,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-180.0,3715.169314087922
1,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-175.0,5545.182388138096
2,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-170.0,6720.972024572671
3,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-165.0,6085.433272849516
4,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-160.0,4241.261571732899
5,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-155.0,2613.8370774571104
6,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-150.0,1793.625403035477
7,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-145.0,2441.6571410100364
8,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-140.0,16236.337903818052
9,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-135.0,351916.8020799483
10,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-130.0,12080919.797503935
11,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-125.0,133188160.06915058
12,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-120.0,39879970.52256248
13,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-115.0,1363919.8816213044
14,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-110.0,127017.73827192045
15,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-105.0,479049.80846179783
16,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-100.0,14589932.113570334
17,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-95.0,138426609.60947713
18,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-90.0,33955393.52486741
19,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-85.0,1082660.1465971842
20,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-80.0,41169.147608032166
21,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-75.0,6138.308512875206
22,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-70.0,2268.260516571391
23,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-65.0,1750.6165614312351
24,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-60.0,2043.8934877749127
25,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-55.0,2485.100828324968
26,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-50.0,4489.71261057231
27,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-45.0,32183.57264165257
28,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-40.0,625161.7886325315
29,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-35.0,2138524993.984626
30,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-30.0,126915681421350.56
31,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-25.0,212939978.72661865
32,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-20.0,2565050916865.705
33,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-15.0,6.347441323419213e+16
34,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-10.0,102363331503.47678
35,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,-5.0,677882933.6390709
36,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,0.0,225150516359.67154
37,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,5.0,1642414595061.8955
38,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,10.0,3879762957.1468577
39,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,15.0,80808499927.64389
40,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,20.0,27975075766.33991
41,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,25.0,622053096.7813585
42,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,30.0,380669713.78175455
43,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,35.0,18306255745.42248
44,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,40.0,2091522676022.368
45,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,45.0,1027104661881.6104
46,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,50.0,7681291169.123727
47,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,55.0,603881502727.2311
48,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,60.0,4254012387251317.0
49,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,65.0,8994878932503.305
50,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,70.0,5190163628.914575
51,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,75.0,64367050.48255582
52,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,80.0,276471992.0875303
53,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,85.0,30039648594.274174
54,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,90.0,2808216394840.0933
55,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,95.0,614193274357.5654
56,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,100.0,3905525787.01806
57,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,105.0,54433427.02120896
58,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,110.0,1995839.9186510989
59,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,115.0,145190.12690610831
60,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,120.0,17312.32609560861
61,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,125.0,3091.266119953686
62,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,130.0,831.7588971255028
63,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,135.0,356.850186214728
64,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,140.0,240.51966868621602
65,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,145.0,227.67278011217076
66,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,150.0,271.0116764292249
67,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,155.0,374.77931075054687
68,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,160.0,565.1494866261962
69,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,165.0,887.0252745985448
70,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,170.0,1416.6832388963842
71,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,175.0,2295.9354377812856
72,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-180.0,180.0,3715.1693140879133
73,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-180.0,2311.510797160443
74,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-175.0,3360.0352633546886
75,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-170.0,3864.111232645234
76,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-165.0,3341.7164503528247
77,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-160.0,2321.643425796171
78,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-155.0,1531.0976650450225
79,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-150.0,1279.614196090742
80,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-145.0,2746.8808916372304
81,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-140.0,27217.60948519624
82,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-135.0,792333.2533184063
83,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-130.0,44259944.11879105
84,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-125.0,800173035.8796698
85,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-120.0,154360298.5130521
86,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-115.0,2921573.9176330827
87,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-110.0,267376.9314046159
88,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-105.0,1106459.4388145006
89,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-100.0,55211359.74607982
90,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-95.0,833414040.2513658
91,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-90.0,126126528.49617119
92,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-85.0,2256656.653406438
93,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-80.0,63312.53695709374
94,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-75.0,8506.005035929522
95,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-70.0,2864.516790503269
96,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-65.0,1145.1227841282428
97,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-60.0,910.2490588040159
98,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-55.0,894.1174933654114
99,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-50.0,937.309589038488
100,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-45.0,1756.6713612032038
101,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-40.0,12285.80492072058
102,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-35.0,805017.60291104
103,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-30.0,5170352635.998145
104,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-25.0,260924768.5997441
105,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-20.0,132984655.04742733
106,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-15.0,2741373835.7643013
107,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-10.0,14218458872.534372
108,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,-5.0,1875020581.2900324
109,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,0.0,67325783.74983068
110,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,5.0,1883827353.550287
111,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,10.0,514266673.14644927
112,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,15.0,1440632790.5602381
113,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,20.0,738485467.8001598
114,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,25.0,80311429.44975165
115,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,30.0,519518609.9608076
116,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,35.0,9357140435.099277
117,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,40.0,20963251760.475567
118,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,45.0,1929669965.5512378
119,5.0,0.7,58.0,0.6000000000000001,-0.09999999999999988,-175.0,50.0,4370502928.725829
