,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-180.0,64.99086090135754
1,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-175.0,106.76608807168958
2,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-170.0,112.93232534613882
3,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-165.0,79.58457112821381
4,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-160.0,32.902907580484616
5,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-155.0,0.2014700072408555
6,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-150.0,-6.8102248114186015
7,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-145.0,16.807557050184826
8,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-140.0,80.74986580826737
9,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-135.0,188.65496406038608
10,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-130.0,294.40155192959253
11,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-125.0,318.63243794244374
12,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-120.0,264.5264918367356
13,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-115.0,206.31595377169774
14,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-110.0,191.63864864289607
15,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-105.0,211.17388902529856
16,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-100.0,211.45310781699715
17,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-95.0,150.47529287335576
18,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-90.0,63.153582005972005
19,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-85.0,8.956995061065221
20,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-80.0,-8.117885708240504
21,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-75.0,-24.34467998924336
22,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-70.0,-55.30312283887296
23,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-65.0,-82.01357574554517
24,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-60.0,-95.22468584704045
25,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-55.0,-97.70186828462099
26,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-50.0,-51.24455189296341
27,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-45.0,1515.4459340911883
28,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-40.0,185363.74931122828
29,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-35.0,19272395.115890007
30,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-30.0,59592016.62590475
31,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-25.0,2557672787.402327
32,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-20.0,6114451849.067943
33,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-15.0,7622715597696.486
34,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-10.0,31089351405.964394
35,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,-5.0,8569652209682.183
36,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,0.0,440567702.05521023
37,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,5.0,2678671519.915956
38,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,10.0,2.677274086219262e+16
39,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,15.0,61310127751389.98
40,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,20.0,8962092169.625422
41,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,25.0,43172793.27623326
42,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,30.0,236525098.93892884
43,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,35.0,270575494381.5025
44,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,40.0,1246751703649618.8
45,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,45.0,138598348491.62146
46,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,50.0,54165174125.418655
47,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,55.0,39675568926.381004
48,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,60.0,1275940716.112952
49,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,65.0,458378173225.9314
50,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,70.0,1109924276106157.0
51,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,75.0,84131077007.43422
52,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,80.0,92552487.5254126
53,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,85.0,2176513.152968383
54,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,90.0,992472.1814722845
55,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,95.0,324696.24367014965
56,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,100.0,80805.70756257404
57,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,105.0,20403.04945360316
58,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,110.0,4392.23965916779
59,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,115.0,1185.3838444331136
60,5.0,0.7,58.0,1.8000000000000005,-0.8999999999999999,-180.0,120.0,459.0596848510188
