,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-180.0,1080.834322790145
1,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-175.0,5188.257152806216
2,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-170.0,50259.44843746467
3,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-165.0,735966.622113283
4,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-160.0,10208475.447961235
5,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-155.0,38194112.93807339
6,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-150.0,16130509.855358034
7,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-145.0,15609281.061042475
8,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-140.0,28309887.5258884
9,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-135.0,15371161.25265037
10,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-130.0,14803142.001453435
11,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-125.0,38630509.71482329
12,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-120.0,12259930.367205307
13,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-115.0,1480273.1100906616
14,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-110.0,819301.64240294
15,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-105.0,1295787.4060998613
16,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-100.0,12966519.693046635
17,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-95.0,1999525259.2417512
18,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-90.0,51614329.16873835
19,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-85.0,773464.6903754434
20,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-80.0,3535765.5962417987
21,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-75.0,1068405362.2714877
22,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-70.0,205566780.54399103
23,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-65.0,515784.06393969595
24,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-60.0,7828.395059742535
25,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-55.0,1405.1643973720795
26,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-50.0,9749.24905275191
27,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-45.0,228104.40636675054
28,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-40.0,11943527.591216978
29,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-35.0,539872516.4525104
30,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-30.0,528311547.13545007
31,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-25.0,24419746.06047599
32,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-20.0,108818697.65484127
33,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-15.0,3319995391.3409753
34,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-10.0,15215823485.57954
35,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,-5.0,96510416571.29253
36,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,0.0,3.2903058189458007e+18
37,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,5.0,12956248655994.447
38,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,10.0,1997748338.3816102
39,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,15.0,20906717551.453888
40,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,20.0,24018916597.54348
41,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,25.0,166322678880.8787
42,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,30.0,1.80417972047392e+19
43,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,35.0,6036319010669.098
44,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,40.0,1154540457.4774034
45,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,45.0,111312585.30482352
46,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,50.0,11611750.905256113
47,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,55.0,1934107.775541615
48,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,60.0,1743630.8780307672
49,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,65.0,2183318.799181137
50,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,70.0,1421509.873330743
51,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,75.0,603546.0832994498
52,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,80.0,332948.8841998533
53,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,85.0,266477.2144488997
54,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,90.0,345134.0276691228
55,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,95.0,459762.6960981431
56,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,100.0,389842.5177501706
57,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,105.0,199144.3471584665
58,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,110.0,71343.12279536277
59,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,115.0,22796.878353287393
60,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,120.0,9179.84661700459
61,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,125.0,6223.542506518696
62,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,130.0,5828.778574180833
63,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,135.0,5584.5846173684495
64,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,140.0,4885.69560071228
65,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,145.0,3822.833041325188
66,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,150.0,2705.8604312716925
67,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,155.0,1779.8399514174835
68,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,160.0,1134.1821464435013
69,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,165.0,746.4882695181068
70,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,170.0,560.3316829277304
71,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,175.0,566.7601741352969
72,5.0,0.7,58.0,-0.7999999999999998,-0.7,-180.0,180.0,1080.8343227901446
73,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-180.0,1231.0753377050455
74,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-175.0,9540.806129664596
75,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-170.0,129856.97504294726
76,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-165.0,2674631.7013735445
77,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-160.0,43996109.8465627
78,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-155.0,98461846.81709816
79,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-150.0,21109715.69661156
80,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-145.0,32075510.87680349
81,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-140.0,44134580.92774167
82,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-135.0,17981721.93981366
83,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-130.0,51413287.27388202
84,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-125.0,93266349.42628568
85,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-120.0,13041463.081246644
86,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-115.0,1353978.166713521
87,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-110.0,911846.2781829156
88,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-105.0,1813415.830198987
89,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-100.0,8244925.749992488
90,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-95.0,43231046177.918335
91,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-90.0,13589235106.892462
92,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-85.0,5377445.1970542185
93,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-80.0,4381842.517250896
94,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-75.0,4897295378.131722
95,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-70.0,109559724931.18474
96,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-65.0,14536016.94368594
97,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-60.0,60105.223304940046
98,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-55.0,1896.77125951588
99,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-50.0,562.3273346692724
100,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-45.0,3495.6033525302446
101,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-40.0,37720.64103092526
102,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-35.0,436887.919847335
103,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-30.0,2209308.780937959
104,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-25.0,11873703.176443778
105,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-20.0,270923329.778376
106,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-15.0,179079013.86211368
107,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-10.0,1599712146.7242131
108,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,-5.0,1399413769.9598842
109,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,0.0,466585884774.9956
110,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,5.0,290441813113.06024
111,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,10.0,3235118702.4079785
112,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,15.0,152949749452.8144
113,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,20.0,152698365119.52368
114,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,25.0,4056420304.601368
115,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,30.0,615292514480.6454
116,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,35.0,213547963088.6124
117,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,40.0,640496018.1970637
118,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,45.0,58111596.57004551
119,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,50.0,6929526.4275580635
120,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,55.0,1274946.8614478959
121,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,60.0,1172514.3824233909
122,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,65.0,1133253.723703205
123,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,70.0,630276.5643783087
124,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,75.0,320590.9291600518
125,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,80.0,211744.53460527086
126,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,85.0,157374.15295440218
127,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,90.0,162670.21558918658
128,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,95.0,149789.6842647317
129,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,100.0,92213.8102519236
130,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,105.0,39695.01460828724
131,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,110.0,13848.404210076267
132,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,115.0,4604.309172603411
133,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,120.0,1748.8175029467386
134,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,125.0,916.5458702839392
135,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,130.0,674.2222355294851
136,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,135.0,581.028018182078
137,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,140.0,503.8039614632475
138,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,145.0,413.8203383515315
139,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,150.0,320.32774165419227
140,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,155.0,240.72132065339167
141,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,160.0,187.01814868249764
142,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,165.0,164.76853452299628
143,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,170.0,185.4672669660889
144,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,175.0,329.89264189596577
145,5.0,0.7,58.0,-0.7999999999999998,-0.7,-175.0,180.0,1231.0753377050419
146,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-180.0,1894.413520917376
147,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-175.0,20626.461849537416
148,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-170.0,396244.12391747365
149,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-165.0,12310615.45954463
150,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-160.0,241722208.72419068
151,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-155.0,247830518.08984944
152,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-150.0,28575722.41251859
153,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-145.0,59000495.13332835
154,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-140.0,56344164.99811191
155,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-135.0,27631816.604816616
156,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-130.0,266867198.61875865
157,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-125.0,219403800.14908892
158,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-120.0,12756067.073283862
159,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-115.0,1386910.9285366132
160,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-110.0,1591031.0180213964
161,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-105.0,3384519.805822577
162,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-100.0,5380500.153578582
163,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-95.0,19766640060.729977
164,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-90.0,143376718128198.84
165,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-85.0,103461055.50229232
166,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-80.0,35304426.09570624
167,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-75.0,1245757054.5616074
168,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-70.0,2610282807469348.0
169,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-65.0,872622551.1193619
170,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-60.0,498802.1652932852
171,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-55.0,15684.166576207532
172,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-50.0,403.2958346126789
173,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-45.0,181.9499953257593
174,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-40.0,1265.4481119856
175,5.0,0.7,58.0,-0.7999999999999998,-0.7,-170.0,-35.0,8037.777880447476
