,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-180.0,1182.7145074328564
1,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-175.0,1891.4936614713001
2,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-170.0,4183.10897456113
3,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-165.0,11609.51175429812
4,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-160.0,25143.548777876164
5,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-155.0,29898.836696833343
6,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-150.0,22047.50678577208
7,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-145.0,17757.5081553214
8,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-140.0,24862.200199638188
9,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-135.0,182544.84149802802
10,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-130.0,9954449.539915707
11,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-125.0,1393455828.8138516
12,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-120.0,7368445327.300653
13,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-115.0,98674979.66943516
14,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-110.0,2483903.8913482986
15,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-105.0,2233781.6268409025
16,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-100.0,16303739.24744828
17,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-95.0,1810038804.8661914
18,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-90.0,6527377670.248407
19,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-85.0,74653428.95728514
20,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-80.0,1950488.3929810585
21,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-75.0,7990181.189606247
22,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-70.0,723984.3827545611
23,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-65.0,16093.651222808994
24,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-60.0,1462.1750774286375
25,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-55.0,1174.81682264314
26,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-50.0,1579.5912797160786
27,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-45.0,3646.325595977825
28,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-40.0,25750.45030731302
29,5.0,0.7,58.0,-0.09999999999999988,-1.4,-180.0,-35.0,6260944.95857746
