R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-180.0,1362.7781049740472
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-175.0,4275.874949542229
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-170.0,30236.43713973052
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-165.0,299876.90155592037
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-160.0,2227427.650040961
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-155.0,4795183.726271599
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-150.0,2190597.7614889005
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-145.0,1471663.4467252046
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-140.0,1747976.6083462758
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-135.0,1350402.1192880212
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-130.0,2829747.81585398
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-125.0,5267428.0184996985
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-120.0,3217070.6651642937
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-115.0,1194801.591553635
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-110.0,833047.9285027666
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-105.0,1364199.1459268217
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-100.0,33523448.14088272
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-95.0,3604295289.544954
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-90.0,32958445.24519332
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-85.0,1141950.310238713
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-80.0,7939650.344235821
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-75.0,2560876460.428874
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-70.0,136960629.31979933
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-65.0,306614.6374605678
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-60.0,5007.983323824953
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-55.0,1302.905653383395
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-50.0,1586.3002514586087
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-45.0,3648.018133273037
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-40.0,25752.973672322052
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-35.0,6260948.397567517
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-30.0,289575527.60826606
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-25.0,30916495.728359282
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-20.0,90323998.35581955
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-15.0,361971741.91298467
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-10.0,213583748.61883786
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-5.0,66524065.96483417
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,0.0,4648182613.289807
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,5.0,456681271975294.7
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,10.0,3.436605764258851e+16
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,15.0,491090099170.279
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,20.0,44749474496.56256
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,25.0,3654976006.9807024
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,30.0,141446581050090.75
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,35.0,1.528301706758092e+17
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,40.0,8527486062500320.0
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,45.0,13721466100.757494
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,50.0,692383851.3037695
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,55.0,12301532801.468624
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,60.0,388995584219298.3
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,65.0,3.2563513662410216e+16
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,70.0,19036722461.231056
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,75.0,35275951.172378376
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,80.0,13442455.660348985
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,85.0,49295134.45898437
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,90.0,56053187.356827505
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,95.0,17198649.67428052
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,100.0,2873519.510466215
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,105.0,757936.9527705318
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,110.0,157969.81635597913
5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,115.0,20435.436411939336
