,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.4,-1.8,-180.0,-180.0,2025.919247473846
1,5.0,0.7,58.0,-1.4,-1.8,-180.0,-175.0,5742.554209864071
2,5.0,0.7,58.0,-1.4,-1.8,-180.0,-170.0,42512.04197330978
3,5.0,0.7,58.0,-1.4,-1.8,-180.0,-165.0,656887.4220250085
4,5.0,0.7,58.0,-1.4,-1.8,-180.0,-160.0,19230401.917463183
5,5.0,0.7,58.0,-1.4,-1.8,-180.0,-155.0,903226522.1309547
6,5.0,0.7,58.0,-1.4,-1.8,-180.0,-150.0,6233968431.209139
7,5.0,0.7,58.0,-1.4,-1.8,-180.0,-145.0,66464904329.88784
8,5.0,0.7,58.0,-1.4,-1.8,-180.0,-140.0,389833526155871.8
9,5.0,0.7,58.0,-1.4,-1.8,-180.0,-135.0,82764512306740.34
10,5.0,0.7,58.0,-1.4,-1.8,-180.0,-130.0,23214826629.38936
11,5.0,0.7,58.0,-1.4,-1.8,-180.0,-125.0,307336053122.445
12,5.0,0.7,58.0,-1.4,-1.8,-180.0,-120.0,5870145671.748004
13,5.0,0.7,58.0,-1.4,-1.8,-180.0,-115.0,347236488.4058587
14,5.0,0.7,58.0,-1.4,-1.8,-180.0,-110.0,244382823.4570945
15,5.0,0.7,58.0,-1.4,-1.8,-180.0,-105.0,650993493308.731
16,5.0,0.7,58.0,-1.4,-1.8,-180.0,-100.0,257098634.07332128
17,5.0,0.7,58.0,-1.4,-1.8,-180.0,-95.0,3356689.981403898
18,5.0,0.7,58.0,-1.4,-1.8,-180.0,-90.0,1154873.7212113359
19,5.0,0.7,58.0,-1.4,-1.8,-180.0,-85.0,414828.0260404074
20,5.0,0.7,58.0,-1.4,-1.8,-180.0,-80.0,420508.0234408983
21,5.0,0.7,58.0,-1.4,-1.8,-180.0,-75.0,473393.3369852267
22,5.0,0.7,58.0,-1.4,-1.8,-180.0,-70.0,695875.4325585858
23,5.0,0.7,58.0,-1.4,-1.8,-180.0,-65.0,182175.32815329512
24,5.0,0.7,58.0,-1.4,-1.8,-180.0,-60.0,29137.638312338167
25,5.0,0.7,58.0,-1.4,-1.8,-180.0,-55.0,2723.8353355883687
26,5.0,0.7,58.0,-1.4,-1.8,-180.0,-50.0,7239.965181349525
27,5.0,0.7,58.0,-1.4,-1.8,-180.0,-45.0,138166.6858975931
28,5.0,0.7,58.0,-1.4,-1.8,-180.0,-40.0,7357616.829278036
29,5.0,0.7,58.0,-1.4,-1.8,-180.0,-35.0,571176779.7605318
30,5.0,0.7,58.0,-1.4,-1.8,-180.0,-30.0,2564351032.5867944
31,5.0,0.7,58.0,-1.4,-1.8,-180.0,-25.0,100990612.07425603
32,5.0,0.7,58.0,-1.4,-1.8,-180.0,-20.0,58876602112.69065
33,5.0,0.7,58.0,-1.4,-1.8,-180.0,-15.0,1271870205296.2488
34,5.0,0.7,58.0,-1.4,-1.8,-180.0,-10.0,4.227075711506886e+17
35,5.0,0.7,58.0,-1.4,-1.8,-180.0,-5.0,10650252509.333605
36,5.0,0.7,58.0,-1.4,-1.8,-180.0,0.0,18513287672.46737
37,5.0,0.7,58.0,-1.4,-1.8,-180.0,5.0,36111207689.707794
38,5.0,0.7,58.0,-1.4,-1.8,-180.0,10.0,121224975.90223482
39,5.0,0.7,58.0,-1.4,-1.8,-180.0,15.0,184041923.59046844
40,5.0,0.7,58.0,-1.4,-1.8,-180.0,20.0,141720027.28526163
41,5.0,0.7,58.0,-1.4,-1.8,-180.0,25.0,334114409.11800534
42,5.0,0.7,58.0,-1.4,-1.8,-180.0,30.0,2310842788.777591
43,5.0,0.7,58.0,-1.4,-1.8,-180.0,35.0,523857780.15282345
44,5.0,0.7,58.0,-1.4,-1.8,-180.0,40.0,1406233905.6466894
45,5.0,0.7,58.0,-1.4,-1.8,-180.0,45.0,2766589540.8843136
46,5.0,0.7,58.0,-1.4,-1.8,-180.0,50.0,553232620.1535318
47,5.0,0.7,58.0,-1.4,-1.8,-180.0,55.0,778997658.7380228
48,5.0,0.7,58.0,-1.4,-1.8,-180.0,60.0,10707732128.150549
49,5.0,0.7,58.0,-1.4,-1.8,-180.0,65.0,8736534542.639494
50,5.0,0.7,58.0,-1.4,-1.8,-180.0,70.0,510924705.8353925
51,5.0,0.7,58.0,-1.4,-1.8,-180.0,75.0,25612973.113102887
52,5.0,0.7,58.0,-1.4,-1.8,-180.0,80.0,15766939.980318354
53,5.0,0.7,58.0,-1.4,-1.8,-180.0,85.0,166338571.24080032
54,5.0,0.7,58.0,-1.4,-1.8,-180.0,90.0,1690582707.1022654
55,5.0,0.7,58.0,-1.4,-1.8,-180.0,95.0,2562837956.838991
56,5.0,0.7,58.0,-1.4,-1.8,-180.0,100.0,397613234.87988704
57,5.0,0.7,58.0,-1.4,-1.8,-180.0,105.0,25127894.1810068
58,5.0,0.7,58.0,-1.4,-1.8,-180.0,110.0,1703886.569486601
59,5.0,0.7,58.0,-1.4,-1.8,-180.0,115.0,160395.48284812053
60,5.0,0.7,58.0,-1.4,-1.8,-180.0,120.0,21412.217374004213
61,5.0,0.7,58.0,-1.4,-1.8,-180.0,125.0,4094.696839317135
