,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-180.0,1686.426541151151
1,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-175.0,4703.137437459203
2,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-170.0,35832.28854851811
3,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-165.0,566715.4051660728
4,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-160.0,19629419.680637587
5,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-155.0,1392376959.8846269
6,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-150.0,16044578490.668566
7,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-145.0,92265275975.65352
8,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-140.0,1.4545483168671696e+16
9,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-135.0,9541297856005632.0
10,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-130.0,80072434091.29524
11,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-125.0,16230593995597.365
12,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-120.0,15694137999.7921
13,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-115.0,786457640.1243278
14,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-110.0,334567845.93670845
15,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-105.0,33263746184470.33
16,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-100.0,1070319147.21229
17,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-95.0,6487484.6852902975
18,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-90.0,1537778.1410175408
19,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-85.0,484264.96136372
20,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-80.0,362319.00062028976
21,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-75.0,216136.83890222886
22,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-70.0,248655.7423524904
23,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-65.0,145102.66210912538
24,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-60.0,31200.332948101026
25,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-55.0,2721.3664338430594
26,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-50.0,3204.540485185861
27,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-45.0,15426.123007943457
28,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-40.0,222345.2303288536
29,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-35.0,652033.8089855531
30,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-30.0,600528.4777316414
31,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-25.0,875552.6630165691
32,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-20.0,924107.6876929541
33,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-15.0,1696686.5037023618
34,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-10.0,2024165.1943275311
35,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,-5.0,4096287.758899374
36,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,0.0,9228384.78462324
37,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,5.0,11631685.166706532
38,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,10.0,7166165.477877658
39,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,15.0,3601341.489285152
40,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,20.0,2708678.4736550683
41,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,25.0,2148864.5705243815
42,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,30.0,1899958.8225729568
43,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,35.0,3957724.223891323
44,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,40.0,20288061.192495286
45,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,45.0,69602501.34474671
46,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,50.0,63866133.71576022
47,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,55.0,22252389.35059604
48,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,60.0,6819771.304279218
49,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,65.0,1833140.5962470383
50,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,70.0,561555.4097813236
51,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,75.0,446926.97522355814
52,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,80.0,841904.7296541425
53,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,85.0,3442710.995241893
54,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,90.0,21910138.37850445
55,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,95.0,67708430.0772823
56,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,100.0,47895468.75279848
57,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,105.0,9524573.16350979
58,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,110.0,1128564.7344404007
59,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,115.0,134205.804218941
60,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,120.0,21935.53756298364
61,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,125.0,7816.737942302495
62,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,130.0,6188.03700897138
63,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,135.0,6115.663646882445
64,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,140.0,5839.359778019183
65,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,145.0,5134.646676597884
66,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,150.0,4176.006411445328
67,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,155.0,3211.1396796280396
68,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,160.0,2411.9291727772
69,5.0,0.7,58.0,-1.5,-0.09999999999999988,-180.0,165.0,1841.8421355501735
