,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,-1.0,-180.0,-180.0,1370.4488864142454
1,5.0,0.7,58.0,1.1,-1.0,-180.0,-175.0,2384.2683483111546
2,5.0,0.7,58.0,1.1,-1.0,-180.0,-170.0,2878.7070732472494
3,5.0,0.7,58.0,1.1,-1.0,-180.0,-165.0,2349.2628477934522
4,5.0,0.7,58.0,1.1,-1.0,-180.0,-160.0,1364.3920815001698
5,5.0,0.7,58.0,1.1,-1.0,-180.0,-155.0,651.5826427862515
6,5.0,0.7,58.0,1.1,-1.0,-180.0,-150.0,378.8957974220117
7,5.0,0.7,58.0,1.1,-1.0,-180.0,-145.0,640.3769146631157
8,5.0,0.7,58.0,1.1,-1.0,-180.0,-140.0,2943.055390837281
9,5.0,0.7,58.0,1.1,-1.0,-180.0,-135.0,16978.419667899434
10,5.0,0.7,58.0,1.1,-1.0,-180.0,-130.0,67401.71424551151
11,5.0,0.7,58.0,1.1,-1.0,-180.0,-125.0,99928.08197482061
12,5.0,0.7,58.0,1.1,-1.0,-180.0,-120.0,46318.39837129766
13,5.0,0.7,58.0,1.1,-1.0,-180.0,-115.0,13075.449083966103
14,5.0,0.7,58.0,1.1,-1.0,-180.0,-110.0,7937.795985337576
15,5.0,0.7,58.0,1.1,-1.0,-180.0,-105.0,20527.52942150111
16,5.0,0.7,58.0,1.1,-1.0,-180.0,-100.0,70490.00239803875
17,5.0,0.7,58.0,1.1,-1.0,-180.0,-95.0,95705.52193298594
18,5.0,0.7,58.0,1.1,-1.0,-180.0,-90.0,39019.848594254836
19,5.0,0.7,58.0,1.1,-1.0,-180.0,-85.0,7304.173932185333
20,5.0,0.7,58.0,1.1,-1.0,-180.0,-80.0,1109.9966299108742
21,5.0,0.7,58.0,1.1,-1.0,-180.0,-75.0,197.99775706840333
22,5.0,0.7,58.0,1.1,-1.0,-180.0,-70.0,19.72858397591844
23,5.0,0.7,58.0,1.1,-1.0,-180.0,-65.0,-26.841802596211053
24,5.0,0.7,58.0,1.1,-1.0,-180.0,-60.0,-22.35822860269933
25,5.0,0.7,58.0,1.1,-1.0,-180.0,-55.0,17.65915221987038
26,5.0,0.7,58.0,1.1,-1.0,-180.0,-50.0,122.33913085621077
27,5.0,0.7,58.0,1.1,-1.0,-180.0,-45.0,687.3272594242911
28,5.0,0.7,58.0,1.1,-1.0,-180.0,-40.0,7621.792247042935
29,5.0,0.7,58.0,1.1,-1.0,-180.0,-35.0,135832.6676039092
30,5.0,0.7,58.0,1.1,-1.0,-180.0,-30.0,4063880.2247584974
31,5.0,0.7,58.0,1.1,-1.0,-180.0,-25.0,19413802.966300875
32,5.0,0.7,58.0,1.1,-1.0,-180.0,-20.0,4018476943.6703024
33,5.0,0.7,58.0,1.1,-1.0,-180.0,-15.0,4.124524924059408e+18
