R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-180.0,2153.3277058536714
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-175.0,3188.6418197882754
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-170.0,7078.898858203759
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-165.0,22930.41051257913
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-160.0,58665.46026666928
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-155.0,73456.5638162028
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-150.0,49739.28451783773
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-145.0,36873.01122669377
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-140.0,40969.07102093196
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-135.0,135672.72247214016
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-130.0,3652199.693698998
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-125.0,233851786.3778838
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-120.0,1219288974.9400463
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-115.0,51175658.417005435
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-110.0,2458404.9966154923
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-105.0,2527081.7697574385
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-100.0,11871902.243355975
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-95.0,316782360.4286573
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-90.0,1146437451.7530324
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-85.0,40353369.33079865
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-80.0,3191137.423300537
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-75.0,33132490.298745014
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-70.0,2298790.657179165
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-65.0,32163.35418307227
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-60.0,2725.0480000153443
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-55.0,2270.0208963727473
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-50.0,3218.4525683434176
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-45.0,12857.424821261686
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-40.0,173811.55452074658
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-35.0,1177333636.0266953
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-30.0,506977205934861.7
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-25.0,173062731.76721567
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-20.0,136686693988.34807
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-15.0,3.5121717583975652e+16
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-10.0,790953288.7326727
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,-5.0,85278192.87721801
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,0.0,25958272009.94236
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,5.0,133743197544.5224
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,10.0,96221039244.49481
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,15.0,31874312184102.31
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,20.0,1448260304937.9084
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,25.0,2830372253.035744
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,30.0,10600429482.163763
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,35.0,203183567610.70544
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,40.0,864546321432.0764
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,45.0,117123372275.15273
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,50.0,5112287324.064078
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,55.0,15120687484328.635
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,60.0,9.176402508985273e+20
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,65.0,7061632734869.42
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,70.0,5996852176.579782
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,75.0,67411856.08337039
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,80.0,487508676.0271307
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,85.0,42074279346.03061
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,90.0,868806641918.2804
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,95.0,70002582393.38196
5.0,0.7,58.0,-0.19999999999999996,-1.1,-180.0,100.0,783544376.4788297
