,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,-1.6,-180.0,-180.0,236.36619563399972
1,5.0,0.7,58.0,1.6,-1.6,-180.0,-175.0,361.1313455972653
2,5.0,0.7,58.0,1.6,-1.6,-180.0,-170.0,391.75534043250525
3,5.0,0.7,58.0,1.6,-1.6,-180.0,-165.0,303.9895739349354
4,5.0,0.7,58.0,1.6,-1.6,-180.0,-160.0,173.1221830703699
5,5.0,0.7,58.0,1.6,-1.6,-180.0,-155.0,77.96974720747565
6,5.0,0.7,58.0,1.6,-1.6,-180.0,-150.0,45.605361585941075
7,5.0,0.7,58.0,1.6,-1.6,-180.0,-145.0,89.731171739509
8,5.0,0.7,58.0,1.6,-1.6,-180.0,-140.0,266.6650823959469
9,5.0,0.7,58.0,1.6,-1.6,-180.0,-135.0,662.6051163366609
10,5.0,0.7,58.0,1.6,-1.6,-180.0,-130.0,1144.491154936357
11,5.0,0.7,58.0,1.6,-1.6,-180.0,-125.0,1255.6353976386865
12,5.0,0.7,58.0,1.6,-1.6,-180.0,-120.0,964.6390312056192
13,5.0,0.7,58.0,1.6,-1.6,-180.0,-115.0,676.5006631105422
14,5.0,0.7,58.0,1.6,-1.6,-180.0,-110.0,592.7381399064801
15,5.0,0.7,58.0,1.6,-1.6,-180.0,-105.0,745.952951809331
16,5.0,0.7,58.0,1.6,-1.6,-180.0,-100.0,947.9915795085526
17,5.0,0.7,58.0,1.6,-1.6,-180.0,-95.0,803.9386576798639
18,5.0,0.7,58.0,1.6,-1.6,-180.0,-90.0,401.77399596287023
19,5.0,0.7,58.0,1.6,-1.6,-180.0,-85.0,128.08233771842504
20,5.0,0.7,58.0,1.6,-1.6,-180.0,-80.0,32.41261798481126
21,5.0,0.7,58.0,1.6,-1.6,-180.0,-75.0,-2.467504563752604
22,5.0,0.7,58.0,1.6,-1.6,-180.0,-70.0,-40.766726337572045
23,5.0,0.7,58.0,1.6,-1.6,-180.0,-65.0,-74.07266808585477
24,5.0,0.7,58.0,1.6,-1.6,-180.0,-60.0,-92.0194095929874
25,5.0,0.7,58.0,1.6,-1.6,-180.0,-55.0,-98.86208494373119
26,5.0,0.7,58.0,1.6,-1.6,-180.0,-50.0,-63.238146052440214
27,5.0,0.7,58.0,1.6,-1.6,-180.0,-45.0,1926.8233445028507
28,5.0,0.7,58.0,1.6,-1.6,-180.0,-40.0,811566.3471520487
