,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,-1.4,-180.0,-180.0,1023.2592794039946
1,5.0,0.7,58.0,0.0,-1.4,-180.0,-175.0,1636.8903656099633
2,5.0,0.7,58.0,0.0,-1.4,-180.0,-170.0,3064.0658313205995
3,5.0,0.7,58.0,0.0,-1.4,-180.0,-165.0,6556.8668873966435
4,5.0,0.7,58.0,0.0,-1.4,-180.0,-160.0,11766.6674813656
5,5.0,0.7,58.0,0.0,-1.4,-180.0,-155.0,13317.154025767572
6,5.0,0.7,58.0,0.0,-1.4,-180.0,-150.0,10571.360129867042
7,5.0,0.7,58.0,0.0,-1.4,-180.0,-145.0,9494.820503987674
8,5.0,0.7,58.0,0.0,-1.4,-180.0,-140.0,19357.432256788245
9,5.0,0.7,58.0,0.0,-1.4,-180.0,-135.0,279052.7707329873
10,5.0,0.7,58.0,0.0,-1.4,-180.0,-130.0,24673723.50323649
11,5.0,0.7,58.0,0.0,-1.4,-180.0,-125.0,7394100391.692975
12,5.0,0.7,58.0,0.0,-1.4,-180.0,-120.0,30941716385.58555
13,5.0,0.7,58.0,0.0,-1.4,-180.0,-115.0,133864371.70324178
14,5.0,0.7,58.0,0.0,-1.4,-180.0,-110.0,2189807.6569850533
15,5.0,0.7,58.0,0.0,-1.4,-180.0,-105.0,1846144.870147432
16,5.0,0.7,58.0,0.0,-1.4,-180.0,-100.0,34730399.64204954
17,5.0,0.7,58.0,0.0,-1.4,-180.0,-95.0,10023619285.80438
18,5.0,0.7,58.0,0.0,-1.4,-180.0,-90.0,25324035611.64729
19,5.0,0.7,58.0,0.0,-1.4,-180.0,-85.0,98109575.7698842
20,5.0,0.7,58.0,0.0,-1.4,-180.0,-80.0,1249692.4710222995
21,5.0,0.7,58.0,0.0,-1.4,-180.0,-75.0,2057356.430678514
22,5.0,0.7,58.0,0.0,-1.4,-180.0,-70.0,237739.43747381453
23,5.0,0.7,58.0,0.0,-1.4,-180.0,-65.0,8166.102982600072
24,5.0,0.7,58.0,0.0,-1.4,-180.0,-60.0,1027.2744030573208
25,5.0,0.7,58.0,0.0,-1.4,-180.0,-55.0,914.366525497771
26,5.0,0.7,58.0,0.0,-1.4,-180.0,-50.0,1285.6966814104794
27,5.0,0.7,58.0,0.0,-1.4,-180.0,-45.0,2829.845075278569
28,5.0,0.7,58.0,0.0,-1.4,-180.0,-40.0,16463.552565355556
29,5.0,0.7,58.0,0.0,-1.4,-180.0,-35.0,1689553.81297187
30,5.0,0.7,58.0,0.0,-1.4,-180.0,-30.0,37055561.18059439
31,5.0,0.7,58.0,0.0,-1.4,-180.0,-25.0,16530623.791116038
32,5.0,0.7,58.0,0.0,-1.4,-180.0,-20.0,31109273.65706016
33,5.0,0.7,58.0,0.0,-1.4,-180.0,-15.0,181164514.71284232
34,5.0,0.7,58.0,0.0,-1.4,-180.0,-10.0,887349782.5625061
35,5.0,0.7,58.0,0.0,-1.4,-180.0,-5.0,103778710.57780407
36,5.0,0.7,58.0,0.0,-1.4,-180.0,0.0,4890535977.260703
37,5.0,0.7,58.0,0.0,-1.4,-180.0,5.0,289751684250684.75
38,5.0,0.7,58.0,0.0,-1.4,-180.0,10.0,2637749725659979.5
39,5.0,0.7,58.0,0.0,-1.4,-180.0,15.0,43099843725.92828
40,5.0,0.7,58.0,0.0,-1.4,-180.0,20.0,6184294861.8971405
41,5.0,0.7,58.0,0.0,-1.4,-180.0,25.0,3702365790.2984586
42,5.0,0.7,58.0,0.0,-1.4,-180.0,30.0,45586491791045.02
43,5.0,0.7,58.0,0.0,-1.4,-180.0,35.0,1259198790538212.0
44,5.0,0.7,58.0,0.0,-1.4,-180.0,40.0,962218646594420.0
45,5.0,0.7,58.0,0.0,-1.4,-180.0,45.0,8502649864.145121
46,5.0,0.7,58.0,0.0,-1.4,-180.0,50.0,464516177.1536302
47,5.0,0.7,58.0,0.0,-1.4,-180.0,55.0,5270113665.599138
48,5.0,0.7,58.0,0.0,-1.4,-180.0,60.0,96105081410458.52
49,5.0,0.7,58.0,0.0,-1.4,-180.0,65.0,241111075458364.0
50,5.0,0.7,58.0,0.0,-1.4,-180.0,70.0,6836804425.607583
51,5.0,0.7,58.0,0.0,-1.4,-180.0,75.0,21350165.777899068
52,5.0,0.7,58.0,0.0,-1.4,-180.0,80.0,4363331.269418314
53,5.0,0.7,58.0,0.0,-1.4,-180.0,85.0,9526175.956475426
54,5.0,0.7,58.0,0.0,-1.4,-180.0,90.0,9232514.269235298
55,5.0,0.7,58.0,0.0,-1.4,-180.0,95.0,3503524.970493577
56,5.0,0.7,58.0,0.0,-1.4,-180.0,100.0,1490881.8775827226
57,5.0,0.7,58.0,0.0,-1.4,-180.0,105.0,1054731.7218844015
58,5.0,0.7,58.0,0.0,-1.4,-180.0,110.0,203643.44629274923
59,5.0,0.7,58.0,0.0,-1.4,-180.0,115.0,20552.655707683796
60,5.0,0.7,58.0,0.0,-1.4,-180.0,120.0,2418.253498017298
61,5.0,0.7,58.0,0.0,-1.4,-180.0,125.0,409.5515322169329
62,5.0,0.7,58.0,0.0,-1.4,-180.0,130.0,76.6274533470743
63,5.0,0.7,58.0,0.0,-1.4,-180.0,135.0,0.5971804659262361
64,5.0,0.7,58.0,0.0,-1.4,-180.0,140.0,-13.021600305435273
65,5.0,0.7,58.0,0.0,-1.4,-180.0,145.0,-0.2841280929544909
66,5.0,0.7,58.0,0.0,-1.4,-180.0,150.0,33.11107261605925
67,5.0,0.7,58.0,0.0,-1.4,-180.0,155.0,89.98893865348509
68,5.0,0.7,58.0,0.0,-1.4,-180.0,160.0,175.92791071844812
69,5.0,0.7,58.0,0.0,-1.4,-180.0,165.0,296.82174405895137
70,5.0,0.7,58.0,0.0,-1.4,-180.0,170.0,460.06578591355463
71,5.0,0.7,58.0,0.0,-1.4,-180.0,175.0,684.2216266405054
72,5.0,0.7,58.0,0.0,-1.4,-180.0,180.0,1023.259279403994
73,5.0,0.7,58.0,0.0,-1.4,-175.0,-180.0,703.0748100853663
74,5.0,0.7,58.0,0.0,-1.4,-175.0,-175.0,1431.4600986109754
75,5.0,0.7,58.0,0.0,-1.4,-175.0,-170.0,3757.8655829344707
76,5.0,0.7,58.0,0.0,-1.4,-175.0,-165.0,10039.634144101405
