R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-180.0,1101.4075342703343
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-175.0,1839.1560924978287
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-170.0,2158.4622867698613
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-165.0,1740.156260475148
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-160.0,1012.7027675592774
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-155.0,487.39118249658037
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-150.0,285.1121999373828
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-145.0,468.360376317878
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-140.0,1874.4111222537454
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-135.0,8563.277777525722
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-130.0,26322.65842986733
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-125.0,34273.683381913324
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-120.0,17753.7810461021
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-115.0,6663.006684737759
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-110.0,4706.605689473704
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-105.0,10206.654261209682
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-100.0,26771.735430796725
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-95.0,31674.16519716385
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-90.0,13825.393954741096
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-85.0,3098.8801098353333
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-80.0,566.50441982648
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-75.0,122.70855711735841
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-70.0,24.922711990934882
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-65.0,0.7611451388889305
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-60.0,18.936032507718135
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-55.0,76.99719383502105
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-50.0,208.96276756172898
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-45.0,758.528323755294
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-40.0,6000.954454093864
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-35.0,91372.84363965149
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-30.0,1745409.4783200105
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-25.0,7675487.626010673
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-20.0,2610251330.0734415
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-15.0,1534158722403183.5
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-10.0,79884001873.27014
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,-5.0,982387025.5390834
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,0.0,2542431998.6834536
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,5.0,59660545624243.42
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,10.0,1.5518686157093548e+19
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,15.0,33341411998585.85
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,20.0,8230044545.585081
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,25.0,174750166.04262817
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,30.0,421331275647.96234
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,35.0,7974978093.668248
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,40.0,167722962.23885846
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,45.0,193613710.73173437
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,50.0,1638293167.3363156
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,55.0,7900180473.592779
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,60.0,1601158957.4949627
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,65.0,99686268.35169943
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,70.0,115013414.33772357
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,75.0,84606100.04149342
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,80.0,9231996.604702517
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,85.0,768689.8822372325
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,90.0,395812.06485699984
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,95.0,1695924.46341431
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,100.0,7593368.57582611
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,105.0,2836933.314890543
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,110.0,198484.46963677232
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,115.0,11407.366887162583
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,120.0,972.5995062892109
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,125.0,133.43041443069896
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,130.0,8.777218737499453
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,135.0,-26.984297472720097
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,140.0,-40.88724623531185
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,145.0,-44.991608540778664
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,150.0,-42.57213565389697
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,155.0,-33.299209169901
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,160.0,-11.55278523101617
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,165.0,41.50540154219058
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,170.0,176.53177721639753
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,175.0,496.3482995103509
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-180.0,180.0,1101.407534270329
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-180.0,935.9989958442558
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-175.0,1439.5959904349018
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-170.0,1549.9518906290589
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-165.0,1163.7364430636987
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-160.0,649.683042261829
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-155.0,318.7235354878102
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-150.0,236.58832888752576
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-145.0,579.2976050767579
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-140.0,2797.2765064643495
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-135.0,14151.509558500877
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-130.0,45714.48822661939
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-125.0,57623.179997059844
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-120.0,26586.9936236593
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-115.0,8892.584853068247
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-110.0,6828.419279689088
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-105.0,17136.603863760738
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-100.0,47505.86907971084
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-95.0,54706.940382765286
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-90.0,21968.664438829426
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-85.0,4565.552439134711
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-80.0,877.8240946726816
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-75.0,310.8427910461451
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-70.0,151.3263877540104
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-65.0,26.373071443379906
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-60.0,-44.062686448232824
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-55.0,-68.31498604558084
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-50.0,-68.11426700256513
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-45.0,-18.060672414392997
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-40.0,542.8881857241597
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-35.0,10782.834717858514
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-30.0,398790.64848912973
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-25.0,12547631.806770138
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-20.0,24969337.756085236
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-15.0,22800723778.53711
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-10.0,258590573574.56824
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,-5.0,363452001.43520623
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,0.0,412867351.69023716
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,5.0,44423893514.79681
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,10.0,22235500327412.766
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,15.0,2355304074924.9863
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,20.0,6350448281.01143
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,25.0,815105258.130096
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,30.0,2051650673.4797225
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,35.0,5423158119.529787
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,40.0,98717738.71652168
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,45.0,129265735.05174428
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,50.0,959821374.2794435
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,55.0,1466534773.7715635
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,60.0,231842909.0931602
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,65.0,41257860.15988071
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,70.0,94352816.92848657
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,75.0,43965050.51538317
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,80.0,4101108.579123735
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,85.0,474790.0562736901
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,90.0,516292.4599682747
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,95.0,6026010.817439903
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,100.0,41496847.07816243
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,105.0,11333613.817423917
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,110.0,473650.7106418507
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,115.0,19463.18034205764
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,120.0,1246.219894957214
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,125.0,89.46418921628175
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,130.0,-32.12308320980785
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,135.0,-52.36922473055863
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,140.0,-56.00414155986747
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,145.0,-54.51242132684416
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,150.0,-49.638277602819265
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,155.0,-39.903368469322594
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,160.0,-18.84942599599432
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,165.0,32.53069825591879
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,170.0,160.8069845348954
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,175.0,447.15886708578057
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-175.0,180.0,935.9989958442542
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-180.0,706.9134795302351
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-175.0,1009.5494355613104
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-170.0,1009.9639849635034
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-165.0,717.307789098138
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-160.0,390.79058105228984
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-155.0,205.2264549445522
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-150.0,222.28134852335205
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-145.0,784.4911091116335
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-140.0,4370.582799567807
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-135.0,23870.790789254246
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-130.0,78274.30227149495
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-125.0,92183.43902412434
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-120.0,37959.65277169409
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-115.0,12337.660626299983
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-110.0,10797.066818077628
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-105.0,29560.24480392969
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-100.0,82468.74243969492
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-95.0,88430.95693418254
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-90.0,31874.77392570514
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-85.0,6206.026963963925
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-80.0,1414.3259525905269
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-75.0,958.6452397895164
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-70.0,810.6143491750522
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-65.0,371.6051804520273
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-60.0,55.149025209921874
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-55.0,-68.87458877673107
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-50.0,-105.64877326738988
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-45.0,-113.5775466355152
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-40.0,-66.28372544477084
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-35.0,693.644759631853
5.0,0.7,58.0,1.2000000000000002,-0.7999999999999998,-170.0,-30.0,18293.425419289844
