,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,1.5,-180.0,-180.0,2603.0124113413704
1,5.0,0.7,58.0,-1.2,1.5,-180.0,-175.0,6452.475553680148
2,5.0,0.7,58.0,-1.2,1.5,-180.0,-170.0,54530.49564014946
3,5.0,0.7,58.0,-1.2,1.5,-180.0,-165.0,885421.8394160222
4,5.0,0.7,58.0,-1.2,1.5,-180.0,-160.0,19502039.804041523
5,5.0,0.7,58.0,-1.2,1.5,-180.0,-155.0,255944557.86396003
6,5.0,0.7,58.0,-1.2,1.5,-180.0,-150.0,556135361.9648912
7,5.0,0.7,58.0,-1.2,1.5,-180.0,-145.0,5826125942.057851
8,5.0,0.7,58.0,-1.2,1.5,-180.0,-140.0,182271072201.32986
9,5.0,0.7,58.0,-1.2,1.5,-180.0,-135.0,54172437916.867874
10,5.0,0.7,58.0,-1.2,1.5,-180.0,-130.0,1023551616.6916898
11,5.0,0.7,58.0,-1.2,1.5,-180.0,-125.0,1032410064.8332244
12,5.0,0.7,58.0,-1.2,1.5,-180.0,-120.0,446088729.64219546
13,5.0,0.7,58.0,-1.2,1.5,-180.0,-115.0,45494353.33784302
14,5.0,0.7,58.0,-1.2,1.5,-180.0,-110.0,44849211.7487665
15,5.0,0.7,58.0,-1.2,1.5,-180.0,-105.0,1271829022.611764
16,5.0,0.7,58.0,-1.2,1.5,-180.0,-100.0,13673992.710456034
17,5.0,0.7,58.0,-1.2,1.5,-180.0,-95.0,8731403.136946259
18,5.0,0.7,58.0,-1.2,1.5,-180.0,-90.0,4049286.8765446236
19,5.0,0.7,58.0,-1.2,1.5,-180.0,-85.0,578386.8786095071
20,5.0,0.7,58.0,-1.2,1.5,-180.0,-80.0,642945.88158642
21,5.0,0.7,58.0,-1.2,1.5,-180.0,-75.0,4926349.286750901
22,5.0,0.7,58.0,-1.2,1.5,-180.0,-70.0,6832450.408025351
23,5.0,0.7,58.0,-1.2,1.5,-180.0,-65.0,299890.1751872055
24,5.0,0.7,58.0,-1.2,1.5,-180.0,-60.0,23423.270938385136
25,5.0,0.7,58.0,-1.2,1.5,-180.0,-55.0,6334.051832576708
26,5.0,0.7,58.0,-1.2,1.5,-180.0,-50.0,10212.90085057588
27,5.0,0.7,58.0,-1.2,1.5,-180.0,-45.0,36108.43155465256
28,5.0,0.7,58.0,-1.2,1.5,-180.0,-40.0,704739.0923537513
29,5.0,0.7,58.0,-1.2,1.5,-180.0,-35.0,34532085.87077332
30,5.0,0.7,58.0,-1.2,1.5,-180.0,-30.0,791123353.0866307
31,5.0,0.7,58.0,-1.2,1.5,-180.0,-25.0,286758063.39700484
32,5.0,0.7,58.0,-1.2,1.5,-180.0,-20.0,8496077.110442262
33,5.0,0.7,58.0,-1.2,1.5,-180.0,-15.0,22144498.840627294
34,5.0,0.7,58.0,-1.2,1.5,-180.0,-10.0,390721735.6627992
35,5.0,0.7,58.0,-1.2,1.5,-180.0,-5.0,5713919890.2651005
36,5.0,0.7,58.0,-1.2,1.5,-180.0,0.0,12933582828.63056
37,5.0,0.7,58.0,-1.2,1.5,-180.0,5.0,2041306076.624491
38,5.0,0.7,58.0,-1.2,1.5,-180.0,10.0,112517554.15872644
39,5.0,0.7,58.0,-1.2,1.5,-180.0,15.0,47781185.21016589
40,5.0,0.7,58.0,-1.2,1.5,-180.0,20.0,83169185.96270846
41,5.0,0.7,58.0,-1.2,1.5,-180.0,25.0,93831706.52894326
42,5.0,0.7,58.0,-1.2,1.5,-180.0,30.0,61390953.17777149
43,5.0,0.7,58.0,-1.2,1.5,-180.0,35.0,52066297.67978631
44,5.0,0.7,58.0,-1.2,1.5,-180.0,40.0,541843448.9156816
45,5.0,0.7,58.0,-1.2,1.5,-180.0,45.0,6899264964.560261
46,5.0,0.7,58.0,-1.2,1.5,-180.0,50.0,10761781570.888649
47,5.0,0.7,58.0,-1.2,1.5,-180.0,55.0,1306859060.0926092
48,5.0,0.7,58.0,-1.2,1.5,-180.0,60.0,66359553.66097217
49,5.0,0.7,58.0,-1.2,1.5,-180.0,65.0,4027753.316239735
50,5.0,0.7,58.0,-1.2,1.5,-180.0,70.0,371460.6846785913
51,5.0,0.7,58.0,-1.2,1.5,-180.0,75.0,53274.33404077263
52,5.0,0.7,58.0,-1.2,1.5,-180.0,80.0,13209.17021828323
53,5.0,0.7,58.0,-1.2,1.5,-180.0,85.0,8218.543278358868
54,5.0,0.7,58.0,-1.2,1.5,-180.0,90.0,12888.694117606441
55,5.0,0.7,58.0,-1.2,1.5,-180.0,95.0,26208.24096235572
56,5.0,0.7,58.0,-1.2,1.5,-180.0,100.0,43964.64112045077
57,5.0,0.7,58.0,-1.2,1.5,-180.0,105.0,50089.064598331955
58,5.0,0.7,58.0,-1.2,1.5,-180.0,110.0,37404.59285100944
59,5.0,0.7,58.0,-1.2,1.5,-180.0,115.0,20932.24835142891
60,5.0,0.7,58.0,-1.2,1.5,-180.0,120.0,12613.175540967575
61,5.0,0.7,58.0,-1.2,1.5,-180.0,125.0,12108.101128794711
