,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-1.7,-180.0,-180.0,2325.055455060517
1,5.0,0.7,58.0,-1.2,-1.7,-180.0,-175.0,6863.649011950636
2,5.0,0.7,58.0,-1.2,-1.7,-180.0,-170.0,55204.594647411184
3,5.0,0.7,58.0,-1.2,-1.7,-180.0,-165.0,886042.9474084594
4,5.0,0.7,58.0,-1.2,-1.7,-180.0,-160.0,19502415.047405384
5,5.0,0.7,58.0,-1.2,-1.7,-180.0,-155.0,255944612.6108672
6,5.0,0.7,58.0,-1.2,-1.7,-180.0,-150.0,556135098.0312617
7,5.0,0.7,58.0,-1.2,-1.7,-180.0,-145.0,5826125377.494532
8,5.0,0.7,58.0,-1.2,-1.7,-180.0,-140.0,182271071310.81815
9,5.0,0.7,58.0,-1.2,-1.7,-180.0,-135.0,54172436570.4002
10,5.0,0.7,58.0,-1.2,-1.7,-180.0,-130.0,1023549497.9561527
11,5.0,0.7,58.0,-1.2,-1.7,-180.0,-125.0,1032406554.7562207
12,5.0,0.7,58.0,-1.2,-1.7,-180.0,-120.0,446082782.8081264
13,5.0,0.7,58.0,-1.2,-1.7,-180.0,-115.0,45484500.72402249
14,5.0,0.7,58.0,-1.2,-1.7,-180.0,-110.0,44833955.845897995
15,5.0,0.7,58.0,-1.2,-1.7,-180.0,-105.0,1271807809.2708972
16,5.0,0.7,58.0,-1.2,-1.7,-180.0,-100.0,13648319.1261706
17,5.0,0.7,58.0,-1.2,-1.7,-180.0,-95.0,8704869.756389786
18,5.0,0.7,58.0,-1.2,-1.7,-180.0,-90.0,4025965.169216148
19,5.0,0.7,58.0,-1.2,-1.7,-180.0,-85.0,560767.2754899861
20,5.0,0.7,58.0,-1.2,-1.7,-180.0,-80.0,631265.7407960311
21,5.0,0.7,58.0,-1.2,-1.7,-180.0,-75.0,4919395.241906662
22,5.0,0.7,58.0,-1.2,-1.7,-180.0,-70.0,6828625.211989207
23,5.0,0.7,58.0,-1.2,-1.7,-180.0,-65.0,297691.92162782524
24,5.0,0.7,58.0,-1.2,-1.7,-180.0,-60.0,21319.255081941905
25,5.0,0.7,58.0,-1.2,-1.7,-180.0,-55.0,2708.334824645104
26,5.0,0.7,58.0,-1.2,-1.7,-180.0,-50.0,6089.7775770822145
27,5.0,0.7,58.0,-1.2,-1.7,-180.0,-45.0,88105.06236653979
28,5.0,0.7,58.0,-1.2,-1.7,-180.0,-40.0,3328169.1447863523
29,5.0,0.7,58.0,-1.2,-1.7,-180.0,-35.0,482621533.7562042
30,5.0,0.7,58.0,-1.2,-1.7,-180.0,-30.0,31689796907.634056
31,5.0,0.7,58.0,-1.2,-1.7,-180.0,-25.0,146765867.59927538
32,5.0,0.7,58.0,-1.2,-1.7,-180.0,-20.0,440474813147.39703
33,5.0,0.7,58.0,-1.2,-1.7,-180.0,-15.0,442189553576.4248
34,5.0,0.7,58.0,-1.2,-1.7,-180.0,-10.0,484838124442166.1
35,5.0,0.7,58.0,-1.2,-1.7,-180.0,-5.0,5791268004.42317
36,5.0,0.7,58.0,-1.2,-1.7,-180.0,0.0,71034882097.02145
37,5.0,0.7,58.0,-1.2,-1.7,-180.0,5.0,248229943867.6455
38,5.0,0.7,58.0,-1.2,-1.7,-180.0,10.0,240846398.70191237
39,5.0,0.7,58.0,-1.2,-1.7,-180.0,15.0,797240926.2808585
40,5.0,0.7,58.0,-1.2,-1.7,-180.0,20.0,550262304.6336559
41,5.0,0.7,58.0,-1.2,-1.7,-180.0,25.0,135042323.3613073
42,5.0,0.7,58.0,-1.2,-1.7,-180.0,30.0,316747321.5188623
43,5.0,0.7,58.0,-1.2,-1.7,-180.0,35.0,820033103.6310468
44,5.0,0.7,58.0,-1.2,-1.7,-180.0,40.0,16591106744.015453
45,5.0,0.7,58.0,-1.2,-1.7,-180.0,45.0,29249026580.14893
