,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-180.0,4033.049574806431
1,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-175.0,7119.348593578629
2,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-170.0,54847.26156579942
3,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-165.0,885580.3408961114
4,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-160.0,19502131.145072885
5,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-155.0,255944630.5622137
6,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-150.0,556135451.8756428
7,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-145.0,5826126094.63406
8,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-140.0,182271072502.5084
9,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-135.0,54172438554.46509
10,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-130.0,1023553010.5447077
11,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-125.0,1032413124.777431
12,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-120.0,446095282.617845
13,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-115.0,45507592.22900973
14,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-110.0,44873495.03595404
15,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-105.0,1271867853.8432364
16,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-100.0,13726159.62878218
17,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-95.0,8788791.704781076
18,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-90.0,4100602.0321998517
19,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-85.0,616165.5146088004
20,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-80.0,666517.6679248494
21,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-75.0,4939279.192502558
22,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-70.0,6838877.893481499
23,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-65.0,302670.7088497361
24,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-60.0,23809.172499315748
25,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-55.0,4301.806120797194
26,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-50.0,4927.332037265037
27,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-45.0,12149.266168715709
28,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-40.0,78616.51755188423
29,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-35.0,655230.445376919
30,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-30.0,2272308.883662454
31,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-25.0,1645932.266842425
32,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-20.0,3597078.7460097256
33,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-15.0,85901229.62817791
34,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-10.0,7169795143.245758
35,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,-5.0,3886242130261.0967
36,5.0,0.7,58.0,-1.2,1.8000000000000005,-180.0,0.0,669632438540384.1
