,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-180.0,1911.242171906351
1,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-175.0,3616.9278651849622
2,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-170.0,4719.231773054118
3,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-165.0,4083.2467588626173
4,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-160.0,2468.26947514766
5,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-155.0,1230.3026572664735
6,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-150.0,753.8426664611768
7,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-145.0,1373.8036366971894
8,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-140.0,9496.951519926391
9,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-135.0,124273.14060426805
10,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-130.0,1517878.9635109743
11,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-125.0,5080533.177528411
12,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-120.0,1769048.3311398728
13,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-115.0,166713.2102215533
14,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-110.0,40042.20645586915
15,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-105.0,158424.41313639216
16,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-100.0,1705815.3822725194
17,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-95.0,5079269.2230188865
18,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-90.0,1568672.2690599412
19,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-85.0,128211.59974585885
20,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-80.0,9487.760406638721
21,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-75.0,1330.3582961405787
22,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-70.0,218.9406402140377
23,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-65.0,-40.70540783606957
24,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-60.0,-94.08925029341034
25,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-55.0,-100.80005409962341
26,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-50.0,-52.29441955255292
27,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-45.0,1517.1242596215839
28,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-40.0,185367.793267945
29,5.0,0.7,58.0,0.8000000000000003,-1.9,-180.0,-35.0,19272401.1136786
