,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-180.0,981.28795434676
1,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-175.0,2714.2007575361185
2,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-170.0,13857.873922040222
3,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-165.0,85712.29323510376
4,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-160.0,355589.75538722577
5,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-155.0,538823.4229079821
6,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-150.0,300144.3774780545
7,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-145.0,199883.72275721503
8,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-140.0,200436.34943998247
9,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-135.0,240725.6276918302
10,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-130.0,875699.9203151631
11,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-125.0,8844069.65066304
12,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-120.0,33577850.00251343
13,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-115.0,7491826.185969374
14,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-110.0,1669073.532870282
15,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-105.0,2300930.4154777275
16,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-100.0,26488310.22366957
17,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-95.0,524815377.8241554
18,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-90.0,39771913.009421505
19,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-85.0,6374895.153275505
20,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-80.0,7411582.118670748
21,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-75.0,524660730.641424
22,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-70.0,22894183.56328376
23,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-65.0,111897.70365706488
24,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-60.0,2584.215005111897
25,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-55.0,1403.011544126594
26,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-50.0,10262.135388704006
27,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-45.0,283485.2541352769
28,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-40.0,23449656.880880464
29,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-35.0,3215988600.5858226
30,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-30.0,4499472090.410564
31,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-25.0,48901114.58990715
32,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-20.0,264630696.35158053
33,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-15.0,166818884294.29156
34,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-10.0,14944468577309.05
35,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,-5.0,30749861703.55207
36,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,0.0,44130503040163.02
37,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,5.0,327067136059.2679
38,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,10.0,450642101.0584834
39,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,15.0,540288550.6028377
40,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,20.0,505942828.4747544
41,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,25.0,37548746111.42931
42,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,30.0,53385078581400.7
43,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,35.0,208474958023.9286
44,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,40.0,231549496.8729452
45,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,45.0,13816619.13185001
46,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,50.0,8060556.658534938
47,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,55.0,8305709.855230775
48,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,60.0,24799538.52273988
49,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,65.0,33366497.45071613
50,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,70.0,13225484.014613144
51,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,75.0,3009558.889269714
52,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,80.0,1410755.3468889666
53,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,85.0,1748959.45174245
54,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,90.0,4772866.952982055
55,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,95.0,7775058.06069691
56,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,100.0,5025214.030527691
57,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,105.0,1516385.502927326
58,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,110.0,310942.1503121517
59,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,115.0,59074.76271129646
60,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,120.0,13012.997684189562
61,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,125.0,4353.895218277539
62,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,130.0,2584.545472420361
63,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,135.0,2091.0000635169995
64,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,140.0,1756.2516258446308
65,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,145.0,1394.5950098748208
66,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,150.0,1038.6996973838543
67,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,155.0,748.7589732227948
68,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,160.0,557.7431959847925
69,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,165.0,470.50993457874915
70,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,170.0,481.0318507792331
71,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,175.0,601.5299028485416
72,5.0,0.7,58.0,-0.3999999999999999,-0.5,-180.0,180.0,981.2879543467584
73,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-180.0,858.0459362341121
74,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-175.0,4118.418170704912
75,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-170.0,30377.73955581782
76,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-165.0,223624.7841684994
77,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-160.0,877994.8894189886
78,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-155.0,946281.0135495472
79,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-150.0,384190.83556378615
80,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-145.0,274799.07860442967
81,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-140.0,270406.1411211093
82,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-135.0,415028.2222997558
83,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-130.0,1607305.456750789
84,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-125.0,13410117.369130408
85,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-120.0,52869388.305389896
86,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-115.0,11479412.655073898
87,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-110.0,5355763.482565838
88,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-105.0,8941921.98762938
89,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-100.0,21728481.64648092
90,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-95.0,11354416454.714336
91,5.0,0.7,58.0,-0.3999999999999999,-0.5,-175.0,-90.0,341163778.76516944
