,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-0.7,-180.0,-180.0,1469.0917552645285
1,5.0,0.7,58.0,-1.7,-0.7,-180.0,-175.0,3524.6800612079865
2,5.0,0.7,58.0,-1.7,-0.7,-180.0,-170.0,24466.897907202838
3,5.0,0.7,58.0,-1.7,-0.7,-180.0,-165.0,373814.45660217205
4,5.0,0.7,58.0,-1.7,-0.7,-180.0,-160.0,13257823.509461405
5,5.0,0.7,58.0,-1.7,-0.7,-180.0,-155.0,1025836906.1151652
6,5.0,0.7,58.0,-1.7,-0.7,-180.0,-150.0,20135275960.704742
7,5.0,0.7,58.0,-1.7,-0.7,-180.0,-145.0,20203619271.478004
8,5.0,0.7,58.0,-1.7,-0.7,-180.0,-140.0,72144115720383.2
9,5.0,0.7,58.0,-1.7,-0.7,-180.0,-135.0,999662699674442.0
10,5.0,0.7,58.0,-1.7,-0.7,-180.0,-130.0,119580106134.60153
11,5.0,0.7,58.0,-1.7,-0.7,-180.0,-125.0,329551621463580.94
12,5.0,0.7,58.0,-1.7,-0.7,-180.0,-120.0,21081218972.841686
13,5.0,0.7,58.0,-1.7,-0.7,-180.0,-115.0,1561389592.6178114
14,5.0,0.7,58.0,-1.7,-0.7,-180.0,-110.0,176854902.74779785
15,5.0,0.7,58.0,-1.7,-0.7,-180.0,-105.0,111524283256617.9
16,5.0,0.7,58.0,-1.7,-0.7,-180.0,-100.0,5690241131.90216
17,5.0,0.7,58.0,-1.7,-0.7,-180.0,-95.0,52887878.88729015
18,5.0,0.7,58.0,-1.7,-0.7,-180.0,-90.0,8622683.57429408
19,5.0,0.7,58.0,-1.7,-0.7,-180.0,-85.0,2079436.0071419019
20,5.0,0.7,58.0,-1.7,-0.7,-180.0,-80.0,403758.3931137893
21,5.0,0.7,58.0,-1.7,-0.7,-180.0,-75.0,114264.2798355208
22,5.0,0.7,58.0,-1.7,-0.7,-180.0,-70.0,57123.169041361434
23,5.0,0.7,58.0,-1.7,-0.7,-180.0,-65.0,80916.65115695707
24,5.0,0.7,58.0,-1.7,-0.7,-180.0,-60.0,27551.294211237797
25,5.0,0.7,58.0,-1.7,-0.7,-180.0,-55.0,2335.048740728767
26,5.0,0.7,58.0,-1.7,-0.7,-180.0,-50.0,2605.6907035034947
27,5.0,0.7,58.0,-1.7,-0.7,-180.0,-45.0,8742.973168918086
28,5.0,0.7,58.0,-1.7,-0.7,-180.0,-40.0,46397.88334135457
29,5.0,0.7,58.0,-1.7,-0.7,-180.0,-35.0,162593.9276160684
30,5.0,0.7,58.0,-1.7,-0.7,-180.0,-30.0,700170.2450207899
31,5.0,0.7,58.0,-1.7,-0.7,-180.0,-25.0,6131719.86785309
32,5.0,0.7,58.0,-1.7,-0.7,-180.0,-20.0,68926619.16925666
33,5.0,0.7,58.0,-1.7,-0.7,-180.0,-15.0,623862541.2116808
34,5.0,0.7,58.0,-1.7,-0.7,-180.0,-10.0,1685395141.1544526
35,5.0,0.7,58.0,-1.7,-0.7,-180.0,-5.0,675817590.0552657
36,5.0,0.7,58.0,-1.7,-0.7,-180.0,0.0,100266269.97680786
37,5.0,0.7,58.0,-1.7,-0.7,-180.0,5.0,37593534.60678081
38,5.0,0.7,58.0,-1.7,-0.7,-180.0,10.0,55675939.07696811
39,5.0,0.7,58.0,-1.7,-0.7,-180.0,15.0,326282222.94948035
40,5.0,0.7,58.0,-1.7,-0.7,-180.0,20.0,650035967.9873611
41,5.0,0.7,58.0,-1.7,-0.7,-180.0,25.0,217080609.81717968
42,5.0,0.7,58.0,-1.7,-0.7,-180.0,30.0,118187037.79922415
43,5.0,0.7,58.0,-1.7,-0.7,-180.0,35.0,779187574.9021286
44,5.0,0.7,58.0,-1.7,-0.7,-180.0,40.0,1721898921.4390485
45,5.0,0.7,58.0,-1.7,-0.7,-180.0,45.0,568984811.3489224
46,5.0,0.7,58.0,-1.7,-0.7,-180.0,50.0,80728827.30445778
47,5.0,0.7,58.0,-1.7,-0.7,-180.0,55.0,26699566.378272343
48,5.0,0.7,58.0,-1.7,-0.7,-180.0,60.0,9125410.650058694
49,5.0,0.7,58.0,-1.7,-0.7,-180.0,65.0,2101064.3676224984
50,5.0,0.7,58.0,-1.7,-0.7,-180.0,70.0,603790.520500679
51,5.0,0.7,58.0,-1.7,-0.7,-180.0,75.0,584181.2406706944
52,5.0,0.7,58.0,-1.7,-0.7,-180.0,80.0,813235.6765011323
53,5.0,0.7,58.0,-1.7,-0.7,-180.0,85.0,810465.106785894
54,5.0,0.7,58.0,-1.7,-0.7,-180.0,90.0,704039.9303077945
55,5.0,0.7,58.0,-1.7,-0.7,-180.0,95.0,592489.0974251304
56,5.0,0.7,58.0,-1.7,-0.7,-180.0,100.0,337687.9234538447
57,5.0,0.7,58.0,-1.7,-0.7,-180.0,105.0,122821.23686731188
58,5.0,0.7,58.0,-1.7,-0.7,-180.0,110.0,37563.64631550688
59,5.0,0.7,58.0,-1.7,-0.7,-180.0,115.0,16873.640480117658
60,5.0,0.7,58.0,-1.7,-0.7,-180.0,120.0,16041.46401709401
61,5.0,0.7,58.0,-1.7,-0.7,-180.0,125.0,20479.638548685132
62,5.0,0.7,58.0,-1.7,-0.7,-180.0,130.0,25041.84253615748
63,5.0,0.7,58.0,-1.7,-0.7,-180.0,135.0,26826.15957139709
64,5.0,0.7,58.0,-1.7,-0.7,-180.0,140.0,24705.849929846845
65,5.0,0.7,58.0,-1.7,-0.7,-180.0,145.0,19670.96736193223
66,5.0,0.7,58.0,-1.7,-0.7,-180.0,150.0,13820.794635009868
67,5.0,0.7,58.0,-1.7,-0.7,-180.0,155.0,8837.526235194518
68,5.0,0.7,58.0,-1.7,-0.7,-180.0,160.0,5346.211503580083
69,5.0,0.7,58.0,-1.7,-0.7,-180.0,165.0,3206.9230638912104
70,5.0,0.7,58.0,-1.7,-0.7,-180.0,170.0,2021.3897184493921
71,5.0,0.7,58.0,-1.7,-0.7,-180.0,175.0,1453.6801214124011
72,5.0,0.7,58.0,-1.7,-0.7,-180.0,180.0,1469.0917552645285
73,5.0,0.7,58.0,-1.7,-0.7,-175.0,-180.0,903.7791080975244
74,5.0,0.7,58.0,-1.7,-0.7,-175.0,-175.0,3553.3170826734254
75,5.0,0.7,58.0,-1.7,-0.7,-175.0,-170.0,27677.900627045157
76,5.0,0.7,58.0,-1.7,-0.7,-175.0,-165.0,402053.9451182343
77,5.0,0.7,58.0,-1.7,-0.7,-175.0,-160.0,13483235.804246832
78,5.0,0.7,58.0,-1.7,-0.7,-175.0,-155.0,1028889879.9352957
79,5.0,0.7,58.0,-1.7,-0.7,-175.0,-150.0,20313377679.362244
80,5.0,0.7,58.0,-1.7,-0.7,-175.0,-145.0,74148449989.52936
81,5.0,0.7,58.0,-1.7,-0.7,-175.0,-140.0,100031211249404.94
82,5.0,0.7,58.0,-1.7,-0.7,-175.0,-135.0,10408736276362.424
83,5.0,0.7,58.0,-1.7,-0.7,-175.0,-130.0,9392857675.045582
84,5.0,0.7,58.0,-1.7,-0.7,-175.0,-125.0,2525378637977154.0
85,5.0,0.7,58.0,-1.7,-0.7,-175.0,-120.0,29725025834.989555
86,5.0,0.7,58.0,-1.7,-0.7,-175.0,-115.0,1542831226.5024574
87,5.0,0.7,58.0,-1.7,-0.7,-175.0,-110.0,60273300.42405077
88,5.0,0.7,58.0,-1.7,-0.7,-175.0,-105.0,14943991474447.98
89,5.0,0.7,58.0,-1.7,-0.7,-175.0,-100.0,261804211121.0605
90,5.0,0.7,58.0,-1.7,-0.7,-175.0,-95.0,51662068.48315348
91,5.0,0.7,58.0,-1.7,-0.7,-175.0,-90.0,11259403.39394162
92,5.0,0.7,58.0,-1.7,-0.7,-175.0,-85.0,3110471.205375908
93,5.0,0.7,58.0,-1.7,-0.7,-175.0,-80.0,1409262.0716565824
94,5.0,0.7,58.0,-1.7,-0.7,-175.0,-75.0,625570.6438294586
95,5.0,0.7,58.0,-1.7,-0.7,-175.0,-70.0,149836.53069801698
96,5.0,0.7,58.0,-1.7,-0.7,-175.0,-65.0,219067.0701648761
97,5.0,0.7,58.0,-1.7,-0.7,-175.0,-60.0,522799.3445247556
98,5.0,0.7,58.0,-1.7,-0.7,-175.0,-55.0,19014.598240815965
99,5.0,0.7,58.0,-1.7,-0.7,-175.0,-50.0,849.9096995526321
