R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-180.0,1251.0842314932715
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-175.0,5491.885272794125
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-170.0,53768.5193965238
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-165.0,884761.579399201
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-160.0,19501440.435327727
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-155.0,255944017.3617639
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-150.0,556134916.7832942
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-145.0,5826125682.736716
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-140.0,182271072305.36176
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-135.0,54172438692.53489
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-130.0,1023553519.0135682
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-125.0,1032413575.0437634
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-120.0,446093933.365049
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-115.0,45500216.8903587
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-110.0,44853143.973319896
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-105.0,1271827782.0633147
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-100.0,13665985.169473015
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-95.0,8718281.6435756
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-90.0,4034875.8783590863
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-85.0,566048.4591711854
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-80.0,634050.6695723105
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-75.0,4920581.395477383
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-70.0,6828775.143122743
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-65.0,297137.87563386164
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-60.0,20330.04070558737
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-55.0,1707.988037438715
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-50.0,6002.544338279493
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-45.0,68959.4298783884
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-40.0,1033393.2888647042
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-35.0,7545954.729550322
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-30.0,9635609.898186058
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-25.0,97064964.93674634
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-20.0,7931635229.455394
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-15.0,2969045708584.073
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-10.0,55806272038011.12
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,-5.0,237038695274.1452
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,0.0,1245088430365.066
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,5.0,144170428481.26425
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,10.0,13981562301.24291
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,15.0,10351379084262.027
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,20.0,58216308648057.36
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,25.0,80817883192.85057
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,30.0,1477160123616.8682
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,35.0,5752583590549.573
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,40.0,37588111140575.06
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,45.0,117480306639.49997
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,50.0,659500212.8433299
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,55.0,15005418.091998274
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,60.0,1141472.6275701998
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,65.0,297828.5850919438
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,70.0,177035.1342720696
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,75.0,146726.76875889977
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,80.0,128459.84402076183
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,85.0,97581.43339469624
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,90.0,65818.04511769679
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,95.0,45304.99476916757
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,100.0,31579.509664551744
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,105.0,20659.88373067601
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,110.0,13567.999656385648
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,115.0,11294.80686081111
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,120.0,12882.41161824449
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,125.0,16337.583555744226
5.0,0.7,58.0,-1.2,-0.7999999999999998,-180.0,130.0,19338.58768932486
