R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-180.0,1604.6762158893666
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-175.0,2749.884390620711
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-170.0,9449.045061004641
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-165.0,43824.79087857325
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-160.0,141812.7257030056
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-155.0,192719.48011086942
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-150.0,119179.41087143745
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-145.0,83387.9489284777
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-140.0,84371.99556145794
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-135.0,146347.66646948372
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-130.0,1422535.8242394081
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-125.0,41648687.08469951
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-120.0,192413384.02671134
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-115.0,20824162.131834738
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-110.0,2143929.263286173
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-105.0,2567250.0132564656
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-100.0,16565819.716546025
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-95.0,172145075.18718213
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-90.0,189948508.2462544
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-85.0,17097697.839633897
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-80.0,5163790.0184212355
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-75.0,138655298.70692733
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-70.0,7393340.364636568
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-65.0,62042.45968666767
5.0,0.7,58.0,-0.2999999999999998,2.0,-180.0,-60.0,5484.025210831639
