,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-180.0,3447.380844986797
1,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-175.0,3980.8985148463344
2,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-170.0,4053.3172084874127
3,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-165.0,3578.4815827287725
4,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-160.0,2852.6526229428523
5,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-155.0,2208.6689215709944
6,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-150.0,1784.4893976284027
7,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-145.0,1635.7786134945818
8,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-140.0,1985.306942616389
9,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-135.0,3458.7249368833727
10,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-130.0,6005.123674966872
11,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-125.0,6659.846574573327
12,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-120.0,4703.734638006071
13,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-115.0,3130.231649967999
14,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-110.0,2772.244913795054
15,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-105.0,3752.787542558711
16,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-100.0,5682.8672806634395
17,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-95.0,5607.545353806425
18,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-90.0,3357.12517918044
19,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-85.0,1931.2855485259909
20,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-80.0,1633.151385667184
21,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-75.0,1791.7451632053424
22,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-70.0,2114.820965471586
23,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-65.0,2522.07615354017
24,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-60.0,2942.571701027326
25,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-55.0,3396.2810487070105
26,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-50.0,5399.7225650625405
27,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-45.0,33091.1861037773
28,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-40.0,626067.3269912967
29,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-35.0,2138525897.8428519
30,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-30.0,126915681422253.05
31,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-25.0,212940880.10877448
32,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-20.0,2565050917766.2266
33,5.0,0.7,58.0,1.4000000000000004,0.7000000000000002,-180.0,-15.0,6.347441323419302e+16
