R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-180.0,4942.393532654989
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-175.0,5850.839299060923
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-170.0,30969.201488972136
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-165.0,474473.9759094536
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-160.0,17553792.758691136
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-155.0,1463610858.2475405
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-150.0,24828426478.7626
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-145.0,57968393970.092285
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-140.0,4924156020210334.0
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-135.0,5.356227917688396e+16
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-130.0,149690304585.53036
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-125.0,550837214310659.6
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-120.0,25090227493.699516
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-115.0,1333791969.433117
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-110.0,291493026.826868
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-105.0,530234478304636.94
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-100.0,3293759268.063883
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-95.0,16522844.889397146
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-90.0,3322406.4068383435
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-85.0,892768.1972284046
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-80.0,389652.86251331534
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-75.0,161078.46895061643
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-70.0,118562.77700557088
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-65.0,118329.54114108399
5.0,0.7,58.0,-1.6,1.7000000000000002,-180.0,-60.0,34181.01426861256
