,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-180.0,851.447930242367
1,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-175.0,2094.1034925638605
2,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-170.0,8841.327452528922
3,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-165.0,43222.1816550973
4,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-160.0,141186.30530117342
5,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-155.0,192059.88115615086
6,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-150.0,118497.84027353082
7,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-145.0,82714.64127976706
8,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-140.0,83755.47166382981
9,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-135.0,145854.7401498876
10,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-130.0,1422245.5941082581
11,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-125.0,41648666.14252962
12,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-120.0,192413634.02717933
13,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-115.0,20824557.470479827
14,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-110.0,2144204.000734036
15,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-105.0,2567093.218090916
16,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-100.0,16565046.846355675
17,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-95.0,172143738.874365
18,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-90.0,189946849.11268005
19,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-85.0,17095991.161386628
20,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-80.0,5162218.126681782
21,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-75.0,138653901.3401424
22,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-70.0,7391977.809933541
23,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-65.0,60217.109681131056
24,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-60.0,1845.1475204034832
25,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-55.0,1313.3949274119254
26,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-50.0,10374.18289395667
27,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-45.0,273206.3810328718
28,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-40.0,19263929.80638844
29,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-35.0,1686342920.6438515
30,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-30.0,1928342423.359104
31,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-25.0,33442829.65622103
32,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-20.0,105358682.7775884
33,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-15.0,21891700181.22221
34,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-10.0,294148615271.0146
35,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,-5.0,71206373273.58415
36,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,0.0,1.4219938208205536e+16
37,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,5.0,3174747250477.5386
38,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,10.0,962594675.7596004
39,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,15.0,2594634120.535417
40,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,20.0,2617336996.310347
41,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,25.0,114503740101.28925
42,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,30.0,2.516331148696734e+16
43,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,35.0,1692235998739.8132
44,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,40.0,493839407.70596486
45,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,45.0,21699163.582274813
46,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,50.0,4955254.7146496335
47,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,55.0,2890170.67612144
48,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,60.0,5788148.931903938
49,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,65.0,7837286.8307051975
50,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,70.0,4164498.9245959623
51,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,75.0,1334948.9577885126
52,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,80.0,669573.4886987921
53,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,85.0,612054.5154558751
54,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,90.0,1124243.8571854122
55,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,95.0,1703413.1865318615
56,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,100.0,1316148.3467695864
57,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,105.0,539145.4533888238
58,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,110.0,149560.06968577762
59,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,115.0,36698.170354341964
60,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,120.0,10550.277681145146
61,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,125.0,4973.426911310705
62,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,130.0,3837.6905599863417
63,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,135.0,3451.1685890594067
64,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,140.0,2983.105033307668
65,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,145.0,2360.9643737666665
66,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,150.0,1718.0922219072256
67,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,155.0,1182.183156559081
68,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,160.0,808.6625177772263
69,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,165.0,594.589455980709
70,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,170.0,516.2643494801918
71,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,175.0,567.7303809155112
72,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-180.0,180.0,851.4479302423665
73,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-180.0,747.2777996526222
74,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-175.0,2993.567099889499
75,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-170.0,17844.019465786485
76,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-165.0,100744.48898313128
77,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-160.0,306188.6696818485
78,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-155.0,311503.31174583803
79,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-150.0,149725.26369607155
80,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-145.0,108451.89412288496
81,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-140.0,111818.74979128435
82,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-135.0,236290.492288773
83,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-130.0,2287887.982317032
84,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-125.0,77192633.25876471
85,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-120.0,398053619.7036703
86,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-115.0,36160549.79023621
87,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-110.0,7245813.928895504
88,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-105.0,10797874.616342438
89,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-100.0,17203094.55059351
90,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-95.0,1489164352.8491564
91,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-90.0,441151376.66797215
92,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-85.0,29064704.15141921
93,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-80.0,3614760.529859704
94,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-75.0,735361717.5543361
95,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-70.0,202037939.47701544
96,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-65.0,617446.0811446937
97,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-60.0,6893.555288794463
98,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-55.0,481.9732734261122
99,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-50.0,593.85836276335
100,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-45.0,3685.125520340029
101,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-40.0,43986.372918703455
102,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-35.0,606481.4219440225
103,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-30.0,3564576.9972633594
104,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-25.0,19722402.86249093
105,5.0,0.7,58.0,-0.2999999999999998,-0.2999999999999998,-175.0,-20.0,909817632.4091119
