,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,-0.2,-180.0,-180.0,1385.0737136883386
1,5.0,0.7,58.0,-1.8,-0.2,-180.0,-175.0,3221.521149430557
2,5.0,0.7,58.0,-1.8,-0.2,-180.0,-170.0,19732.03473179045
3,5.0,0.7,58.0,-1.8,-0.2,-180.0,-165.0,275835.0255334138
4,5.0,0.7,58.0,-1.8,-0.2,-180.0,-160.0,8538729.750562016
5,5.0,0.7,58.0,-1.8,-0.2,-180.0,-155.0,510862543.4519121
6,5.0,0.7,58.0,-1.8,-0.2,-180.0,-150.0,9069869413.220304
7,5.0,0.7,58.0,-1.8,-0.2,-180.0,-145.0,5619031232.279654
8,5.0,0.7,58.0,-1.8,-0.2,-180.0,-140.0,1400421370872.492
9,5.0,0.7,58.0,-1.8,-0.2,-180.0,-135.0,10363943387645.502
10,5.0,0.7,58.0,-1.8,-0.2,-180.0,-130.0,44027948636.3676
11,5.0,0.7,58.0,-1.8,-0.2,-180.0,-125.0,7052439122192.924
12,5.0,0.7,58.0,-1.8,-0.2,-180.0,-120.0,9954862421.133028
13,5.0,0.7,58.0,-1.8,-0.2,-180.0,-115.0,1334328993.0772395
14,5.0,0.7,58.0,-1.8,-0.2,-180.0,-110.0,101234840.22467804
15,5.0,0.7,58.0,-1.8,-0.2,-180.0,-105.0,2297920014087.784
16,5.0,0.7,58.0,-1.8,-0.2,-180.0,-100.0,4645491305.172547
17,5.0,0.7,58.0,-1.8,-0.2,-180.0,-95.0,217355302.6977844
18,5.0,0.7,58.0,-1.8,-0.2,-180.0,-90.0,27114321.95935453
19,5.0,0.7,58.0,-1.8,-0.2,-180.0,-85.0,7532167.219482413
20,5.0,0.7,58.0,-1.8,-0.2,-180.0,-80.0,591504.7067795296
21,5.0,0.7,58.0,-1.8,-0.2,-180.0,-75.0,120943.25176634974
22,5.0,0.7,58.0,-1.8,-0.2,-180.0,-70.0,40704.931973952145
23,5.0,0.7,58.0,-1.8,-0.2,-180.0,-65.0,55797.35490031722
24,5.0,0.7,58.0,-1.8,-0.2,-180.0,-60.0,23352.260353813243
25,5.0,0.7,58.0,-1.8,-0.2,-180.0,-55.0,3465.881251678969
26,5.0,0.7,58.0,-1.8,-0.2,-180.0,-50.0,4795.587040126007
27,5.0,0.7,58.0,-1.8,-0.2,-180.0,-45.0,24056.406398075254
28,5.0,0.7,58.0,-1.8,-0.2,-180.0,-40.0,391606.7217341252
29,5.0,0.7,58.0,-1.8,-0.2,-180.0,-35.0,1691504.74458267
30,5.0,0.7,58.0,-1.8,-0.2,-180.0,-30.0,7887891.703339881
31,5.0,0.7,58.0,-1.8,-0.2,-180.0,-25.0,8363678.625812925
32,5.0,0.7,58.0,-1.8,-0.2,-180.0,-20.0,2115382.9874712504
33,5.0,0.7,58.0,-1.8,-0.2,-180.0,-15.0,2631959.193226799
34,5.0,0.7,58.0,-1.8,-0.2,-180.0,-10.0,2041402.2633840682
35,5.0,0.7,58.0,-1.8,-0.2,-180.0,-5.0,2668015.690998155
36,5.0,0.7,58.0,-1.8,-0.2,-180.0,0.0,10811242.550256247
37,5.0,0.7,58.0,-1.8,-0.2,-180.0,5.0,10747882.624993226
38,5.0,0.7,58.0,-1.8,-0.2,-180.0,10.0,3475192.54067151
39,5.0,0.7,58.0,-1.8,-0.2,-180.0,15.0,1521134.2664329663
40,5.0,0.7,58.0,-1.8,-0.2,-180.0,20.0,1012731.2503310705
41,5.0,0.7,58.0,-1.8,-0.2,-180.0,25.0,862218.3315837489
42,5.0,0.7,58.0,-1.8,-0.2,-180.0,30.0,1028735.7839963824
43,5.0,0.7,58.0,-1.8,-0.2,-180.0,35.0,4551853.945830023
44,5.0,0.7,58.0,-1.8,-0.2,-180.0,40.0,52427764.75363855
45,5.0,0.7,58.0,-1.8,-0.2,-180.0,45.0,386553174.09859216
46,5.0,0.7,58.0,-1.8,-0.2,-180.0,50.0,498311616.745042
47,5.0,0.7,58.0,-1.8,-0.2,-180.0,55.0,92800210.710691
48,5.0,0.7,58.0,-1.8,-0.2,-180.0,60.0,8946629.896017076
49,5.0,0.7,58.0,-1.8,-0.2,-180.0,65.0,1322809.7743432587
