,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-180.0,1876.140552596291
1,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-175.0,4120.465416834208
2,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-170.0,21668.048440083603
3,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-165.0,165731.82760784382
4,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-160.0,902847.657107744
5,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-155.0,1589457.3612744415
6,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-150.0,798821.9546550375
7,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-145.0,521980.0935612524
8,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-140.0,553121.8689269129
9,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-135.0,525408.7763835564
10,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-130.0,1263610.1572257706
11,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-125.0,3496022.331268765
12,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-120.0,7277534.176745395
13,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-115.0,2698916.669422278
14,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-110.0,1194864.8394563508
15,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-105.0,1840440.1654344755
16,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-100.0,34705160.66255983
17,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-95.0,1726517289.340987
18,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-90.0,22466367.39105186
19,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-85.0,2410357.921194379
20,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-80.0,8665578.391012132
21,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-75.0,1495390287.1261506
22,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-70.0,62914627.4775001
23,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-65.0,195558.4185136401
24,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-60.0,5505.2776171346595
25,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-55.0,4776.171845588438
26,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-50.0,8928.617398634158
27,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-45.0,35839.91225206713
28,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-40.0,563216.6142301232
29,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-35.0,12761619.141127247
30,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-30.0,427643653.3371814
31,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-25.0,363110030.52523935
32,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-20.0,11506362.220516125
33,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-15.0,5777629.3859738
34,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-10.0,5069575.5219033165
35,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,-5.0,17141491.701948185
36,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,0.0,488744536.67392313
37,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,5.0,315637509.24275094
38,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,10.0,8596376.217074044
39,5.0,0.7,58.0,-0.5,1.3000000000000005,-180.0,15.0,843134.5017393555
