R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-180.0,4629.58275647883
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-175.0,7457.378121551704
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-170.0,55066.765412878915
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-165.0,885745.9198736864
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-160.0,19502272.782944668
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-155.0,255944763.17261106
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-150.0,556135584.8388875
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-145.0,5826126237.737982
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-140.0,182271072672.67923
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-135.0,54172438788.50832
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-130.0,1023553393.3781847
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-125.0,1032413850.709125
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-120.0,446096772.7951052
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-115.0,45510662.410783105
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-110.0,44879431.77741359
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-105.0,1271878016.2838304
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-100.0,13740819.086292822
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-95.0,8806007.440880166
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-90.0,4116850.791257938
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-85.0,628632.3747524886
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-80.0,674537.8335182804
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-75.0,4943791.546607145
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-70.0,6841199.779958177
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-65.0,303781.13101860613
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-60.0,24215.04793278724
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-55.0,4166.33679990898
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-50.0,4167.059902358278
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-45.0,8576.688839194228
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-40.0,38348.20606936295
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-35.0,208808.52020367185
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-30.0,553385.6716252216
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-25.0,596500.2684443815
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-20.0,2962190.51809881
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-15.0,68871460.29525863
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-10.0,4965938360.701477
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,-5.0,1949696227176.3645
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,0.0,355322639678814.44
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,5.0,2334867721685.543
5.0,0.7,58.0,-1.2,1.9000000000000004,-180.0,10.0,5677902423.058017
