R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-180.0,1881.992677777636
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-175.0,5789.289437152562
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-170.0,50755.53272386976
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-165.0,736419.7124427863
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-160.0,10208922.100038432
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-155.0,38194566.933596164
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-150.0,16130963.151104612
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-145.0,15609703.899885444
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-140.0,28310227.545603164
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-135.0,15371345.366797071
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-130.0,14803094.50303001
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-125.0,38630210.546940595
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-120.0,12259528.45678346
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-115.0,1480206.7311019916
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-110.0,820272.9186428402
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-105.0,1298441.667616475
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-100.0,12970956.918033637
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-95.0,1999530824.938934
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-90.0,51619960.969689555
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-85.0,778288.2810036629
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-80.0,3539427.0431430507
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-75.0,1068407975.1650698
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-70.0,205568749.04349142
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-65.0,517805.8265267542
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-60.0,11212.80224910287
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-55.0,8028.652694850838
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-50.0,15298.280992486356
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-45.0,59033.14216913492
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-40.0,2039273.0694060922
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-35.0,456702875.30007803
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-30.0,344642610296.95105
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-25.0,43107425041.8915
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-20.0,60118487.23517525
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-15.0,8275365.700773645
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-10.0,28865469.66339419
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-5.0,727937663.498729
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,0.0,438204471188.04236
5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,5.0,29175302504.283894
