,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,1.1,-180.0,-180.0,2309.5359818156257
1,5.0,0.7,58.0,0.0,1.1,-180.0,-175.0,2746.961424700045
2,5.0,0.7,58.0,0.0,1.1,-180.0,-170.0,4135.277496535548
3,5.0,0.7,58.0,0.0,1.1,-180.0,-165.0,7674.640101739131
4,5.0,0.7,58.0,0.0,1.1,-180.0,-160.0,12981.10499928502
5,5.0,0.7,58.0,0.0,1.1,-180.0,-155.0,14668.507325581346
6,5.0,0.7,58.0,0.0,1.1,-180.0,-150.0,12123.81130503298
7,5.0,0.7,58.0,0.0,1.1,-180.0,-145.0,11379.42376215436
8,5.0,0.7,58.0,0.0,1.1,-180.0,-140.0,21830.630722227463
9,5.0,0.7,58.0,0.0,1.1,-180.0,-135.0,282574.89282154763
10,5.0,0.7,58.0,0.0,1.1,-180.0,-130.0,24679037.635140426
11,5.0,0.7,58.0,0.0,1.1,-180.0,-125.0,7394108523.969555
12,5.0,0.7,58.0,0.0,1.1,-180.0,-120.0,30941728414.202587
13,5.0,0.7,58.0,0.0,1.1,-180.0,-115.0,133880845.44307996
14,5.0,0.7,58.0,0.0,1.1,-180.0,-110.0,2210012.054059835
15,5.0,0.7,58.0,0.0,1.1,-180.0,-105.0,1867868.9344636456
16,5.0,0.7,58.0,0.0,1.1,-180.0,-100.0,34750732.25324377
17,5.0,0.7,58.0,0.0,1.1,-180.0,-95.0,10023635980.954395
18,5.0,0.7,58.0,0.0,1.1,-180.0,-90.0,25324047897.043663
19,5.0,0.7,58.0,0.0,1.1,-180.0,-85.0,98117936.22933786
20,5.0,0.7,58.0,0.0,1.1,-180.0,-80.0,1255150.4353923565
21,5.0,0.7,58.0,0.0,1.1,-180.0,-75.0,2060901.6774252616
22,5.0,0.7,58.0,0.0,1.1,-180.0,-70.0,240109.27270458036
23,5.0,0.7,58.0,0.0,1.1,-180.0,-65.0,9860.441155950044
24,5.0,0.7,58.0,0.0,1.1,-180.0,-60.0,2411.4284318690216
25,5.0,0.7,58.0,0.0,1.1,-180.0,-55.0,2359.963484510748
26,5.0,0.7,58.0,0.0,1.1,-180.0,-50.0,3526.1691778721583
27,5.0,0.7,58.0,0.0,1.1,-180.0,-45.0,9878.751029654612
28,5.0,0.7,58.0,0.0,1.1,-180.0,-40.0,61791.091432062596
29,5.0,0.7,58.0,0.0,1.1,-180.0,-35.0,182736.60686836555
30,5.0,0.7,58.0,0.0,1.1,-180.0,-30.0,389368.03868199437
31,5.0,0.7,58.0,0.0,1.1,-180.0,-25.0,2137943.007071174
32,5.0,0.7,58.0,0.0,1.1,-180.0,-20.0,13903589.183846833
33,5.0,0.7,58.0,0.0,1.1,-180.0,-15.0,69585747.86493687
34,5.0,0.7,58.0,0.0,1.1,-180.0,-10.0,142953290.60487154
35,5.0,0.7,58.0,0.0,1.1,-180.0,-5.0,88294982.32232112
36,5.0,0.7,58.0,0.0,1.1,-180.0,0.0,40656876.94964656
37,5.0,0.7,58.0,0.0,1.1,-180.0,5.0,31237698.35109784
38,5.0,0.7,58.0,0.0,1.1,-180.0,10.0,25083014.25091891
39,5.0,0.7,58.0,0.0,1.1,-180.0,15.0,63222531.95813354
40,5.0,0.7,58.0,0.0,1.1,-180.0,20.0,106689931.80953188
41,5.0,0.7,58.0,0.0,1.1,-180.0,25.0,51007346.48537677
42,5.0,0.7,58.0,0.0,1.1,-180.0,30.0,27390197.87395585
43,5.0,0.7,58.0,0.0,1.1,-180.0,35.0,84141769.24970493
44,5.0,0.7,58.0,0.0,1.1,-180.0,40.0,148438219.08118233
45,5.0,0.7,58.0,0.0,1.1,-180.0,45.0,82292465.04765928
46,5.0,0.7,58.0,0.0,1.1,-180.0,50.0,38612511.49100718
47,5.0,0.7,58.0,0.0,1.1,-180.0,55.0,26456249.98745419
48,5.0,0.7,58.0,0.0,1.1,-180.0,60.0,10269538.272410804
49,5.0,0.7,58.0,0.0,1.1,-180.0,65.0,2419054.405494396
50,5.0,0.7,58.0,0.0,1.1,-180.0,70.0,668319.3054484255
51,5.0,0.7,58.0,0.0,1.1,-180.0,75.0,610245.4458994244
52,5.0,0.7,58.0,0.0,1.1,-180.0,80.0,893877.5880166165
53,5.0,0.7,58.0,0.0,1.1,-180.0,85.0,1086022.019762632
54,5.0,0.7,58.0,0.0,1.1,-180.0,90.0,1464048.4535470263
55,5.0,0.7,58.0,0.0,1.1,-180.0,95.0,1724781.291132402
56,5.0,0.7,58.0,0.0,1.1,-180.0,100.0,1041441.1046646836
57,5.0,0.7,58.0,0.0,1.1,-180.0,105.0,335708.15268237994
58,5.0,0.7,58.0,0.0,1.1,-180.0,110.0,80859.9695704375
59,5.0,0.7,58.0,0.0,1.1,-180.0,115.0,23757.37852691998
60,5.0,0.7,58.0,0.0,1.1,-180.0,120.0,15206.62158599182
61,5.0,0.7,58.0,0.0,1.1,-180.0,125.0,16850.068632537663
62,5.0,0.7,58.0,0.0,1.1,-180.0,130.0,19803.512243511068
63,5.0,0.7,58.0,0.0,1.1,-180.0,135.0,21093.867705845132
64,5.0,0.7,58.0,0.0,1.1,-180.0,140.0,19717.210030149025
65,5.0,0.7,58.0,0.0,1.1,-180.0,145.0,16226.810747251024
66,5.0,0.7,58.0,0.0,1.1,-180.0,150.0,12011.456918413938
67,5.0,0.7,58.0,0.0,1.1,-180.0,155.0,8276.531153740523
68,5.0,0.7,58.0,0.0,1.1,-180.0,160.0,5548.261167946079
69,5.0,0.7,58.0,0.0,1.1,-180.0,165.0,3805.8945436801823
70,5.0,0.7,58.0,0.0,1.1,-180.0,170.0,2813.754209782442
71,5.0,0.7,58.0,0.0,1.1,-180.0,175.0,2351.5855839171068
72,5.0,0.7,58.0,0.0,1.1,-180.0,180.0,2309.535981815627
73,5.0,0.7,58.0,0.0,1.1,-175.0,-180.0,3208.72568103413
74,5.0,0.7,58.0,0.0,1.1,-175.0,-175.0,3933.93723777867
75,5.0,0.7,58.0,0.0,1.1,-175.0,-170.0,6280.5347357347
76,5.0,0.7,58.0,0.0,1.1,-175.0,-165.0,12591.52237923555
77,5.0,0.7,58.0,0.0,1.1,-175.0,-160.0,20538.755050345462
78,5.0,0.7,58.0,0.0,1.1,-175.0,-155.0,20213.04769221213
79,5.0,0.7,58.0,0.0,1.1,-175.0,-150.0,15143.996086978645
80,5.0,0.7,58.0,0.0,1.1,-175.0,-145.0,14110.634633837031
81,5.0,0.7,58.0,0.0,1.1,-175.0,-140.0,29500.209412335495
82,5.0,0.7,58.0,0.0,1.1,-175.0,-135.0,485111.98641680967
83,5.0,0.7,58.0,0.0,1.1,-175.0,-130.0,64906332.01222181
84,5.0,0.7,58.0,0.0,1.1,-175.0,-125.0,76647541292.50989
85,5.0,0.7,58.0,0.0,1.1,-175.0,-120.0,552809420946.093
86,5.0,0.7,58.0,0.0,1.1,-175.0,-115.0,390399560.6550314
87,5.0,0.7,58.0,0.0,1.1,-175.0,-110.0,7052438.173826216
88,5.0,0.7,58.0,0.0,1.1,-175.0,-105.0,7039618.766521991
89,5.0,0.7,58.0,0.0,1.1,-175.0,-100.0,93870047.05929786
90,5.0,0.7,58.0,0.0,1.1,-175.0,-95.0,117676093922.32213
91,5.0,0.7,58.0,0.0,1.1,-175.0,-90.0,398883433002.3019
92,5.0,0.7,58.0,0.0,1.1,-175.0,-85.0,271365181.950785
93,5.0,0.7,58.0,0.0,1.1,-175.0,-80.0,1636030.8988230203
94,5.0,0.7,58.0,0.0,1.1,-175.0,-75.0,5246797.831737971
95,5.0,0.7,58.0,0.0,1.1,-175.0,-70.0,1397592.8068874795
96,5.0,0.7,58.0,0.0,1.1,-175.0,-65.0,41354.47932046103
97,5.0,0.7,58.0,0.0,1.1,-175.0,-60.0,4007.1351716002614
98,5.0,0.7,58.0,0.0,1.1,-175.0,-55.0,2878.451436216644
99,5.0,0.7,58.0,0.0,1.1,-175.0,-50.0,3041.5223674886493
100,5.0,0.7,58.0,0.0,1.1,-175.0,-45.0,3877.1975602308053
101,5.0,0.7,58.0,0.0,1.1,-175.0,-40.0,7743.475492535824
102,5.0,0.7,58.0,0.0,1.1,-175.0,-35.0,25025.32978993197
103,5.0,0.7,58.0,0.0,1.1,-175.0,-30.0,91985.02443300837
104,5.0,0.7,58.0,0.0,1.1,-175.0,-25.0,484392.8884926428
105,5.0,0.7,58.0,0.0,1.1,-175.0,-20.0,2973703.4939155187
106,5.0,0.7,58.0,0.0,1.1,-175.0,-15.0,14414357.767354418
107,5.0,0.7,58.0,0.0,1.1,-175.0,-10.0,32640248.41441481
108,5.0,0.7,58.0,0.0,1.1,-175.0,-5.0,23852124.26238803
109,5.0,0.7,58.0,0.0,1.1,-175.0,0.0,7964582.535117721
110,5.0,0.7,58.0,0.0,1.1,-175.0,5.0,4554241.271909225
111,5.0,0.7,58.0,0.0,1.1,-175.0,10.0,14031989.570973914
112,5.0,0.7,58.0,0.0,1.1,-175.0,15.0,70933949.81770921
113,5.0,0.7,58.0,0.0,1.1,-175.0,20.0,120466158.50751598
114,5.0,0.7,58.0,0.0,1.1,-175.0,25.0,46334714.43709517
115,5.0,0.7,58.0,0.0,1.1,-175.0,30.0,11477617.681762684
116,5.0,0.7,58.0,0.0,1.1,-175.0,35.0,19441474.47458276
117,5.0,0.7,58.0,0.0,1.1,-175.0,40.0,36303735.814912304
118,5.0,0.7,58.0,0.0,1.1,-175.0,45.0,23852306.35649024
119,5.0,0.7,58.0,0.0,1.1,-175.0,50.0,7047897.489833411
120,5.0,0.7,58.0,0.0,1.1,-175.0,55.0,1985017.9362032618
121,5.0,0.7,58.0,0.0,1.1,-175.0,60.0,742447.1709295944
122,5.0,0.7,58.0,0.0,1.1,-175.0,65.0,305415.4063557366
123,5.0,0.7,58.0,0.0,1.1,-175.0,70.0,192896.4125536029
124,5.0,0.7,58.0,0.0,1.1,-175.0,75.0,247065.74211922914
125,5.0,0.7,58.0,0.0,1.1,-175.0,80.0,445952.6314519253
126,5.0,0.7,58.0,0.0,1.1,-175.0,85.0,1037661.3963276972
127,5.0,0.7,58.0,0.0,1.1,-175.0,90.0,2106230.2523249686
128,5.0,0.7,58.0,0.0,1.1,-175.0,95.0,2082022.1768369481
129,5.0,0.7,58.0,0.0,1.1,-175.0,100.0,901075.3834659336
130,5.0,0.7,58.0,0.0,1.1,-175.0,105.0,226606.88525614425
131,5.0,0.7,58.0,0.0,1.1,-175.0,110.0,47731.660250712746
132,5.0,0.7,58.0,0.0,1.1,-175.0,115.0,12020.494828395087
133,5.0,0.7,58.0,0.0,1.1,-175.0,120.0,5241.6671382077175
134,5.0,0.7,58.0,0.0,1.1,-175.0,125.0,3974.621287459773
135,5.0,0.7,58.0,0.0,1.1,-175.0,130.0,3794.256903509861
136,5.0,0.7,58.0,0.0,1.1,-175.0,135.0,3784.154857692982
137,5.0,0.7,58.0,0.0,1.1,-175.0,140.0,3725.381996171292
138,5.0,0.7,58.0,0.0,1.1,-175.0,145.0,3582.830875530619
139,5.0,0.7,58.0,0.0,1.1,-175.0,150.0,3388.552970639856
140,5.0,0.7,58.0,0.0,1.1,-175.0,155.0,3191.508494623037
141,5.0,0.7,58.0,0.0,1.1,-175.0,160.0,3030.044357693985
142,5.0,0.7,58.0,0.0,1.1,-175.0,165.0,2925.842550456951
143,5.0,0.7,58.0,0.0,1.1,-175.0,170.0,2893.843311503034
144,5.0,0.7,58.0,0.0,1.1,-175.0,175.0,2961.515924528781
145,5.0,0.7,58.0,0.0,1.1,-175.0,180.0,3208.725681034129
146,5.0,0.7,58.0,0.0,1.1,-170.0,-180.0,3231.201576104508
147,5.0,0.7,58.0,0.0,1.1,-170.0,-175.0,4353.976763816203
148,5.0,0.7,58.0,0.0,1.1,-170.0,-170.0,8718.74834783708
149,5.0,0.7,58.0,0.0,1.1,-170.0,-165.0,20578.611920819745
150,5.0,0.7,58.0,0.0,1.1,-170.0,-160.0,31878.088516908527
151,5.0,0.7,58.0,0.0,1.1,-170.0,-155.0,26217.43277116853
152,5.0,0.7,58.0,0.0,1.1,-170.0,-150.0,17525.179208226295
153,5.0,0.7,58.0,0.0,1.1,-170.0,-145.0,16685.838058446796
154,5.0,0.7,58.0,0.0,1.1,-170.0,-140.0,40762.320768851634
155,5.0,0.7,58.0,0.0,1.1,-170.0,-135.0,793561.1965851262
156,5.0,0.7,58.0,0.0,1.1,-170.0,-130.0,137481632.71221957
157,5.0,0.7,58.0,0.0,1.1,-170.0,-125.0,388942380832.1632
158,5.0,0.7,58.0,0.0,1.1,-170.0,-120.0,2263003663437.792
159,5.0,0.7,58.0,0.0,1.1,-170.0,-115.0,539030525.349274
160,5.0,0.7,58.0,0.0,1.1,-170.0,-110.0,31516603.408951454
161,5.0,0.7,58.0,0.0,1.1,-170.0,-105.0,34699619.67553817
162,5.0,0.7,58.0,0.0,1.1,-170.0,-100.0,205668774.23227105
163,5.0,0.7,58.0,0.0,1.1,-170.0,-95.0,646900008285.7489
164,5.0,0.7,58.0,0.0,1.1,-170.0,-90.0,1448745993792.3213
165,5.0,0.7,58.0,0.0,1.1,-170.0,-85.0,364661004.111323
166,5.0,0.7,58.0,0.0,1.1,-170.0,-80.0,1686426.4051688362
167,5.0,0.7,58.0,0.0,1.1,-170.0,-75.0,5601088.164606398
168,5.0,0.7,58.0,0.0,1.1,-170.0,-70.0,5259124.573861342
169,5.0,0.7,58.0,0.0,1.1,-170.0,-65.0,179527.7233550701
170,5.0,0.7,58.0,0.0,1.1,-170.0,-60.0,7303.524738456164
171,5.0,0.7,58.0,0.0,1.1,-170.0,-55.0,2946.427188178373
172,5.0,0.7,58.0,0.0,1.1,-170.0,-50.0,2750.497937204209
173,5.0,0.7,58.0,0.0,1.1,-170.0,-45.0,2869.8734473481004
174,5.0,0.7,58.0,0.0,1.1,-170.0,-40.0,3410.031943686104
175,5.0,0.7,58.0,0.0,1.1,-170.0,-35.0,5651.935093246037
176,5.0,0.7,58.0,0.0,1.1,-170.0,-30.0,14564.958885753942
177,5.0,0.7,58.0,0.0,1.1,-170.0,-25.0,50725.67433943454
178,5.0,0.7,58.0,0.0,1.1,-170.0,-20.0,197557.4181987589
179,5.0,0.7,58.0,0.0,1.1,-170.0,-15.0,659567.1457271794
180,5.0,0.7,58.0,0.0,1.1,-170.0,-10.0,1379768.203258702
181,5.0,0.7,58.0,0.0,1.1,-170.0,-5.0,1730771.7167207487
182,5.0,0.7,58.0,0.0,1.1,-170.0,0.0,3573886.2958867718
183,5.0,0.7,58.0,0.0,1.1,-170.0,5.0,6567535.5206964165
184,5.0,0.7,58.0,0.0,1.1,-170.0,10.0,7585912.093744324
185,5.0,0.7,58.0,0.0,1.1,-170.0,15.0,27729996.64103929
186,5.0,0.7,58.0,0.0,1.1,-170.0,20.0,45712611.1077754
187,5.0,0.7,58.0,0.0,1.1,-170.0,25.0,19474030.692086887
188,5.0,0.7,58.0,0.0,1.1,-170.0,30.0,6823851.214459607
189,5.0,0.7,58.0,0.0,1.1,-170.0,35.0,8008437.8268642025
190,5.0,0.7,58.0,0.0,1.1,-170.0,40.0,5851243.176128675
191,5.0,0.7,58.0,0.0,1.1,-170.0,45.0,3481095.762942166
192,5.0,0.7,58.0,0.0,1.1,-170.0,50.0,1293603.8090109075
193,5.0,0.7,58.0,0.0,1.1,-170.0,55.0,379667.2576439889
194,5.0,0.7,58.0,0.0,1.1,-170.0,60.0,146929.0007024391
195,5.0,0.7,58.0,0.0,1.1,-170.0,65.0,91923.04922662949
196,5.0,0.7,58.0,0.0,1.1,-170.0,70.0,92674.01812780496
197,5.0,0.7,58.0,0.0,1.1,-170.0,75.0,164982.95033209564
198,5.0,0.7,58.0,0.0,1.1,-170.0,80.0,496037.7280890178
199,5.0,0.7,58.0,0.0,1.1,-170.0,85.0,1532211.0183484368
200,5.0,0.7,58.0,0.0,1.1,-170.0,90.0,2613109.6046133903
201,5.0,0.7,58.0,0.0,1.1,-170.0,95.0,1809002.142060083
202,5.0,0.7,58.0,0.0,1.1,-170.0,100.0,580372.2451561976
203,5.0,0.7,58.0,0.0,1.1,-170.0,105.0,125023.48900809285
204,5.0,0.7,58.0,0.0,1.1,-170.0,110.0,25901.836025074237
