,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-180.0,1766.9252106400063
1,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-175.0,6559.56860047798
2,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-170.0,60954.987295098916
3,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-165.0,1038356.6413051368
4,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-160.0,21424938.153020553
5,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-155.0,146305182.01918837
6,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-150.0,89759513.24531248
7,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-145.0,259356671.31071383
8,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-140.0,1091812757.453119
9,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-135.0,458758591.9563582
10,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-130.0,71954007.04018731
11,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-125.0,162568229.07912523
12,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-120.0,65438001.70156661
13,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-115.0,6830542.058454939
14,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-110.0,4739719.020236585
15,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-105.0,17390973.04353946
16,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-100.0,3429074.058529591
17,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-95.0,153553856.36510375
18,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-90.0,22026433.782604784
19,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-85.0,752308.2787196515
20,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-80.0,1209497.7466895557
21,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-75.0,82547226.45886071
22,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-70.0,58907963.427817896
23,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-65.0,480749.00886370655
24,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-60.0,13318.53899038131
25,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-55.0,2049.551815831057
26,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-50.0,8450.540059670584
27,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-45.0,198617.3322368244
28,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-40.0,13953714.315577893
29,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-35.0,1561738974.771968
30,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-30.0,3059795717.577864
31,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-25.0,75314384.42931771
32,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-20.0,7457177211.639702
33,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-15.0,2108440083031.6597
34,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-10.0,3.359067412426779e+18
35,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-5.0,13111991111.90523
36,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,0.0,33521366256.947014
37,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,5.0,8191662553.617969
38,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,10.0,123913774.34891468
39,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,15.0,140740545.5168306
40,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,20.0,110115082.2731188
41,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,25.0,1577811382.7583644
42,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,30.0,29460757928.978218
43,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,35.0,2683946716.5295444
44,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,40.0,189991920.74601236
45,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,45.0,312537749.25296223
46,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,50.0,123727665.94831274
47,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,55.0,138543780.98529905
48,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,60.0,982777514.3696368
49,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,65.0,1080915362.740075
50,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,70.0,153199230.40444252
51,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,75.0,13743454.230680246
52,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,80.0,6668174.153257618
53,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,85.0,29588217.809140675
54,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,90.0,181499154.4970117
55,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,95.0,300711109.16072947
56,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,100.0,93053729.95464651
57,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,105.0,11068404.791599922
58,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,110.0,1096839.3971290535
59,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,115.0,127400.72509366795
60,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,120.0,19303.12371818636
61,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,125.0,4147.0418685543045
62,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,130.0,1462.3740672248998
63,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,135.0,846.2205883744832
64,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,140.0,630.1452853063121
65,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,145.0,503.9199047689157
66,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,150.0,418.3501544445939
67,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,155.0,379.95086064191366
68,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,160.0,403.0478477708222
69,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,165.0,498.30047059133176
70,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,170.0,674.6146204290823
71,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,175.0,975.1403629881587
72,5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,180.0,1766.9252106400045
73,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-180.0,1569.157822315442
74,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-175.0,10303.082675632979
75,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-170.0,142354.63185279848
76,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-165.0,3491670.4062200426
77,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-160.0,92598189.41303779
78,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-155.0,378770241.205857
79,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-150.0,126203551.56124166
80,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-145.0,806167261.1050514
81,5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-140.0,2112398758.0249195
