R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-180.0,459.3439274825158
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-175.0,468.0890926350795
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-170.0,455.48336141521224
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-165.0,425.1415782027481
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-160.0,390.2649712285647
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-155.0,363.84579819047525
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-150.0,352.402001169853
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-145.0,356.5609961382705
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-140.0,373.5583604043936
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-135.0,397.16796205328086
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-130.0,414.4130103304013
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-125.0,412.97206153940306
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-120.0,398.3408016124578
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-115.0,389.08543033805904
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-110.0,393.5459477013929
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-105.0,397.80614203827776
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-100.0,389.2414208708136
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-95.0,373.9941778188285
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-90.0,364.3869449973954
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-85.0,369.81909277513677
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-80.0,387.61214498274154
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-75.0,402.10274283508693
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-70.0,413.2472221321599
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-65.0,441.05110497641664
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-60.0,500.2040862964508
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-55.0,606.2413497100579
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-50.0,813.6956829415035
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-45.0,1454.9858852152447
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-40.0,5680.977289490942
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-35.0,71610.63358274261
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-30.0,1075988.9379172793
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-25.0,3628603.024250299
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-20.0,401339638.2169603
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-15.0,167899413132.8879
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-10.0,98763876078.91663
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,-5.0,1124812070.6844273
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,0.0,1079706365.0022917
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,5.0,317825070106.66345
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,10.0,2.29566811665115e+18
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,15.0,1796478710245.7122
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,20.0,3954051740.2189627
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,25.0,438750533.32325745
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,30.0,241699975006649.12
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,35.0,307476190649.8807
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,40.0,2240282252.9727993
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,45.0,205374326.5395219
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,50.0,158973831.0233613
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,55.0,314134864.30484194
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,60.0,1669839326.4325776
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,65.0,695694883.5205837
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,70.0,40358595.9628524
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,75.0,11401947.3494984
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,80.0,1975460.2918897187
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,85.0,345273.60975101445
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,90.0,226883.19675903308
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,95.0,1324655.1076303776
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,100.0,8704103.420958558
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,105.0,4683886.070663966
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,110.0,350502.50281975407
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,115.0,19021.481768982572
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,120.0,1778.3999490818487
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,125.0,519.2298300525252
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,130.0,358.6795088899769
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,135.0,322.62317629679296
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,140.0,312.99124507028415
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,145.0,314.0637224028854
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,150.0,322.11841851388436
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,155.0,336.0980685509715
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,160.0,355.5598101930248
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,165.0,379.86466647184034
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,170.0,407.67351950272615
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,175.0,436.1398811484936
5.0,0.7,58.0,2.0,0.20000000000000018,-180.0,180.0,459.34392748251565
5.0,0.7,58.0,2.0,0.20000000000000018,-175.0,-180.0,671.7368197728837
5.0,0.7,58.0,2.0,0.20000000000000018,-175.0,-175.0,676.0282950898581
5.0,0.7,58.0,2.0,0.20000000000000018,-175.0,-170.0,664.430478898301
