,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-180.0,2400.567418364984
1,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-175.0,6900.25293219816
2,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-170.0,58670.746736600995
3,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-165.0,943255.1726529036
4,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-160.0,16719609.33759731
5,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-155.0,85612382.99509068
6,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-150.0,39799478.68322976
7,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-145.0,60084512.54570805
8,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-140.0,153725821.14472842
9,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-135.0,73289439.26265942
10,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-130.0,30994612.97879217
11,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-125.0,88744868.16364878
12,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-120.0,29533905.14478231
13,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-115.0,3030124.1616165508
14,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-110.0,1693255.0289899453
15,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-105.0,3530092.9320304333
16,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-100.0,6158470.909297455
17,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-95.0,630882513.6274095
18,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-90.0,39252148.81421157
19,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-85.0,782506.6034616943
20,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-80.0,2017049.5675770524
21,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-75.0,329445429.5320922
22,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-70.0,130918419.11146282
23,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-65.0,536308.710565756
24,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-60.0,12856.804125894387
25,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-55.0,6379.238220343286
26,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-50.0,11686.858957070575
27,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-45.0,43066.80920542878
28,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-40.0,769996.4053276399
29,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-35.0,48860721.7979464
30,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-30.0,5751431598.640268
31,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-25.0,3901668822.361368
32,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-20.0,31742288.305836104
33,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-15.0,8270621.097182509
34,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-10.0,7679974.413465884
35,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,-5.0,66805241.53317535
36,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,0.0,6973236243.666411
37,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,5.0,3137553946.5633764
38,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,10.0,22942981.50357687
39,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,15.0,810192.3607788493
40,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,20.0,433871.4289050108
41,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,25.0,410221.7388935087
42,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,30.0,550788.5707880313
43,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,35.0,2131326.452856129
44,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,40.0,21521029.117419124
45,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,45.0,205048403.7951473
46,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,50.0,527884299.75575686
47,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,55.0,175662468.88580742
48,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,60.0,17183524.63268638
49,5.0,0.7,58.0,-0.8999999999999999,1.0,-180.0,65.0,1486107.0646858674
