,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,2.0,-180.0,-180.0,2369.9015705528477
1,5.0,0.7,58.0,-2.0,2.0,-180.0,-175.0,3350.9533909186885
2,5.0,0.7,58.0,-2.0,2.0,-180.0,-170.0,12525.895521500272
3,5.0,0.7,58.0,-2.0,2.0,-180.0,-165.0,125873.995888704
4,5.0,0.7,58.0,-2.0,2.0,-180.0,-160.0,2497094.8069784315
5,5.0,0.7,58.0,-2.0,2.0,-180.0,-155.0,69497475.79392494
6,5.0,0.7,58.0,-2.0,2.0,-180.0,-150.0,702486866.3597648
7,5.0,0.7,58.0,-2.0,2.0,-180.0,-145.0,467877916.368584
8,5.0,0.7,58.0,-2.0,2.0,-180.0,-140.0,4326697112.088715
9,5.0,0.7,58.0,-2.0,2.0,-180.0,-135.0,14636363850.30916
10,5.0,0.7,58.0,-2.0,2.0,-180.0,-130.0,2002764672.8628976
11,5.0,0.7,58.0,-2.0,2.0,-180.0,-125.0,6308120751.147106
12,5.0,0.7,58.0,-2.0,2.0,-180.0,-120.0,1400162792.7886875
13,5.0,0.7,58.0,-2.0,2.0,-180.0,-115.0,5378502106.287542
14,5.0,0.7,58.0,-2.0,2.0,-180.0,-110.0,174600112.2516191
15,5.0,0.7,58.0,-2.0,2.0,-180.0,-105.0,3649448838.546826
16,5.0,0.7,58.0,-2.0,2.0,-180.0,-100.0,811298419.9127654
17,5.0,0.7,58.0,-2.0,2.0,-180.0,-95.0,5958769233.814014
18,5.0,0.7,58.0,-2.0,2.0,-180.0,-90.0,364942728.6252773
19,5.0,0.7,58.0,-2.0,2.0,-180.0,-85.0,318524050.92988306
20,5.0,0.7,58.0,-2.0,2.0,-180.0,-80.0,1962940.5731886001
21,5.0,0.7,58.0,-2.0,2.0,-180.0,-75.0,248821.9593256562
22,5.0,0.7,58.0,-2.0,2.0,-180.0,-70.0,47384.51546859575
23,5.0,0.7,58.0,-2.0,2.0,-180.0,-65.0,29500.551460725583
24,5.0,0.7,58.0,-2.0,2.0,-180.0,-60.0,17099.831242736345
25,5.0,0.7,58.0,-2.0,2.0,-180.0,-55.0,8164.138524849576
26,5.0,0.7,58.0,-2.0,2.0,-180.0,-50.0,15057.718894762742
27,5.0,0.7,58.0,-2.0,2.0,-180.0,-45.0,28942.95318159968
28,5.0,0.7,58.0,-2.0,2.0,-180.0,-40.0,37379.36432403735
29,5.0,0.7,58.0,-2.0,2.0,-180.0,-35.0,29798.964356059863
30,5.0,0.7,58.0,-2.0,2.0,-180.0,-30.0,16862.13161071051
