R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-180.0,2289.8400215265337
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-175.0,6288.783600181248
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-170.0,51292.39606211598
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-165.0,736962.2710659249
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-160.0,10209458.766085973
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-155.0,38195107.05535993
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-150.0,16131539.263944488
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-145.0,15610376.200788898
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-140.0,28311091.82322779
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-135.0,15372540.748943523
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-130.0,14804796.243379563
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-125.0,38632578.98416932
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-120.0,12262586.292602299
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-115.0,1483670.4753552293
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-110.0,823479.7888447228
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-105.0,1300565.8883882684
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-100.0,12971493.567371678
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-95.0,1999529948.2128432
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-90.0,51618380.376434
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-85.0,776753.731377087
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-80.0,3538358.1052709348
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-75.0,1068407416.1769023
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-70.0,205568470.70607442
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-65.0,517273.3928276224
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-60.0,9246.718891184571
5.0,0.7,58.0,-0.7999999999999998,0.5,-180.0,-55.0,2483.853323399045
