R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-180.0,1120.0134027379615
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-175.0,2386.3347199406444
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-170.0,11738.543476016926
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-165.0,125179.22677101051
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-160.0,2496428.7028064546
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-155.0,69496794.91171992
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-150.0,702486146.2326361
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-145.0,467877145.88980854
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-140.0,4326696283.9641695
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-135.0,14636362949.140902
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-130.0,2002763661.707644
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-125.0,6308119557.210182
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-120.0,1400161295.859529
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-115.0,5378500140.073654
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-110.0,174597494.89663872
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-105.0,3649445443.4687877
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-100.0,811294269.6723146
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-95.0,5958764553.280983
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-90.0,364937846.86186606
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-85.0,318519058.36959267
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-80.0,1958019.455642103
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-75.0,244973.64752372375
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-70.0,44436.587686507366
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-65.0,26784.739470752836
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-60.0,14563.9149161574
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-55.0,5982.81157429134
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-50.0,10753.58385083198
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-45.0,42085.57348099979
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-40.0,769008.785692034
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-35.0,48859734.08918953
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-30.0,5751430611.8446245
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-25.0,3901667836.467246
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-20.0,31741303.132163946
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-15.0,8269636.4647680195
5.0,0.7,58.0,-2.0,-0.09999999999999987,-180.0,-10.0,7678990.171735405
