,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-1.7,-180.0,-180.0,1104.6725888168128
1,5.0,0.7,58.0,-1.7,-1.7,-180.0,-175.0,3377.0334692321635
2,5.0,0.7,58.0,-1.7,-1.7,-180.0,-170.0,24432.239787381695
3,5.0,0.7,58.0,-1.7,-1.7,-180.0,-165.0,373813.76975327794
4,5.0,0.7,58.0,-1.7,-1.7,-180.0,-160.0,13257789.407869507
5,5.0,0.7,58.0,-1.7,-1.7,-180.0,-155.0,1025836772.8973293
6,5.0,0.7,58.0,-1.7,-1.7,-180.0,-150.0,20135275644.77288
7,5.0,0.7,58.0,-1.7,-1.7,-180.0,-145.0,20203618631.7002
8,5.0,0.7,58.0,-1.7,-1.7,-180.0,-140.0,72144115719151.16
9,5.0,0.7,58.0,-1.7,-1.7,-180.0,-135.0,999662699672114.0
10,5.0,0.7,58.0,-1.7,-1.7,-180.0,-130.0,119580101848.0506
11,5.0,0.7,58.0,-1.7,-1.7,-180.0,-125.0,329551621456058.9
12,5.0,0.7,58.0,-1.7,-1.7,-180.0,-120.0,21081206769.17271
13,5.0,0.7,58.0,-1.7,-1.7,-180.0,-115.0,1561371848.1333735
14,5.0,0.7,58.0,-1.7,-1.7,-180.0,-110.0,176832397.45589307
15,5.0,0.7,58.0,-1.7,-1.7,-180.0,-105.0,111524283232174.3
16,5.0,0.7,58.0,-1.7,-1.7,-180.0,-100.0,5690218525.307441
17,5.0,0.7,58.0,-1.7,-1.7,-180.0,-95.0,52869923.8180128
18,5.0,0.7,58.0,-1.7,-1.7,-180.0,-90.0,8610177.494909367
19,5.0,0.7,58.0,-1.7,-1.7,-180.0,-85.0,2071570.9254928303
20,5.0,0.7,58.0,-1.7,-1.7,-180.0,-80.0,399146.14783126826
21,5.0,0.7,58.0,-1.7,-1.7,-180.0,-75.0,111664.10942312409
22,5.0,0.7,58.0,-1.7,-1.7,-180.0,-70.0,55674.74155570673
23,5.0,0.7,58.0,-1.7,-1.7,-180.0,-65.0,80089.42984990307
24,5.0,0.7,58.0,-1.7,-1.7,-180.0,-60.0,27037.019490389008
25,5.0,0.7,58.0,-1.7,-1.7,-180.0,-55.0,2283.0299708725
26,5.0,0.7,58.0,-1.7,-1.7,-180.0,-50.0,10375.821299160663
27,5.0,0.7,58.0,-1.7,-1.7,-180.0,-45.0,273163.8540799621
28,5.0,0.7,58.0,-1.7,-1.7,-180.0,-40.0,19263884.65380772
29,5.0,0.7,58.0,-1.7,-1.7,-180.0,-35.0,1686342876.7687955
30,5.0,0.7,58.0,-1.7,-1.7,-180.0,-30.0,1928342381.043705
31,5.0,0.7,58.0,-1.7,-1.7,-180.0,-25.0,33442788.67156338
32,5.0,0.7,58.0,-1.7,-1.7,-180.0,-20.0,105358642.86726557
33,5.0,0.7,58.0,-1.7,-1.7,-180.0,-15.0,21891700142.17197
34,5.0,0.7,58.0,-1.7,-1.7,-180.0,-10.0,294148615232.64435
35,5.0,0.7,58.0,-1.7,-1.7,-180.0,-5.0,71206373235.7316
