,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,2.0,-180.0,-180.0,1470.8540427017235
1,5.0,0.7,58.0,1.6,2.0,-180.0,-175.0,1493.9360047935493
2,5.0,0.7,58.0,1.6,2.0,-180.0,-170.0,1475.4120102981067
3,5.0,0.7,58.0,1.6,2.0,-180.0,-165.0,1369.3380899845724
4,5.0,0.7,58.0,1.6,2.0,-180.0,-160.0,1247.7348081917835
5,5.0,0.7,58.0,1.6,2.0,-180.0,-155.0,1202.862555931835
6,5.0,0.7,58.0,1.6,2.0,-180.0,-150.0,1297.1249675517865
7,5.0,0.7,58.0,1.6,2.0,-180.0,-145.0,1615.3016510020145
8,5.0,0.7,58.0,1.6,2.0,-180.0,-140.0,2344.987775862773
9,5.0,0.7,58.0,1.6,2.0,-180.0,-135.0,3793.526823236848
10,5.0,0.7,58.0,1.6,2.0,-180.0,-130.0,6143.595537553231
11,5.0,0.7,58.0,1.6,2.0,-180.0,-125.0,9252.106754491462
12,5.0,0.7,58.0,1.6,2.0,-180.0,-120.0,13105.355949065959
13,5.0,0.7,58.0,1.6,2.0,-180.0,-115.0,17401.412509086276
14,5.0,0.7,58.0,1.6,2.0,-180.0,-110.0,20804.05287204524
15,5.0,0.7,58.0,1.6,2.0,-180.0,-105.0,21747.98553766914
16,5.0,0.7,58.0,1.6,2.0,-180.0,-100.0,19643.190801608278
17,5.0,0.7,58.0,1.6,2.0,-180.0,-95.0,15247.99075721958
18,5.0,0.7,58.0,1.6,2.0,-180.0,-90.0,10365.876097772903
19,5.0,0.7,58.0,1.6,2.0,-180.0,-85.0,6521.520252447767
20,5.0,0.7,58.0,1.6,2.0,-180.0,-80.0,4047.8116610920733
21,5.0,0.7,58.0,1.6,2.0,-180.0,-75.0,2611.180430320544
22,5.0,0.7,58.0,1.6,2.0,-180.0,-70.0,1819.334868125264
23,5.0,0.7,58.0,1.6,2.0,-180.0,-65.0,1430.9003546464075
24,5.0,0.7,58.0,1.6,2.0,-180.0,-60.0,1355.9105958222874
25,5.0,0.7,58.0,1.6,2.0,-180.0,-55.0,1899.5980923645234
26,5.0,0.7,58.0,1.6,2.0,-180.0,-50.0,6810.703554502803
27,5.0,0.7,58.0,1.6,2.0,-180.0,-45.0,69786.86204320705
28,5.0,0.7,58.0,1.6,2.0,-180.0,-40.0,1034215.9590187505
29,5.0,0.7,58.0,1.6,2.0,-180.0,-35.0,7546772.249146602
