,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-180.0,2836.5522874751478
1,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-175.0,4206.08149535308
2,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-170.0,5244.7274449812485
3,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-165.0,5144.061792072083
4,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-160.0,4091.5234834239836
5,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-155.0,2942.6150579676814
6,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-150.0,2274.6935834194423
7,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-145.0,3077.7056782672466
8,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-140.0,20160.139587661248
9,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-135.0,606439.1512076525
10,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-130.0,55916913.42673308
11,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-125.0,4472974326.408417
12,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-120.0,1486102437.3426096
13,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-115.0,12215174.03079502
14,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-110.0,411765.16406658274
15,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-105.0,950250.1509773707
16,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-100.0,73758164.60027985
17,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-95.0,5137550948.33199
18,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-90.0,1175583598.7601767
19,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-85.0,9339237.610218763
20,5.0,0.7,58.0,0.4000000000000004,-0.09999999999999988,-180.0,-80.0,160764.86885904634
