,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-180.0,791.9805911059852
1,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-175.0,1299.2866322246534
2,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-170.0,1495.342338637359
3,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-165.0,1193.0289536169091
4,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-160.0,691.4891605215938
5,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-155.0,329.6131988442966
6,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-150.0,192.39595160258455
7,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-145.0,322.4702669260164
8,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-140.0,1167.8163437996236
9,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-135.0,4375.907827481224
10,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-130.0,10964.674530049502
11,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-125.0,13120.33347701014
12,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-120.0,7628.297415185976
13,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-115.0,3605.256044693816
14,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-110.0,2797.1979175524993
15,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-105.0,5138.080982670076
16,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-100.0,10744.271728697917
17,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-95.0,11432.34211428136
18,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-90.0,5272.74707109887
19,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-85.0,1352.8330511179367
20,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-80.0,270.17333412089755
21,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-75.0,43.6853525091104
22,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-70.0,-26.92218274572477
23,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-65.0,-60.98567329641122
24,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-60.0,-68.11831581463241
25,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-55.0,-52.427583670134545
26,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-50.0,17.056640801649188
27,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-45.0,737.4721343194244
28,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-40.0,16816.43194296775
29,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-35.0,339411.7985703557
30,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-30.0,23780993.04123887
31,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-25.0,233001503.36886352
32,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-20.0,2460654245.901547
33,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-15.0,2531686125646421.0
34,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-10.0,65691811900.11717
35,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,-5.0,9262470286.444977
36,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,0.0,1211397698.4750128
37,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,5.0,63699830793755.55
38,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,10.0,12510064245639.69
39,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,15.0,1132782725372529.2
40,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,20.0,27050104123.69772
41,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,25.0,105111780.46761304
42,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,30.0,127567717.94723316
43,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,35.0,1304283733.7736113
44,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,40.0,71586143389.21066
45,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,45.0,14821369075.2524
46,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,50.0,501656881123.9597
47,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,55.0,4635858290326.55
48,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,60.0,27078164027.70365
49,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,65.0,1841632298.1065812
50,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,70.0,78220818037.48393
51,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,75.0,10140469467.072468
52,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,80.0,87211637.41935322
53,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,85.0,2216541.552487472
54,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,90.0,940040.6330969086
55,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,95.0,888042.3291721827
56,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,100.0,1257470.4564909148
57,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,105.0,389461.27372329857
58,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,110.0,40112.24866554383
59,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,115.0,3733.718689325102
60,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,120.0,563.849335752503
61,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,125.0,148.67976550796382
62,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,130.0,37.208055146414495
63,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,135.0,-11.444031258654125
64,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,140.0,-35.43042557412523
65,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,145.0,-46.58566037599232
66,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,150.0,-50.10631495912947
67,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,155.0,-47.20390116149224
68,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,160.0,-33.83119023344201
69,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,165.0,5.229422201971773
70,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,170.0,109.30895623103537
71,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,175.0,352.02702663890284
72,5.0,0.7,58.0,1.3000000000000005,-1.0,-180.0,180.0,791.9805911059839
73,5.0,0.7,58.0,1.3000000000000005,-1.0,-175.0,-180.0,688.8849477366156
74,5.0,0.7,58.0,1.3000000000000005,-1.0,-175.0,-175.0,1042.435722450156
75,5.0,0.7,58.0,1.3000000000000005,-1.0,-175.0,-170.0,1103.8903508276526
76,5.0,0.7,58.0,1.3000000000000005,-1.0,-175.0,-165.0,820.5740186800356
