R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-180.0,77.73257729355952
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-175.0,119.46571216345274
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-170.0,125.65972905318075
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-165.0,92.39415863269731
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-160.0,45.826608761629245
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-155.0,13.25132442609424
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-150.0,6.365212224631866
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-145.0,30.103405727173637
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-140.0,94.16266672469068
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-135.0,202.18667728491184
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-130.0,308.06080140647026
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-125.0,332.4339194995789
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-120.0,278.4892596074066
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-115.0,220.46120516148682
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-110.0,205.987501493604
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-105.0,225.74552690849688
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-100.0,226.26348170737623
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-95.0,165.53611543669675
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-90.0,78.47036625073976
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-85.0,24.523172655171102
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-80.0,7.663965337890671
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-75.0,-8.439694216195061
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-70.0,-39.48299128570562
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-65.0,-66.69347213082199
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-60.0,-81.20577125475306
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-55.0,-87.23331858181042
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-50.0,-67.96049318333303
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-45.0,594.3540015514059
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-40.0,82669.42285354646
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-35.0,28463933.103254754
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-30.0,17739348.913497973
5.0,0.7,58.0,1.8000000000000003,-1.9,-180.0,-25.0,3291142.381441743
