,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-180.0,1582.9022628413586
1,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-175.0,5499.978222408284
2,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-170.0,50474.645819908685
3,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-165.0,736151.6819406572
4,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-160.0,10208687.598632744
5,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-155.0,38194414.23116394
6,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-150.0,16130990.55739696
7,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-145.0,15610106.781727785
8,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-140.0,28311388.130411386
9,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-135.0,15373979.709683953
10,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-130.0,14808430.079157628
11,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-125.0,38640041.66525335
12,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-120.0,12275796.125559982
13,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-115.0,1503763.5366723896
14,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-110.0,849277.4854253047
15,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-105.0,1328077.679269827
16,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-100.0,12995714.948513398
17,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-95.0,1999547656.454733
18,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-90.0,51629277.65698325
19,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-85.0,782449.4601412971
20,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-80.0,3540822.213529425
21,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-75.0,1068408136.0098736
22,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-70.0,205568325.36678156
23,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-65.0,516701.95613432024
24,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-60.0,8444.2295253827
25,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-55.0,1617.3609990852108
26,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-50.0,3170.358957112237
27,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-45.0,12345.00335697386
28,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-40.0,58596.641013104374
29,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-35.0,275140.2749535657
30,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-30.0,2359852.517430046
31,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-25.0,45787740.40891835
32,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-20.0,2064923108.4809122
33,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-15.0,191172056191.8336
34,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-10.0,2441333242404.053
35,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,-5.0,112615195205.82692
36,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,0.0,1329262655.8012025
37,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,5.0,113968537.70218755
38,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,10.0,631871310.5664718
39,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,15.0,18570060525.155502
40,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,20.0,58256628749.66071
41,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,25.0,4989650745.566037
42,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,30.0,3589486510.942449
43,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,35.0,320598306790.2446
44,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,40.0,2357062683589.7217
45,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,45.0,70088409445.34157
46,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,50.0,821267749.9304763
47,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,55.0,31179432.48086903
48,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,60.0,5197948.100969577
49,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,65.0,1169742.9820624515
50,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,70.0,399064.83075297705
51,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,75.0,414437.64114380005
52,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,80.0,516942.51165524975
53,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,85.0,425621.0395750365
54,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,90.0,244234.00206203246
55,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,95.0,123505.08571749367
56,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,100.0,58894.48761119831
57,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,105.0,26497.41860372709
58,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,110.0,14810.081700072209
59,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,115.0,14463.937312798504
60,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,120.0,19864.16102564124
61,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,125.0,27682.74982888902
62,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,130.0,34449.03075842956
63,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,135.0,36698.58710925415
64,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,140.0,33112.225188587414
65,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,145.0,25535.959877285557
66,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,150.0,17241.8612551756
67,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,155.0,10546.058752300867
68,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,160.0,6083.564769525288
69,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,165.0,3464.3505898291533
70,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,170.0,2060.6895755574787
71,5.0,0.7,58.0,-0.7999999999999998,0.0,-180.0,175.0,1418.2725940541557
