R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-180.0,1524.5364366271133
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-175.0,2214.3552800574475
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-170.0,4580.0524993503395
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-165.0,12135.280693033332
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-160.0,25805.96434636441
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-155.0,30673.656548683295
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-150.0,22901.960382947338
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-145.0,18667.604400477325
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-140.0,25819.26084754456
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-135.0,183554.5900165541
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-130.0,9955528.192460725
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-125.0,1393456998.179333
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-120.0,7368446608.660598
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-115.0,98676385.77903412
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-110.0,2485429.908012916
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-105.0,2235398.1900087567
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-100.0,16305392.135994127
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-95.0,1810040423.3456933
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-90.0,6527379181.076602
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-85.0,74654770.01286392
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-80.0,1951619.836106032
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-75.0,7991103.239617979
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-70.0,724791.3572287346
5.0,0.7,58.0,-0.09999999999999987,1.9000000000000004,-180.0,-65.0,17137.395154149162
