R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-180.0,2562.4363983661538
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-175.0,6880.585018923345
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-170.0,51916.09294169426
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-165.0,737368.8222080444
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-160.0,10209502.86678634
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-155.0,38194750.52034585
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-150.0,16130798.8675012
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-145.0,15609256.202893982
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-140.0,28309528.561395936
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-135.0,15370364.209711544
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-130.0,14801711.866176473
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-125.0,38628192.701018676
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-120.0,12256515.11611834
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-115.0,1475757.3599642378
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-110.0,814030.7484593944
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-105.0,1290413.548192373
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-100.0,12961744.925871644
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-95.0,1999521543.5373096
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-90.0,51611784.32318789
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-85.0,771958.6675646072
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-80.0,3535095.451666159
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-75.0,1068405369.5126175
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-70.0,205567374.5971684
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-65.0,516892.99197303236
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-60.0,9295.060377456006
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-55.0,2624.409052480386
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-50.0,4374.963811708736
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-45.0,32059.799369472446
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-40.0,625040.6826685074
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-35.0,2138524875.5208495
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-30.0,126915681421234.16
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-25.0,212939864.00463232
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-20.0,2565050916752.354
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-15.0,6.347441323419202e+16
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-10.0,102363331392.23979
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,-5.0,677882823.1130514
5.0,0.7,58.0,-0.7999999999999998,-1.5,-180.0,0.0,225150516249.6224
