,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-180.0,135.33706480455322
1,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-175.0,146.70777181101974
2,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-170.0,143.90826195340134
3,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-165.0,127.85243380635464
4,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-160.0,108.47087081800804
5,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-155.0,96.1629832716898
6,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-150.0,96.0833738222448
7,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-145.0,108.59130005595779
8,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-140.0,131.30446455362036
9,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-135.0,158.60883405130252
10,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-130.0,178.10945905178676
11,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-125.0,177.92426964798864
12,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-120.0,163.81961712969428
13,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-115.0,154.46850359726454
14,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-110.0,158.157381257184
15,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-105.0,160.7455753473481
16,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-100.0,149.19167217768972
17,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-95.0,129.01693319257163
18,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-90.0,111.7556957329867
19,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-85.0,105.98462865656609
20,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-80.0,108.39299887455013
21,5.0,0.7,58.0,2.0,-0.09999999999999988,-180.0,-75.0,103.03193193478964
