,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-180.0,5003.097332349138
1,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-175.0,7282.128681845584
2,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-170.0,49074.95169827957
3,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-165.0,760283.4150977306
4,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-160.0,18425081.075307146
5,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-155.0,461369799.6017612
6,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-150.0,1863978740.5580692
7,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-145.0,24061690731.46094
8,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-140.0,5839153310199.513
9,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-135.0,1372932971629.2927
10,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-130.0,5026572580.236777
11,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-125.0,11653342065.86015
12,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-120.0,1648754410.1357195
13,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-115.0,129133808.19326001
14,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-110.0,119850612.10918726
15,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-105.0,21181969249.12001
16,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-100.0,57156397.70415922
17,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-95.0,3460255.6865013815
18,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-90.0,1842313.449722732
19,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-85.0,535435.4596476654
20,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-80.0,557184.1638272491
21,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-75.0,1409744.1770110924
22,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-70.0,2156193.9038667255
23,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-65.0,236629.7057791261
24,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-60.0,28826.168892548063
25,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-55.0,4185.4974289686015
26,5.0,0.7,58.0,-1.2999999999999998,1.9000000000000004,-180.0,-50.0,3632.5129425894597
