R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-180.0,3452.5496857393186
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-175.0,6821.3141958853585
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-170.0,54677.41711078948
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-165.0,885468.1189351603
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-160.0,19502043.77789997
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-155.0,255944551.2966123
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-150.0,556135369.1357175
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-145.0,5826125994.544408
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-140.0,182271072359.1269
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-135.0,54172438310.285385
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-130.0,1023552533.672511
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-125.0,1032412119.4646903
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-120.0,446093129.2580395
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-115.0,45503150.03757065
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-110.0,44865097.69185426
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-105.0,1271853984.5718784
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-100.0,13706969.764030708
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-95.0,8767187.062646022
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-90.0,4080991.3756147213
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-85.0,601624.5363405679
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-80.0,657434.0642726836
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-75.0,4934302.424730179
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-70.0,6836393.657374077
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-65.0,301549.6095081399
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-60.0,23503.8888727808
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-55.0,4683.145713094934
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-50.0,6148.134005781938
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-45.0,17698.03587298373
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-40.0,166822.0037345193
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-35.0,2290523.106409564
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-30.0,11900743.172171379
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-25.0,6716059.952259771
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-20.0,3887181.3999582673
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-15.0,73324047.75612535
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-10.0,4694450147.35415
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,-5.0,937663590727.5974
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,0.0,19248891824953.105
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,5.0,265637209494.4599
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,10.0,1648664985.1461992
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,15.0,90231062.40656564
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,20.0,125702219.98019007
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,25.0,152882913.4913104
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,30.0,105152321.68340763
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,35.0,149687072.87708274
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,40.0,8009777864.722895
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,45.0,1682877914848.6094
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,50.0,15821957663535.824
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,55.0,144075769370.52713
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,60.0,1002350443.1515156
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,65.0,22441230.816401564
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,70.0,1188297.547767941
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,75.0,115772.86422951716
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,80.0,18813.131568321616
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,85.0,5736.855118561014
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,90.0,4154.086842874935
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,95.0,5436.634516404583
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,100.0,7728.615431617282
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,105.0,9344.289906993152
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,110.0,9448.416264156735
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,115.0,9588.528269361495
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,120.0,12322.55914996094
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,125.0,19390.661432042518
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,130.0,31174.216138222204
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,135.0,45719.057751155866
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,140.0,57857.36140609586
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,145.0,61424.94034403244
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,150.0,54311.84942322891
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,155.0,40500.517715488524
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,160.0,26219.817144256587
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,165.0,15343.421554502378
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,170.0,8526.662914617173
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,175.0,4832.797239764352
5.0,0.7,58.0,-1.2,1.7000000000000002,-180.0,180.0,3452.549685739323
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-180.0,5807.86682240113
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-175.0,12746.200378772102
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-170.0,106926.08369450217
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-165.0,2110392.277156545
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-160.0,50348063.23534113
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-155.0,381546147.3758968
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-150.0,817322046.5213653
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-145.0,34967725183.69131
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-140.0,600715949192.9412
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-135.0,32217803888.6335
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-130.0,419404177.6277474
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-125.0,915817957.0263674
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-120.0,441310358.4376336
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-115.0,43984024.747793965
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-110.0,10514095.330619786
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-105.0,516730664.144812
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-100.0,30351602.408959903
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-95.0,18882418.928793505
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-90.0,52818814.900048636
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-85.0,2631939.421793453
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-80.0,3764428.617602761
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-75.0,7726661.5158174075
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-70.0,73498684.03538215
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-65.0,3046133.528150043
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-60.0,318284.5363459038
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-55.0,12553.604117581657
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-50.0,5009.589424420265
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-45.0,6115.42118308852
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-40.0,16702.518602407967
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-35.0,129312.51621178696
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-30.0,934194.3769186364
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-25.0,1973179.4097802276
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-20.0,4077028.124042164
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-15.0,122452501.79497199
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-10.0,17022005335.10875
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,-5.0,25756781227394.016
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,0.0,778684068078957.6
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,5.0,307887421725.46674
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,10.0,871281863.1443148
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,15.0,17809479.477851965
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,20.0,5113385.338956718
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,25.0,5023771.331406817
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,30.0,8361859.096175278
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,35.0,194779057.53267634
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,40.0,32790616073.21147
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,45.0,61613741448840.22
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,50.0,351174454300593.5
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,55.0,139574824220.6793
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,60.0,515651503.5169257
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,65.0,10235228.109089533
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,70.0,535391.8205763398
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,75.0,56022.16600438482
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,80.0,12775.1113198488
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,85.0,7156.417903259689
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,90.0,6867.659548517185
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,95.0,7904.809503527175
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,100.0,9009.63087144668
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,105.0,9151.645611646782
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,110.0,8253.588013750565
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,115.0,7253.328971349277
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,120.0,6945.838993985768
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,125.0,7477.782954648939
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,130.0,8613.399615856399
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,135.0,9928.558584977316
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,140.0,10883.944233847078
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,145.0,11030.538233836694
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,150.0,10284.592988325461
5.0,0.7,58.0,-1.2,1.7000000000000002,-175.0,155.0,8971.795770564577
