R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-180.0,2363.324293263961
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-175.0,4790.666211572533
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-170.0,22272.635114982797
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-165.0,166063.06701688663
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-160.0,902808.4965850159
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-155.0,1589060.9766700945
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-150.0,798141.1558051504
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-145.0,521093.9233618621
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-140.0,552086.1065867875
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-135.0,524249.51356757776
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-130.0,1262329.6501951609
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-125.0,3494609.3171933666
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-120.0,7275975.729447313
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-115.0,2697210.4317258475
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-110.0,1193029.3896426356
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-105.0,1838519.9470093003
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-100.0,34703223.02104155
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-95.0,1726515415.2081256
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-90.0,22464641.08282146
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-85.0,2408861.3081622017
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-80.0,8664388.784537835
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-75.0,1495389467.3917875
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-70.0,62914181.377856396
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-65.0,195305.5215095256
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-60.0,4836.969806380149
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-55.0,2467.7696096941363
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-50.0,3752.883996530847
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-45.0,19779.517547640393
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-40.0,309391.936359369
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-35.0,2180738392.8199005
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-30.0,4635541847167288.0
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-25.0,200919311.41378975
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-20.0,886631036411.2362
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-15.0,4.735282345160396e+23
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-10.0,6451054200.145119
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,-5.0,215066899.95581162
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,0.0,104656602865.84209
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,5.0,699235243478.955
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,10.0,20154417081.25404
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,15.0,1472995994931.2192
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,20.0,234092339670.21017
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,25.0,1540075188.8171356
5.0,0.7,58.0,-0.5,-1.2999999999999998,-180.0,30.0,1492422302.9033165
