,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,1.1,-180.0,-180.0,3252.477429195957
1,5.0,0.7,58.0,-1.7,1.1,-180.0,-175.0,4790.361445092634
2,5.0,0.7,58.0,-1.7,1.1,-180.0,-170.0,25486.950162259596
3,5.0,0.7,58.0,-1.7,1.1,-180.0,-165.0,374719.27458332607
4,5.0,0.7,58.0,-1.7,1.1,-180.0,-160.0,13258664.27900947
5,5.0,0.7,58.0,-1.7,1.1,-180.0,-155.0,1025837681.8070176
6,5.0,0.7,58.0,-1.7,1.1,-180.0,-150.0,20135276621.69409
7,5.0,0.7,58.0,-1.7,1.1,-180.0,-145.0,20203619703.60968
8,5.0,0.7,58.0,-1.7,1.1,-180.0,-140.0,72144115720372.47
9,5.0,0.7,58.0,-1.7,1.1,-180.0,-135.0,999662699673629.2
10,5.0,0.7,58.0,-1.7,1.1,-180.0,-130.0,119580104009.39575
11,5.0,0.7,58.0,-1.7,1.1,-180.0,-125.0,329551621459646.5
12,5.0,0.7,58.0,-1.7,1.1,-180.0,-120.0,21081213285.086685
13,5.0,0.7,58.0,-1.7,1.1,-180.0,-115.0,1561383694.9645615
14,5.0,0.7,58.0,-1.7,1.1,-180.0,-110.0,176852421.05067053
15,5.0,0.7,58.0,-1.7,1.1,-180.0,-105.0,111524283262048.94
16,5.0,0.7,58.0,-1.7,1.1,-180.0,-100.0,5690256541.353815
17,5.0,0.7,58.0,-1.7,1.1,-180.0,-95.0,52910426.75634754
18,5.0,0.7,58.0,-1.7,1.1,-180.0,-90.0,8646253.479859173
19,5.0,0.7,58.0,-1.7,1.1,-180.0,-85.0,2098861.7763584917
20,5.0,0.7,58.0,-1.7,1.1,-180.0,-80.0,417223.067386485
21,5.0,0.7,58.0,-1.7,1.1,-180.0,-75.0,122607.29214010484
22,5.0,0.7,58.0,-1.7,1.1,-180.0,-70.0,62115.00822968178
23,5.0,0.7,58.0,-1.7,1.1,-180.0,-65.0,84227.12437447616
24,5.0,0.7,58.0,-1.7,1.1,-180.0,-60.0,30577.813299205543
