,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-180.0,1519.9529013246051
1,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-175.0,1665.7523811503556
2,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-170.0,1700.250833652483
3,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-165.0,1608.4697381899343
4,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-160.0,1427.050939317136
5,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-155.0,1218.680468480814
6,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-150.0,1038.6466317260308
7,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-145.0,918.1835275809956
8,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-140.0,865.9241251717508
9,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-135.0,875.1117038495759
10,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-130.0,926.5119356913478
11,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-125.0,997.0341767591933
12,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-120.0,1074.6622158029393
13,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-115.0,1152.822065587724
14,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-110.0,1212.2997160240284
15,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-105.0,1220.388917152057
16,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-100.0,1164.4086851341397
17,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-95.0,1069.6956751386217
18,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-90.0,977.8245023643733
19,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-85.0,926.4495461879714
20,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-80.0,934.0386902627656
21,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-75.0,997.2735652097597
22,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-70.0,1117.368174293772
23,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-65.0,1300.9462124835375
24,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-60.0,1555.6633511649204
25,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-55.0,2200.048309638324
26,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-50.0,9008.634429179883
27,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-45.0,199186.54295612185
28,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-40.0,13954277.651481632
29,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-35.0,1561739532.4825163
30,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-30.0,3059796270.6921782
31,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-25.0,75314933.78638025
32,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-20.0,7457177757.977502
33,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-15.0,2108440083575.7236
34,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-10.0,3.35906741242678e+18
35,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,-5.0,13111991653.52969
36,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,0.0,33521366798.02761
37,5.0,0.7,58.0,2.0,1.7000000000000002,-180.0,5.0,8191663094.43255
