R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-180.0,222.6237153440764
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-175.0,293.6383027900347
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-170.0,302.9729316325581
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-165.0,241.3703936449172
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-160.0,154.84767277630064
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-155.0,90.96761701248214
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-150.0,68.25914379903396
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-145.0,95.56213594087632
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-140.0,198.17955990964248
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-135.0,401.55490377065223
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-130.0,623.6200777743072
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-125.0,675.4630150648976
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-120.0,553.2830365419635
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-115.0,423.64200271763866
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-110.0,385.7407336252428
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-105.0,443.7117301389186
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-100.0,495.41420227039055
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-95.0,402.70589224533046
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-90.0,224.0298591411986
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-85.0,109.52656883677336
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-80.0,77.51648869098207
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-75.0,68.3362046347731
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-70.0,51.54707018851563
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-65.0,46.79944035064453
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-60.0,70.66407128364793
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-55.0,129.47019771583626
5.0,0.7,58.0,1.7000000000000002,-0.2999999999999998,-180.0,-50.0,260.42346935187254
