,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-180.0,2076.1546314489533
1,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-175.0,6429.9150220236315
2,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-170.0,58115.090279221506
3,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-165.0,942659.4915802366
4,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-160.0,16719017.75242225
5,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-155.0,85611846.70593265
6,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-150.0,39799066.84174237
7,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-145.0,60084333.92945033
8,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-140.0,153726061.58559123
9,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-135.0,73290412.92586318
10,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-130.0,30996808.77737052
11,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-125.0,88748938.50200431
12,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-120.0,29540508.520878226
13,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-115.0,3039566.726816216
14,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-110.0,1705063.6755466529
15,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-105.0,3542892.119210505
16,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-100.0,6170449.849492152
17,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-95.0,630892231.2435511
18,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-90.0,39259048.65667709
19,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-85.0,786838.2520276711
20,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-80.0,2019449.41452552
21,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-75.0,329446538.5214676
22,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-70.0,130918673.95033497
23,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-65.0,535810.533776097
24,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-60.0,11144.689457639695
25,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-55.0,2173.9583089261882
26,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-50.0,3007.512258995816
27,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-45.0,10443.458673061883
28,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-40.0,93192.38803810276
29,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-35.0,262688.31796593807
30,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-30.0,280344.1945885684
31,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-25.0,894272.0025070017
32,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-20.0,3396444.9981376966
33,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-15.0,11158100.967586515
34,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-10.0,19780019.844161745
35,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,-5.0,19647031.967104696
36,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,0.0,23877547.76061287
37,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,5.0,25336887.66330776
38,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,10.0,15600542.09267206
39,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,15.0,16831062.549397502
40,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,20.0,22748348.71039331
41,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,25.0,13933379.807078462
42,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,30.0,8223955.1996547235
43,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,35.0,14573815.695881307
44,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,40.0,23868870.325675864
45,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,45.0,25295987.51441638
46,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,50.0,27779998.490697756
47,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,55.0,23744777.941106394
48,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,60.0,9916052.692778673
49,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,65.0,2459292.124253926
50,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,70.0,680708.938622795
51,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,75.0,585992.0825463156
52,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,80.0,911072.3650487672
53,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,85.0,1521502.6678531466
54,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,90.0,3539022.1099277525
55,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,95.0,5711652.257225287
56,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,100.0,3571421.173077308
57,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,105.0,993751.2956709595
58,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,110.0,188995.0403126547
59,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,115.0,37766.408794939256
60,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,120.0,14226.730991951668
61,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,125.0,12301.557655349563
62,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,130.0,13676.771045413738
63,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,135.0,14462.052062364335
64,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,140.0,13646.949251045415
65,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,145.0,11447.700026587125
66,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,150.0,8680.81955386928
67,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,155.0,6125.868272990865
68,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,160.0,4178.569539227055
69,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,165.0,2880.031126857021
70,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,170.0,2105.847464226801
71,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,175.0,1750.9481305435593
72,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-180.0,180.0,2076.154631448953
73,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-180.0,2273.8676045197917
74,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-175.0,11077.691877665364
75,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-170.0,145064.08511233082
76,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-165.0,3399530.4663716382
77,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-160.0,75909566.4608298
78,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-155.0,231106782.4206293
79,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-150.0,53085146.72796001
80,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-145.0,148228560.02861503
81,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-140.0,261774418.90509513
82,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-135.0,74556894.06457908
83,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-130.0,94030131.05201569
84,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-125.0,221031714.07233363
85,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-120.0,29958424.850725025
86,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-115.0,2612849.2710452112
87,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-110.0,1074676.3279701672
88,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-105.0,2882066.2182421233
89,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-100.0,4557301.897096806
90,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-95.0,5809284738.694261
91,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-90.0,5751891411.596357
92,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-85.0,5667845.90168945
93,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-80.0,4491222.836153006
94,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-75.0,972167437.3220725
95,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-70.0,25735890398.1373
96,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-65.0,13990060.700681955
97,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-60.0,88117.83586231693
98,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-55.0,3742.044582374734
99,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-50.0,1433.123879545086
100,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-45.0,2106.197021809495
101,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-40.0,5836.033092671355
102,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-35.0,22343.91834898441
103,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-30.0,65737.32004112081
104,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-25.0,227909.749915141
105,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-20.0,916500.8924575051
106,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-15.0,3149662.2633201624
107,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-10.0,6041406.2126509175
108,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,-5.0,5204814.459335005
109,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,0.0,2880577.950395567
110,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,5.0,2335293.5504419864
111,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,10.0,4592649.437402526
112,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,15.0,14776967.161793932
113,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,20.0,22705910.624842245
114,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,25.0,11682893.447016114
115,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,30.0,4326770.357871842
116,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,35.0,6236692.6948908325
117,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,40.0,12425682.31845772
118,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,45.0,12537457.093703287
119,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,50.0,5681890.611564367
120,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,55.0,1919634.8999966416
121,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,60.0,744992.5265446594
122,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,65.0,314752.6070576836
123,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,70.0,199414.91480218555
124,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,75.0,263206.5254930577
125,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,80.0,612414.3437752266
126,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,85.0,2212783.8464661627
127,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,90.0,6330330.6052906485
128,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,95.0,7224785.3826372335
129,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,100.0,2914176.1197621883
130,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,105.0,605189.8909729245
131,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,110.0,100655.53563661664
132,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,115.0,18101.640829444128
133,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,120.0,4681.291267957127
134,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,125.0,2332.589957146777
135,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,130.0,1926.9518724114935
136,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,135.0,1863.6707799250034
137,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,140.0,1812.917460760309
138,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,145.0,1711.8479600963205
139,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,150.0,1574.0166286481422
140,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,155.0,1433.0730295287024
141,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,160.0,1317.4303850995475
142,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,165.0,1243.2550837457534
143,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,170.0,1226.3130980304704
144,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,175.0,1349.8745222430287
145,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-175.0,180.0,2273.867604519788
146,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-180.0,2694.0650319602464
147,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-175.0,22041.057175663653
148,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-170.0,430782.66651302046
149,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-165.0,15761924.07842281
150,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-160.0,455387529.0959652
151,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-155.0,609937625.0092727
152,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-150.0,78760983.15948139
153,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-145.0,315399296.1315064
154,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-140.0,340246689.3100904
155,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-135.0,74725765.70951764
156,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-130.0,516999697.7724904
157,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-125.0,539108117.2070922
158,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-120.0,27819971.681032285
159,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-115.0,2432319.337449306
160,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-110.0,1268680.173032336
161,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-105.0,3079455.2699701176
162,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-100.0,4439795.93127442
163,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-95.0,2692307053.662412
164,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-90.0,2842291878447.3345
165,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-85.0,98302277.1765865
166,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-80.0,49651400.75853878
167,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-75.0,298429075.6156964
168,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-70.0,5531465586481.898
169,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-65.0,687175465.7791241
170,5.0,0.7,58.0,-0.8999999999999999,0.3000000000000003,-170.0,-60.0,774845.6398198078
