,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-180.0,161.70650912171874
1,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-175.0,233.92272884846997
2,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-170.0,246.51528994926701
3,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-165.0,189.4236291520812
4,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-160.0,107.7421887372414
5,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-155.0,48.30298307455879
6,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-150.0,29.234196038249145
7,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-145.0,59.27552721551573
8,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-140.0,163.81895721025487
9,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-135.0,368.4738484797925
10,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-130.0,591.3389176342098
11,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-125.0,643.6318092458913
12,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-120.0,521.6308583582995
13,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-115.0,391.9231256745092
14,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-110.0,353.6792179908554
15,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-105.0,410.9425409537465
16,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-100.0,461.42077147682096
17,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-95.0,366.76064183514006
18,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-90.0,185.1533729169961
19,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-85.0,66.48374046566084
20,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-80.0,28.84335845575432
21,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-75.0,12.313000757093235
22,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-70.0,-14.0976070427451
23,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-65.0,-32.16423083780116
24,5.0,0.7,58.0,1.7000000000000002,-0.5,-180.0,-60.0,-28.36812966697268
