,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,-0.7,-180.0,-180.0,-4.142169940691569
1,5.0,0.7,58.0,2.0,-0.7,-180.0,-175.0,8.58869905791546
2,5.0,0.7,58.0,2.0,-0.7,-180.0,-170.0,8.884939876561303
3,5.0,0.7,58.0,2.0,-0.7,-180.0,-165.0,-3.0290802416634808
4,5.0,0.7,58.0,2.0,-0.7,-180.0,-160.0,-17.987030479898134
5,5.0,0.7,58.0,2.0,-0.7,-180.0,-155.0,-26.19840755461264
6,5.0,0.7,58.0,2.0,-0.7,-180.0,-150.0,-22.857358158692456
7,5.0,0.7,58.0,2.0,-0.7,-180.0,-145.0,-7.710595905335048
8,5.0,0.7,58.0,2.0,-0.7,-180.0,-140.0,16.914948171403207
9,5.0,0.7,58.0,2.0,-0.7,-180.0,-135.0,45.53396657501216
10,5.0,0.7,58.0,2.0,-0.7,-180.0,-130.0,65.88897596394878
11,5.0,0.7,58.0,2.0,-0.7,-180.0,-125.0,66.20735927591444
12,5.0,0.7,58.0,2.0,-0.7,-180.0,-120.0,52.32011954310313
13,5.0,0.7,58.0,2.0,-0.7,-180.0,-115.0,42.91349307931675
14,5.0,0.7,58.0,2.0,-0.7,-180.0,-110.0,46.23254406902892
15,5.0,0.7,58.0,2.0,-0.7,-180.0,-105.0,48.038307622790306
16,5.0,0.7,58.0,2.0,-0.7,-180.0,-100.0,35.134259211638394
17,5.0,0.7,58.0,2.0,-0.7,-180.0,-95.0,12.835916363374606
18,5.0,0.7,58.0,2.0,-0.7,-180.0,-90.0,-7.565076607115167
19,5.0,0.7,58.0,2.0,-0.7,-180.0,-85.0,-17.762021682925663
20,5.0,0.7,58.0,2.0,-0.7,-180.0,-80.0,-21.39793515026109
21,5.0,0.7,58.0,2.0,-0.7,-180.0,-75.0,-34.97660505571346
22,5.0,0.7,58.0,2.0,-0.7,-180.0,-70.0,-59.95687643085154
23,5.0,0.7,58.0,2.0,-0.7,-180.0,-65.0,-80.22664776599231
24,5.0,0.7,58.0,2.0,-0.7,-180.0,-60.0,-90.38952216937281
25,5.0,0.7,58.0,2.0,-0.7,-180.0,-55.0,-92.23882312575847
26,5.0,0.7,58.0,2.0,-0.7,-180.0,-50.0,-46.01118857467724
27,5.0,0.7,58.0,2.0,-0.7,-180.0,-45.0,1520.2911499072793
28,5.0,0.7,58.0,2.0,-0.7,-180.0,-40.0,185368.23165024488
29,5.0,0.7,58.0,2.0,-0.7,-180.0,-35.0,19272399.279003967
30,5.0,0.7,58.0,2.0,-0.7,-180.0,-30.0,59592020.50186683
31,5.0,0.7,58.0,2.0,-0.7,-180.0,-25.0,2557672791.0222893
32,5.0,0.7,58.0,2.0,-0.7,-180.0,-20.0,6114451852.4809675
33,5.0,0.7,58.0,2.0,-0.7,-180.0,-15.0,7622715597699.765
34,5.0,0.7,58.0,2.0,-0.7,-180.0,-10.0,31089351409.198345
35,5.0,0.7,58.0,2.0,-0.7,-180.0,-5.0,8569652209685.416
36,5.0,0.7,58.0,2.0,-0.7,-180.0,0.0,440567705.26690495
37,5.0,0.7,58.0,2.0,-0.7,-180.0,5.0,2678671523.0718193
38,5.0,0.7,58.0,2.0,-0.7,-180.0,10.0,2.677274086219262e+16
39,5.0,0.7,58.0,2.0,-0.7,-180.0,15.0,61310127751393.21
40,5.0,0.7,58.0,2.0,-0.7,-180.0,20.0,8962092173.004137
41,5.0,0.7,58.0,2.0,-0.7,-180.0,25.0,43172796.82992792
42,5.0,0.7,58.0,2.0,-0.7,-180.0,30.0,236525102.57805988
43,5.0,0.7,58.0,2.0,-0.7,-180.0,35.0,270575494385.1361
44,5.0,0.7,58.0,2.0,-0.7,-180.0,40.0,1246751703649622.2
45,5.0,0.7,58.0,2.0,-0.7,-180.0,45.0,138598348495.25595
46,5.0,0.7,58.0,2.0,-0.7,-180.0,50.0,54165174129.09113
47,5.0,0.7,58.0,2.0,-0.7,-180.0,55.0,39675568930.0909
48,5.0,0.7,58.0,2.0,-0.7,-180.0,60.0,1275940719.8501382
