,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,-1.5,-180.0,-180.0,963.5491895884101
1,5.0,0.7,58.0,-1.8,-1.5,-180.0,-175.0,2762.955930809983
2,5.0,0.7,58.0,-1.8,-1.5,-180.0,-170.0,19264.73177234717
3,5.0,0.7,58.0,-1.8,-1.5,-180.0,-165.0,275384.9318183674
4,5.0,0.7,58.0,-1.8,-1.5,-180.0,-160.0,8538323.774918316
5,5.0,0.7,58.0,-1.8,-1.5,-180.0,-155.0,510862211.5940341
6,5.0,0.7,58.0,-1.8,-1.5,-180.0,-150.0,9069869198.458769
7,5.0,0.7,58.0,-1.8,-1.5,-180.0,-145.0,5619031214.658346
8,5.0,0.7,58.0,-1.8,-1.5,-180.0,-140.0,1400421371211.4507
9,5.0,0.7,58.0,-1.8,-1.5,-180.0,-135.0,10363943388639.66
10,5.0,0.7,58.0,-1.8,-1.5,-180.0,-130.0,44027950780.55712
11,5.0,0.7,58.0,-1.8,-1.5,-180.0,-125.0,7052439126165.267
12,5.0,0.7,58.0,-1.8,-1.5,-180.0,-120.0,9954868881.93185
13,5.0,0.7,58.0,-1.8,-1.5,-180.0,-115.0,1334338134.8820648
14,5.0,0.7,58.0,-1.8,-1.5,-180.0,-110.0,101245914.21230608
15,5.0,0.7,58.0,-1.8,-1.5,-180.0,-105.0,2297920025425.4834
16,5.0,0.7,58.0,-1.8,-1.5,-180.0,-100.0,4645501068.7144575
17,5.0,0.7,58.0,-1.8,-1.5,-180.0,-95.0,217362397.6817189
18,5.0,0.7,58.0,-1.8,-1.5,-180.0,-90.0,27118697.104622986
19,5.0,0.7,58.0,-1.8,-1.5,-180.0,-85.0,7534441.274655713
20,5.0,0.7,58.0,-1.8,-1.5,-180.0,-80.0,592436.3294786225
21,5.0,0.7,58.0,-1.8,-1.5,-180.0,-75.0,121119.66069427176
22,5.0,0.7,58.0,-1.8,-1.5,-180.0,-70.0,40463.804974080915
23,5.0,0.7,58.0,-1.8,-1.5,-180.0,-65.0,55245.14248033963
24,5.0,0.7,58.0,-1.8,-1.5,-180.0,-60.0,22395.912554595037
25,5.0,0.7,58.0,-1.8,-1.5,-180.0,-55.0,2132.3205268732295
26,5.0,0.7,58.0,-1.8,-1.5,-180.0,-50.0,7354.0339977144595
27,5.0,0.7,58.0,-1.8,-1.5,-180.0,-45.0,111207.86953593574
28,5.0,0.7,58.0,-1.8,-1.5,-180.0,-40.0,2566942.8466473403
29,5.0,0.7,58.0,-1.8,-1.5,-180.0,-35.0,31035594.12879401
30,5.0,0.7,58.0,-1.8,-1.5,-180.0,-30.0,28434367.24312457
31,5.0,0.7,58.0,-1.8,-1.5,-180.0,-25.0,51467694.52599797
32,5.0,0.7,58.0,-1.8,-1.5,-180.0,-20.0,1798881839.0340016
33,5.0,0.7,58.0,-1.8,-1.5,-180.0,-15.0,91733225249.36874
34,5.0,0.7,58.0,-1.8,-1.5,-180.0,-10.0,335041121020.2601
35,5.0,0.7,58.0,-1.8,-1.5,-180.0,-5.0,34378468129.08338
36,5.0,0.7,58.0,-1.8,-1.5,-180.0,0.0,102109535015756.48
37,5.0,0.7,58.0,-1.8,-1.5,-180.0,5.0,1538907122792.0432
38,5.0,0.7,58.0,-1.8,-1.5,-180.0,10.0,9143204720.143034
39,5.0,0.7,58.0,-1.8,-1.5,-180.0,15.0,2154433444142.7368
40,5.0,0.7,58.0,-1.8,-1.5,-180.0,20.0,5508699016417.935
41,5.0,0.7,58.0,-1.8,-1.5,-180.0,25.0,55096631870.63592
42,5.0,0.7,58.0,-1.8,-1.5,-180.0,30.0,140337430950885.12
43,5.0,0.7,58.0,-1.8,-1.5,-180.0,35.0,1046634325551.5591
44,5.0,0.7,58.0,-1.8,-1.5,-180.0,40.0,272545254926.3769
45,5.0,0.7,58.0,-1.8,-1.5,-180.0,45.0,9506306291.016254
