,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-1.0,-180.0,-180.0,1287.6027938138766
1,5.0,0.7,58.0,-1.7,-1.0,-180.0,-175.0,3351.956112624116
2,5.0,0.7,58.0,-1.7,-1.0,-180.0,-170.0,24306.10748167112
3,5.0,0.7,58.0,-1.7,-1.0,-180.0,-165.0,373668.4514721474
4,5.0,0.7,58.0,-1.7,-1.0,-180.0,-160.0,13257695.996837275
5,5.0,0.7,58.0,-1.7,-1.0,-180.0,-155.0,1025836803.4837084
6,5.0,0.7,58.0,-1.7,-1.0,-180.0,-150.0,20135275897.98194
7,5.0,0.7,58.0,-1.7,-1.0,-180.0,-145.0,20203619286.827374
8,5.0,0.7,58.0,-1.7,-1.0,-180.0,-140.0,72144115720568.47
9,5.0,0.7,58.0,-1.7,-1.0,-180.0,-135.0,999662699674999.4
10,5.0,0.7,58.0,-1.7,-1.0,-180.0,-130.0,119580107459.96605
11,5.0,0.7,58.0,-1.7,-1.0,-180.0,-125.0,329551621466320.7
12,5.0,0.7,58.0,-1.7,-1.0,-180.0,-120.0,21081223904.810684
13,5.0,0.7,58.0,-1.7,-1.0,-180.0,-115.0,1561397145.852108
14,5.0,0.7,58.0,-1.7,-1.0,-180.0,-110.0,176864469.12509418
15,5.0,0.7,58.0,-1.7,-1.0,-180.0,-105.0,111524283266413.6
16,5.0,0.7,58.0,-1.7,-1.0,-180.0,-100.0,5690249152.542764
17,5.0,0.7,58.0,-1.7,-1.0,-180.0,-95.0,52893132.74124474
18,5.0,0.7,58.0,-1.7,-1.0,-180.0,-90.0,8625444.095341329
19,5.0,0.7,58.0,-1.7,-1.0,-180.0,-85.0,2080571.380598773
20,5.0,0.7,58.0,-1.7,-1.0,-180.0,-80.0,404060.94718693744
21,5.0,0.7,58.0,-1.7,-1.0,-180.0,-75.0,114217.35024143693
22,5.0,0.7,58.0,-1.7,-1.0,-180.0,-70.0,56953.95878004102
23,5.0,0.7,58.0,-1.7,-1.0,-180.0,-65.0,80709.07477034915
24,5.0,0.7,58.0,-1.7,-1.0,-180.0,-60.0,27334.635637367173
25,5.0,0.7,58.0,-1.7,-1.0,-180.0,-55.0,2210.4006283878293
26,5.0,0.7,58.0,-1.7,-1.0,-180.0,-50.0,3446.111893378385
27,5.0,0.7,58.0,-1.7,-1.0,-180.0,-45.0,16907.9763123167
28,5.0,0.7,58.0,-1.7,-1.0,-180.0,-40.0,93648.46383992561
29,5.0,0.7,58.0,-1.7,-1.0,-180.0,-35.0,432426.66519643774
30,5.0,0.7,58.0,-1.7,-1.0,-180.0,-30.0,3653578.8411045405
31,5.0,0.7,58.0,-1.7,-1.0,-180.0,-25.0,95250725.15983628
32,5.0,0.7,58.0,-1.7,-1.0,-180.0,-20.0,8906632817.440199
33,5.0,0.7,58.0,-1.7,-1.0,-180.0,-15.0,6551083767088.49
34,5.0,0.7,58.0,-1.7,-1.0,-180.0,-10.0,1158068868493447.2
35,5.0,0.7,58.0,-1.7,-1.0,-180.0,-5.0,1521547870651.4456
36,5.0,0.7,58.0,-1.7,-1.0,-180.0,0.0,3645020669.2471905
37,5.0,0.7,58.0,-1.7,-1.0,-180.0,5.0,354254203.74758124
38,5.0,0.7,58.0,-1.7,-1.0,-180.0,10.0,2223268448.577867
39,5.0,0.7,58.0,-1.7,-1.0,-180.0,15.0,192958291961.14914
40,5.0,0.7,58.0,-1.7,-1.0,-180.0,20.0,887100563173.2415
41,5.0,0.7,58.0,-1.7,-1.0,-180.0,25.0,21911344569.73787
42,5.0,0.7,58.0,-1.7,-1.0,-180.0,30.0,17327472337.62317
43,5.0,0.7,58.0,-1.7,-1.0,-180.0,35.0,16257986075928.785
44,5.0,0.7,58.0,-1.7,-1.0,-180.0,40.0,912520094517417.6
45,5.0,0.7,58.0,-1.7,-1.0,-180.0,45.0,706396345044.1744
46,5.0,0.7,58.0,-1.7,-1.0,-180.0,50.0,1918888390.8836675
47,5.0,0.7,58.0,-1.7,-1.0,-180.0,55.0,36350893.96448412
48,5.0,0.7,58.0,-1.7,-1.0,-180.0,60.0,3701327.207830725
49,5.0,0.7,58.0,-1.7,-1.0,-180.0,65.0,793904.4042632804
50,5.0,0.7,58.0,-1.7,-1.0,-180.0,70.0,299933.3152884993
51,5.0,0.7,58.0,-1.7,-1.0,-180.0,75.0,311613.16234070144
52,5.0,0.7,58.0,-1.7,-1.0,-180.0,80.0,365143.44407046
53,5.0,0.7,58.0,-1.7,-1.0,-180.0,85.0,286903.05161277053
54,5.0,0.7,58.0,-1.7,-1.0,-180.0,90.0,156110.15946572195
55,5.0,0.7,58.0,-1.7,-1.0,-180.0,95.0,72535.08386842984
56,5.0,0.7,58.0,-1.7,-1.0,-180.0,100.0,33544.48775391313
57,5.0,0.7,58.0,-1.7,-1.0,-180.0,105.0,16960.681801552164
58,5.0,0.7,58.0,-1.7,-1.0,-180.0,110.0,11992.961834323729
59,5.0,0.7,58.0,-1.7,-1.0,-180.0,115.0,13754.792334368876
60,5.0,0.7,58.0,-1.7,-1.0,-180.0,120.0,19746.63650373443
61,5.0,0.7,58.0,-1.7,-1.0,-180.0,125.0,27738.9704197206
62,5.0,0.7,58.0,-1.7,-1.0,-180.0,130.0,34482.785043508185
63,5.0,0.7,58.0,-1.7,-1.0,-180.0,135.0,36538.62636524255
64,5.0,0.7,58.0,-1.7,-1.0,-180.0,140.0,32686.552983323818
65,5.0,0.7,58.0,-1.7,-1.0,-180.0,145.0,24927.71236818851
66,5.0,0.7,58.0,-1.7,-1.0,-180.0,150.0,16607.48413202864
67,5.0,0.7,58.0,-1.7,-1.0,-180.0,155.0,10002.091926166562
68,5.0,0.7,58.0,-1.7,-1.0,-180.0,160.0,5671.804059213528
69,5.0,0.7,58.0,-1.7,-1.0,-180.0,165.0,3177.3878780773616
70,5.0,0.7,58.0,-1.7,-1.0,-180.0,170.0,1869.6650261600007
71,5.0,0.7,58.0,-1.7,-1.0,-180.0,175.0,1271.9484699343836
72,5.0,0.7,58.0,-1.7,-1.0,-180.0,180.0,1287.6027938138768
73,5.0,0.7,58.0,-1.7,-1.0,-175.0,-180.0,829.1262429494823
74,5.0,0.7,58.0,-1.7,-1.0,-175.0,-175.0,3476.168343065924
75,5.0,0.7,58.0,-1.7,-1.0,-175.0,-170.0,27603.12035695408
76,5.0,0.7,58.0,-1.7,-1.0,-175.0,-165.0,401986.13255146367
77,5.0,0.7,58.0,-1.7,-1.0,-175.0,-160.0,13483178.199318178
78,5.0,0.7,58.0,-1.7,-1.0,-175.0,-155.0,1028889834.031017
79,5.0,0.7,58.0,-1.7,-1.0,-175.0,-150.0,20313377645.585674
80,5.0,0.7,58.0,-1.7,-1.0,-175.0,-145.0,74148449968.75838
81,5.0,0.7,58.0,-1.7,-1.0,-175.0,-140.0,100031211249400.44
82,5.0,0.7,58.0,-1.7,-1.0,-175.0,-135.0,10408736276381.977
83,5.0,0.7,58.0,-1.7,-1.0,-175.0,-130.0,9392857732.193909
84,5.0,0.7,58.0,-1.7,-1.0,-175.0,-125.0,2525378637977267.5
85,5.0,0.7,58.0,-1.7,-1.0,-175.0,-120.0,29725026020.822136
86,5.0,0.7,58.0,-1.7,-1.0,-175.0,-115.0,1542831488.4999757
87,5.0,0.7,58.0,-1.7,-1.0,-175.0,-110.0,60273616.65173854
88,5.0,0.7,58.0,-1.7,-1.0,-175.0,-105.0,14943991474771.52
89,5.0,0.7,58.0,-1.7,-1.0,-175.0,-100.0,261804211398.45425
90,5.0,0.7,58.0,-1.7,-1.0,-175.0,-95.0,51662264.41630694
91,5.0,0.7,58.0,-1.7,-1.0,-175.0,-90.0,11259512.112572307
92,5.0,0.7,58.0,-1.7,-1.0,-175.0,-85.0,3110508.9770641387
93,5.0,0.7,58.0,-1.7,-1.0,-175.0,-80.0,1409251.8209296984
94,5.0,0.7,58.0,-1.7,-1.0,-175.0,-75.0,625530.9889497402
95,5.0,0.7,58.0,-1.7,-1.0,-175.0,-70.0,149778.57380680868
96,5.0,0.7,58.0,-1.7,-1.0,-175.0,-65.0,218996.22795501247
97,5.0,0.7,58.0,-1.7,-1.0,-175.0,-60.0,522719.7054787429
98,5.0,0.7,58.0,-1.7,-1.0,-175.0,-55.0,18940.260950284082
99,5.0,0.7,58.0,-1.7,-1.0,-175.0,-50.0,863.1201140223262
100,5.0,0.7,58.0,-1.7,-1.0,-175.0,-45.0,2087.420399208015
101,5.0,0.7,58.0,-1.7,-1.0,-175.0,-40.0,10485.421957103625
102,5.0,0.7,58.0,-1.7,-1.0,-175.0,-35.0,63802.20835214519
103,5.0,0.7,58.0,-1.7,-1.0,-175.0,-30.0,567368.3177120753
104,5.0,0.7,58.0,-1.7,-1.0,-175.0,-25.0,9315327.58038995
105,5.0,0.7,58.0,-1.7,-1.0,-175.0,-20.0,301941085.19526243
106,5.0,0.7,58.0,-1.7,-1.0,-175.0,-15.0,16117287360.686409
107,5.0,0.7,58.0,-1.7,-1.0,-175.0,-10.0,202058848893.85556
108,5.0,0.7,58.0,-1.7,-1.0,-175.0,-5.0,28093883131.913837
109,5.0,0.7,58.0,-1.7,-1.0,-175.0,0.0,628424172.4410597
110,5.0,0.7,58.0,-1.7,-1.0,-175.0,5.0,184245969.88595825
111,5.0,0.7,58.0,-1.7,-1.0,-175.0,10.0,3931716405.506022
112,5.0,0.7,58.0,-1.7,-1.0,-175.0,15.0,949649273287.1692
113,5.0,0.7,58.0,-1.7,-1.0,-175.0,20.0,5306445876330.637
114,5.0,0.7,58.0,-1.7,-1.0,-175.0,25.0,32917031244.497677
115,5.0,0.7,58.0,-1.7,-1.0,-175.0,30.0,795126050.5492097
116,5.0,0.7,58.0,-1.7,-1.0,-175.0,35.0,24523784357.260284
117,5.0,0.7,58.0,-1.7,-1.0,-175.0,40.0,203494589296.7357
118,5.0,0.7,58.0,-1.7,-1.0,-175.0,45.0,18574985977.12443
119,5.0,0.7,58.0,-1.7,-1.0,-175.0,50.0,348872677.99672735
120,5.0,0.7,58.0,-1.7,-1.0,-175.0,55.0,10763123.299217807
121,5.0,0.7,58.0,-1.7,-1.0,-175.0,60.0,819914.3029213594
122,5.0,0.7,58.0,-1.7,-1.0,-175.0,65.0,178739.8588154414
123,5.0,0.7,58.0,-1.7,-1.0,-175.0,70.0,104955.08258598996
124,5.0,0.7,58.0,-1.7,-1.0,-175.0,75.0,118950.14518692432
125,5.0,0.7,58.0,-1.7,-1.0,-175.0,80.0,131339.8616239665
126,5.0,0.7,58.0,-1.7,-1.0,-175.0,85.0,110266.43939355963
127,5.0,0.7,58.0,-1.7,-1.0,-175.0,90.0,74631.53986722796
128,5.0,0.7,58.0,-1.7,-1.0,-175.0,95.0,43299.809939784536
129,5.0,0.7,58.0,-1.7,-1.0,-175.0,100.0,21116.774448200922
130,5.0,0.7,58.0,-1.7,-1.0,-175.0,105.0,8942.851459325024
131,5.0,0.7,58.0,-1.7,-1.0,-175.0,110.0,3752.020132416901
132,5.0,0.7,58.0,-1.7,-1.0,-175.0,115.0,1951.2433729401732
133,5.0,0.7,58.0,-1.7,-1.0,-175.0,120.0,1514.4542209098654
