,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-180.0,1839.5071802768718
1,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-175.0,1865.537114369537
2,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-170.0,1789.9362694976571
3,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-165.0,1639.5137713849026
4,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-160.0,1464.8654884594202
5,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-155.0,1310.790030162609
6,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-150.0,1199.9476105026288
7,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-145.0,1135.0224405587805
8,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-140.0,1107.8081504456331
9,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-135.0,1104.80107528829
10,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-130.0,1106.8078356112078
11,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-125.0,1097.1517718161315
12,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-120.0,1078.6720174931183
13,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-115.0,1068.5990753771023
14,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-110.0,1075.0007935012322
15,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-105.0,1084.7261656529033
16,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-100.0,1087.178268575256
17,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-95.0,1092.219190663562
18,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-90.0,1118.0063023901278
19,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-85.0,1181.7307240964371
20,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-80.0,1288.6601779687858
21,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-75.0,1426.7347827576737
22,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-70.0,1588.7554514377607
23,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-65.0,1773.4831603288528
24,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-60.0,1968.6039386877912
25,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-55.0,2186.368007788136
26,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-50.0,2615.40863689022
27,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-45.0,4678.174184607779
28,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-40.0,26777.32684955584
29,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-35.0,6261967.732863214
30,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-30.0,289576542.8731035
31,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-25.0,30917507.65195127
32,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-20.0,90325007.59108192
33,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-15.0,361972749.14117473
34,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-10.0,213584754.53623483
35,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,-5.0,66525071.13884572
36,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,0.0,4648183618.0440645
37,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,5.0,456681271976299.2
38,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,10.0,3.436605764258952e+16
39,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,15.0,491090100175.6343
40,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,20.0,44749475502.90269
41,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,25.0,3654977014.4009104
42,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,30.0,141446581051098.94
43,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,35.0,1.528301706758102e+17
44,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,40.0,8527486062501330.0
45,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,45.0,13721467110.716663
46,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,50.0,692384861.8156487
47,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,55.0,12301533812.462729
48,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,60.0,388995584220309.6
49,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,65.0,3.2563513662411224e+16
50,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,70.0,19036723473.08841
51,5.0,0.7,58.0,2.0,0.7000000000000002,-180.0,75.0,35276963.171558365
