R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-180.0,3803.8259031339503
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-175.0,5522.570822808192
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-170.0,6474.1915543893065
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-165.0,5688.960157541718
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-160.0,3977.278662539424
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-155.0,2608.1793135269063
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-150.0,1947.9166672650927
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-145.0,2253.1396875156843
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-140.0,7740.744978133673
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-135.0,66983.72232220625
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-130.0,521060.00377580454
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-125.0,1209935.532275749
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-120.0,461587.5244753207
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-115.0,66121.85520909433
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-110.0,24184.49168596754
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-105.0,83470.76992292884
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-100.0,570394.2163243059
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-95.0,1196587.7609445334
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-90.0,411250.8707322719
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-85.0,48028.1565410876
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-80.0,5741.783928543914
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-75.0,1980.7366701002836
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-70.0,1598.6915029238783
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-65.0,1726.84623313297
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-60.0,2012.4708306950909
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-55.0,2611.0157376432217
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-50.0,7973.3935474668915
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-45.0,138929.98921732666
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-40.0,7358377.8071627915
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-35.0,571177536.9118234
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-30.0,2564351786.4823513
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-25.0,100991363.32435156
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-20.0,58876602861.79083
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-15.0,1271870206043.6238
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-10.0,4.2270757115068934e+17
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,-5.0,10650253254.42685
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,0.0,18513288416.963768
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,5.0,36111208433.92514
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,10.0,121225720.1123921
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,15.0,184042668.01082343
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,20.0,141720772.0737659
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,25.0,334115154.3732877
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,30.0,2310843534.546321
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,35.0,523858526.4448995
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,40.0,1406234652.4510117
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,45.0,2766590288.177517
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,50.0,553233367.904546
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,55.0,778998406.9140705
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,60.0,10707732876.724148
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,65.0,8736535291.592796
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,70.0,510925455.15924007
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,75.0,25613722.80046071
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,80.0,15767690.015860299
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,85.0,166339321.59060818
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,90.0,1690583457.708884
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,95.0,2562838707.625548
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,100.0,397613985.7622484
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,105.0,25128645.081092324
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,110.0,1704637.4191956942
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,115.0,161146.20807927288
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,120.0,22162.69261242427
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,125.0,4844.658308737932
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,130.0,1965.109033150864
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,135.0,1336.9514127247892
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,140.0,1147.5134363090124
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,145.0,1066.3374050969703
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,150.0,1032.8034773095778
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,155.0,1047.8649791156608
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,160.0,1132.6554647270982
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,165.0,1327.590496986992
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,170.0,1716.314434711189
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,175.0,2470.130955060266
5.0,0.7,58.0,0.9000000000000004,0.5,-180.0,180.0,3803.8259031339476
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-180.0,3504.6124024921764
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-175.0,4534.815220341927
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-170.0,4889.6767953779345
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-165.0,4201.6564846438105
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-160.0,3151.580137893699
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-155.0,2424.720927713734
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-150.0,2191.3348451448187
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-145.0,3024.1756705500256
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-140.0,12568.947932958446
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-135.0,131967.07138071812
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-130.0,1226879.8810912196
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-125.0,2965006.6640075236
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-120.0,946058.0371175045
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-115.0,109730.71718176176
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-110.0,41114.22529372389
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-105.0,165539.49344548857
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-100.0,1352950.3789775432
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-95.0,2920936.730848114
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-90.0,837189.8959639469
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-85.0,79449.53000080123
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-80.0,8368.86832029668
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-75.0,2844.0754591394916
5.0,0.7,58.0,0.9000000000000004,0.5,-175.0,-70.0,2135.5759359183153
