,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,1.0,-180.0,-180.0,2371.0655460350563
1,5.0,0.7,58.0,-1.1,1.0,-180.0,-175.0,6945.222207512091
2,5.0,0.7,58.0,-1.1,1.0,-180.0,-170.0,59729.0945623938
3,5.0,0.7,58.0,-1.1,1.0,-180.0,-165.0,1002250.9484761213
4,5.0,0.7,58.0,-1.1,1.0,-180.0,-160.0,21739106.85467156
5,5.0,0.7,58.0,-1.1,1.0,-180.0,-155.0,192861633.66428217
6,5.0,0.7,58.0,-1.1,1.0,-180.0,-150.0,203357198.16453844
7,5.0,0.7,58.0,-1.1,1.0,-180.0,-145.0,1221740081.5831685
8,5.0,0.7,58.0,-1.1,1.0,-180.0,-140.0,11062218013.458014
9,5.0,0.7,58.0,-1.1,1.0,-180.0,-135.0,3996264046.305757
10,5.0,0.7,58.0,-1.1,1.0,-180.0,-130.0,233150219.62160408
11,5.0,0.7,58.0,-1.1,1.0,-180.0,-125.0,284585897.5679564
12,5.0,0.7,58.0,-1.1,1.0,-180.0,-120.0,150294526.9127458
13,5.0,0.7,58.0,-1.1,1.0,-180.0,-115.0,16793447.73705985
14,5.0,0.7,58.0,-1.1,1.0,-180.0,-110.0,14696977.349758778
15,5.0,0.7,58.0,-1.1,1.0,-180.0,-105.0,123372967.02685437
16,5.0,0.7,58.0,-1.1,1.0,-180.0,-100.0,4434637.516037312
17,5.0,0.7,58.0,-1.1,1.0,-180.0,-95.0,34952534.53043707
18,5.0,0.7,58.0,-1.1,1.0,-180.0,-90.0,9940165.574322792
19,5.0,0.7,58.0,-1.1,1.0,-180.0,-85.0,672603.1449605522
20,5.0,0.7,58.0,-1.1,1.0,-180.0,-80.0,827434.6714316189
21,5.0,0.7,58.0,-1.1,1.0,-180.0,-75.0,19686222.21211663
22,5.0,0.7,58.0,-1.1,1.0,-180.0,-70.0,21198019.094929688
23,5.0,0.7,58.0,-1.1,1.0,-180.0,-65.0,389409.6290734887
24,5.0,0.7,58.0,-1.1,1.0,-180.0,-60.0,19751.107085967382
25,5.0,0.7,58.0,-1.1,1.0,-180.0,-55.0,8875.279899200868
26,5.0,0.7,58.0,-1.1,1.0,-180.0,-50.0,16812.303889475425
27,5.0,0.7,58.0,-1.1,1.0,-180.0,-45.0,59726.803328533446
28,5.0,0.7,58.0,-1.1,1.0,-180.0,-40.0,1826545.6846530144
29,5.0,0.7,58.0,-1.1,1.0,-180.0,-35.0,591696754.4579847
30,5.0,0.7,58.0,-1.1,1.0,-180.0,-30.0,6531840983508.321
31,5.0,0.7,58.0,-1.1,1.0,-180.0,-25.0,990879920575.8872
32,5.0,0.7,58.0,-1.1,1.0,-180.0,-20.0,171183423.4390724
33,5.0,0.7,58.0,-1.1,1.0,-180.0,-15.0,12170148.834796036
34,5.0,0.7,58.0,-1.1,1.0,-180.0,-10.0,12950844.944085965
35,5.0,0.7,58.0,-1.1,1.0,-180.0,-5.0,899471831.5004035
36,5.0,0.7,58.0,-1.1,1.0,-180.0,0.0,11452213633947.846
37,5.0,0.7,58.0,-1.1,1.0,-180.0,5.0,559333913095.7103
38,5.0,0.7,58.0,-1.1,1.0,-180.0,10.0,117349824.05742888
39,5.0,0.7,58.0,-1.1,1.0,-180.0,15.0,1347900.591818039
40,5.0,0.7,58.0,-1.1,1.0,-180.0,20.0,835698.5021596855
41,5.0,0.7,58.0,-1.1,1.0,-180.0,25.0,830726.0885490301
42,5.0,0.7,58.0,-1.1,1.0,-180.0,30.0,894347.1598728403
43,5.0,0.7,58.0,-1.1,1.0,-180.0,35.0,1668754.0972051732
44,5.0,0.7,58.0,-1.1,1.0,-180.0,40.0,5586769.758989029
45,5.0,0.7,58.0,-1.1,1.0,-180.0,45.0,24972981.277345113
46,5.0,0.7,58.0,-1.1,1.0,-180.0,50.0,62014143.01606651
47,5.0,0.7,58.0,-1.1,1.0,-180.0,55.0,38809663.32194281
48,5.0,0.7,58.0,-1.1,1.0,-180.0,60.0,7682966.982317177
49,5.0,0.7,58.0,-1.1,1.0,-180.0,65.0,1006744.6547772536
50,5.0,0.7,58.0,-1.1,1.0,-180.0,70.0,164255.89628229465
51,5.0,0.7,58.0,-1.1,1.0,-180.0,75.0,65035.780754448555
52,5.0,0.7,58.0,-1.1,1.0,-180.0,80.0,102863.39850418537
