R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-180.0,1350.9871882371147
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-175.0,2365.881414925349
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-170.0,2862.848420036645
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-165.0,2336.808937781775
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-160.0,1355.5755646607827
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-155.0,646.1243239709538
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-150.0,376.2265063573088
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-145.0,639.8432379275054
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-140.0,2944.054621531804
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-135.0,16980.459585068074
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-130.0,67404.41879791787
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-125.0,99931.16713008916
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-120.0,46321.63504275495
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-115.0,13078.62135921517
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-110.0,7940.656986222326
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-105.0,20529.75498850774
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-100.0,70491.14420704552
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-95.0,95704.96561692264
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-90.0,39016.78556922712
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-85.0,7297.589287926036
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-80.0,1098.644927535898
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-75.0,180.27170588671066
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-70.0,-6.761516455343793
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-65.0,-66.18760117749223
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-60.0,-81.81614870655199
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-55.0,-73.94704550354354
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-50.0,-13.497537871201963
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-45.0,854.8172727953265
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-40.0,28833.719973214014
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-35.0,601489.191302763
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-30.0,45948301.70272358
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-25.0,740810699.6874133
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-20.0,1580950923.0934887
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-15.0,10289803957599.281
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-10.0,20163154684.558834
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,-5.0,139929369168.75516
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,0.0,809756001.9942309
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,5.0,1742447521361.0645
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,10.0,75544900765425.5
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,15.0,8.821564367363856e+16
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,20.0,39555755689.689804
5.0,0.7,58.0,1.1,-1.2999999999999998,-180.0,25.0,95019287.52830201
