,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-180.0,554.6928731045871
1,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-175.0,885.8567000753008
2,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-170.0,998.2516465515074
3,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-165.0,790.172758884564
4,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-160.0,458.71531014423346
5,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-155.0,218.81722075092992
6,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-150.0,129.43868131079066
7,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-145.0,220.1737678911227
8,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-140.0,723.0964514318663
9,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-135.0,2286.119912603181
10,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-130.0,4879.9507165039395
11,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-125.0,5556.262315623204
12,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-120.0,3606.9618149030775
13,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-115.0,2032.5139192592874
14,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-110.0,1669.5896172531475
15,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-105.0,2641.7118605956503
16,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-100.0,4556.590199774561
17,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-95.0,4451.341066236076
18,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-90.0,2142.6837246528107
19,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-85.0,610.3460830884908
20,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-80.0,132.39236471676725
21,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-75.0,14.619685425747964
22,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-70.0,-40.29458884779189
23,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-65.0,-78.20438827225459
24,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-60.0,-97.2324788161423
25,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-55.0,-102.25433548896584
26,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-50.0,-57.07454702329825
27,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-45.0,1767.3872686088434
28,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-40.0,323868.5885699863
29,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-35.0,94741453.12272511
30,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-30.0,47511960.81700133
31,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-25.0,2616108422.681706
32,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-20.0,14582438838.172253
33,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-15.0,6974597541414.861
34,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-10.0,27794455632.65393
35,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,-5.0,622870318757.1019
36,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,0.0,502911803.81057
37,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,5.0,1191305470.438543
38,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,10.0,26881177902630.25
39,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,15.0,1891195083064.9585
40,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,20.0,3018631027.768109
41,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,25.0,31383089.900310837
42,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,30.0,445559722.3788129
43,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,35.0,231992915058.6068
44,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,40.0,55448402541922.14
45,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,45.0,36088052949.95307
46,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,50.0,7647869234.054244
47,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,55.0,40576301930.35299
48,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,60.0,1126740377.0035589
49,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,65.0,307848264742.745
50,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,70.0,47616821576429.57
51,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,75.0,23388587457.54055
52,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,80.0,50850482.40221002
53,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,85.0,1653736.7489330159
54,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,90.0,767397.9586926705
55,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,95.0,236105.09117680808
56,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,100.0,50674.43578619461
57,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,105.0,12011.012007370284
58,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,110.0,3045.2847772770915
59,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,115.0,1018.2310096115266
60,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,120.0,438.0158589705672
61,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,125.0,192.308866936694
62,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,130.0,68.33490653482275
63,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,135.0,4.9862879119730765
64,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,140.0,-26.316638867646823
65,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,145.0,-40.967134245486115
66,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,150.0,-46.728810832284346
67,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,155.0,-46.2105366866375
68,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,160.0,-36.79885582632522
69,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,165.0,-6.906068428529443
70,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,170.0,72.17871025302145
71,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,175.0,249.59723005226925
72,5.0,0.7,58.0,1.4000000000000004,-1.4,-180.0,180.0,554.692873104586
73,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-180.0,491.31641440740873
74,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-175.0,726.5562436482857
75,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-170.0,756.3431950489336
76,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-165.0,558.4317746249236
77,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-160.0,308.3777366015721
78,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-155.0,148.33417078365332
79,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-150.0,114.78875651234644
80,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-145.0,277.3484613348579
81,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-140.0,1020.7142649460393
82,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-135.0,3390.9168105698277
83,5.0,0.7,58.0,1.4000000000000004,-1.4,-175.0,-130.0,7293.810193025148
