R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-180.0,930.923536489085
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-175.0,1827.0689033623066
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-170.0,5752.267830847649
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-165.0,21795.07502199053
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-160.0,57801.664119775254
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-155.0,72861.67238321279
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-150.0,49360.2819216764
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-145.0,36644.146083483625
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-140.0,40834.333053688024
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-135.0,135592.50334722176
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-130.0,3652148.929372396
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-125.0,233851750.30393127
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-120.0,1219288945.2965758
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-115.0,51175630.7251145
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-110.0,2458376.6133076088
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-105.0,2527050.2193113053
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-100.0,11871863.339231921
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-95.0,316782305.70200837
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-90.0,1146437364.7048316
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-85.0,40353220.40508045
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-80.0,3190879.1973821376
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-75.0,33132057.964754716
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-70.0,2298116.889366016
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-65.0,31213.948439816588
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-60.0,1540.6254209167128
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-55.0,937.6532406174175
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-50.0,1287.0910829860993
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-45.0,2830.454494879203
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-40.0,16464.577148966113
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-35.0,1689555.2110180072
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-30.0,37055562.86516319
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-25.0,16530625.70808261
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-20.0,31109275.77503075
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-15.0,181164517.00900182
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-10.0,887349785.0128895
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,-5.0,103778713.15314437
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,0.0,4890535979.927131
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,5.0,289751684250687.2
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,10.0,2637749725659981.5
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,15.0,43099843728.672424
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,20.0,6184294864.619018
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,25.0,3702365792.9847226
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,30.0,45586491791047.66
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,35.0,1259198790538214.5
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,40.0,962218646594422.6
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,45.0,8502649866.645819
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,50.0,464516179.60763294
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,55.0,5270113668.005769
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,60.0,96105081410460.94
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,65.0,241111075458366.28
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,70.0,6836804427.848143
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,75.0,21350167.951669358
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,80.0,4363333.374302159
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,85.0,9526177.99710258
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,90.0,9232516.258804446
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,95.0,3503526.929824029
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,100.0,1490883.83107583
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,105.0,1054733.691861378
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,110.0,203645.44835589296
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,115.0,20554.697427586958
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,120.0,2420.337141252463
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,125.0,411.6798932481981
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,130.0,78.81091120479758
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,135.0,2.8592620493105825
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,140.0,-10.645777317530628
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,145.0,2.2284616109570576
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,150.0,35.684459530852806
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,155.0,92.18706895315553
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,160.0,176.22986760127287
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,165.0,290.77757138324597
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,170.0,436.54517399591674
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,175.0,623.2558192571918
5.0,0.7,58.0,-0.19999999999999996,-1.6,-180.0,180.0,930.9235364890845
5.0,0.7,58.0,-0.19999999999999996,-1.6,-175.0,-180.0,715.0582956350321
5.0,0.7,58.0,-0.19999999999999996,-1.6,-175.0,-175.0,2208.5398339810095
