R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-180.0,2990.733945772548
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-175.0,4328.500930615982
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-170.0,5413.378259505591
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-165.0,5203.96430931967
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-160.0,4009.7561383762513
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-155.0,2928.3566452601744
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-150.0,2507.605674765883
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-145.0,3571.8819343343994
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-140.0,19953.663573679507
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-135.0,499593.2744008286
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-130.0,29080524.490345344
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-125.0,789788427.7015134
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-120.0,233402592.32227919
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-115.0,4130586.799561988
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-110.0,235768.0458161686
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-105.0,722323.0052445979
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-100.0,36719956.155553915
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-95.0,853564006.9849352
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-90.0,192278098.63581842
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-85.0,3233114.4413912585
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-80.0,85076.05682834571
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-75.0,13546.593801899857
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-70.0,4185.877688656759
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-65.0,2001.9585834172478
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-60.0,1854.1357114547743
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-55.0,2314.324246137376
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-50.0,3737.417675463382
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-45.0,15994.70520083983
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-40.0,222913.11754570066
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-35.0,652598.7483058205
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-30.0,601090.7802479451
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-25.0,876112.7989847967
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-20.0,924666.0387186146
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-15.0,1697243.3824993423
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-10.0,2024720.888222342
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,-5.0,4096842.5532046887
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,0.0,9228938.962827876
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,5.0,11632238.99703335
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,10.0,7166719.196810538
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,15.0,3601895.2894512285
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,20.0,2709232.499211278
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,25.0,2149418.9189316253
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,30.0,1900513.5505598555
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,35.0,3958279.3562767077
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,40.0,20288616.73217145
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,45.0,69603057.28212388
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,50.0,63866690.037220776
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,55.0,22252946.045874722
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,60.0,6820328.371921372
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,65.0,1833698.0456312287
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,70.0,562113.2580151381
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,75.0,447485.2378394834
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,80.0,842463.4061208093
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,85.0,3443270.0536640766
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,90.0,21910697.74662351
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,95.0,67708989.64611994
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,100.0,47896028.39352706
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,105.0,9525132.749637822
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,110.0,1129124.1552636542
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,115.0,134764.9549613827
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,120.0,22494.27441028864
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,125.0,8374.785960939531
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,130.0,6744.831224153782
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,135.0,6670.091613123092
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,140.0,6389.377407001361
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,145.0,5676.815129046225
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,150.0,4705.288078793208
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,155.0,3722.096682084473
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,160.0,2904.341571481643
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,165.0,2337.5075831045137
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,170.0,2074.918401013862
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,175.0,2228.2897494892036
5.0,0.7,58.0,0.5,1.9000000000000004,-180.0,180.0,2990.733945772547
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-180.0,12571.894377604254
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-175.0,13488.799319234022
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-170.0,14061.035285537659
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-165.0,13831.777700908562
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-160.0,13132.105365024368
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-155.0,12531.771812283741
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-150.0,12372.430500526567
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-145.0,14008.937167293154
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-140.0,42204.73020361365
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-135.0,1144635.941666922
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-130.0,122645013.01046713
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-125.0,8475682953.676172
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-120.0,1355291530.4184275
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-115.0,9844883.08637044
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-110.0,532632.8078506009
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-105.0,1710917.1153189314
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-100.0,162483615.6777396
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-95.0,9354595248.271183
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-90.0,1044518636.2793034
5.0,0.7,58.0,0.5,1.9000000000000004,-175.0,-85.0,7457552.12128542
