R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-180.0,1153.4594982091699
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-175.0,1943.6817180962976
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-170.0,4341.583321611777
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-165.0,11857.853630510524
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-160.0,25439.43833795551
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-155.0,30201.259614522474
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-150.0,22336.411750119532
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-145.0,18038.726161718696
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-140.0,25163.10925796868
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-135.0,182907.88686587528
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-130.0,9954925.22541987
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-125.0,1393456464.8782856
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-120.0,7368446151.042197
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-115.0,98675977.15538248
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-110.0,2485009.1100987457
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-105.0,2234889.3765375842
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-100.0,16304740.13446605
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-95.0,1810039621.3589897
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-90.0,6527378271.710697
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-85.0,74653822.56584324
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-80.0,1950700.2434801974
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-75.0,7990243.045345979
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-70.0,723931.393131028
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-65.0,15969.235775963696
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-60.0,1343.7976376235133
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-55.0,1520.2988773721072
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-50.0,9592.484627635098
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-45.0,254164.01545305413
5.0,0.7,58.0,-0.09999999999999987,-0.2999999999999998,-180.0,-40.0,20935461.771559607
