R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-180.0,1251.7964287892717
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-175.0,1876.7424115324231
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-170.0,3286.3908479432635
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-165.0,6739.989655194007
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-160.0,11902.34885280193
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-155.0,13409.076438483728
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-150.0,10629.353828432546
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-145.0,9529.531091351726
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-140.0,19377.509074444166
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-135.0,279064.22178902646
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-130.0,24673730.12142035
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-125.0,7394100395.745646
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-120.0,30941716388.413834
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-115.0,133864374.16219196
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-110.0,2189810.4456965276
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-105.0,1846148.8352455306
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-100.0,34730406.146015845
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-95.0,10023619297.248486
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-90.0,25324035632.198902
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-85.0,98109612.18223023
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-80.0,1249754.4934018627
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-75.0,2057455.7391218492
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-70.0,237885.85919417927
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-65.0,8361.344168070616
5.0,0.7,58.0,0.0,-1.2999999999999998,-180.0,-60.0,1259.9201661533525
