,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-180.0,2405.036960078397
1,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-175.0,5507.216537876215
2,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-170.0,31503.755747194464
3,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-165.0,301016.04580175865
4,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-160.0,2228332.193242549
5,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-155.0,4795830.124871986
6,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-150.0,2191023.610369755
7,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-145.0,1471929.9779369875
8,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-140.0,1748141.630042811
9,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-135.0,1350509.1970909343
10,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-130.0,2829825.837953533
11,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-125.0,5267494.448906607
12,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-120.0,3217134.8946494837
13,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-115.0,1194867.4456280305
14,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-110.0,833115.6449792814
15,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-105.0,1364267.3624618968
16,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-100.0,33523516.190322254
17,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-95.0,3604295360.15392
18,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-90.0,32958527.852771264
19,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-85.0,1142065.4128289013
20,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-80.0,7939834.571887065
21,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-75.0,2560876769.1623034
22,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-70.0,136961128.7006732
23,5.0,0.7,58.0,-0.5999999999999999,-1.2999999999999998,-180.0,-65.0,307353.6153916939
